           data_ora  elevazione  azimuth
2023-03-25 23:50:35        39.3    120.0
2023-03-25 23:50:38        39.3    120.0
2023-03-25 23:50:41        39.2    120.0
2023-03-25 23:50:44        39.1    120.0
2023-03-25 23:50:47        39.1    120.0
2023-03-25 23:50:50        39.1    120.0
2023-03-25 23:50:53        39.0    120.0
2023-03-25 23:50:56        38.9    120.0
2023-03-25 23:50:59        38.8    120.0
2023-03-25 23:51:02        38.8    120.0
2023-03-25 23:51:05        38.8    120.0
2023-03-25 23:51:08        38.7    120.0
2023-03-25 23:51:11        38.6    120.0
2023-03-25 23:51:14        38.5    120.0
2023-03-25 23:51:17        38.4    120.0
2023-03-25 23:51:20        38.4    120.0
2023-03-25 23:51:23        38.3    120.0
2023-03-25 23:51:26        38.3    120.0
2023-03-25 23:51:29        38.2    120.0
2023-03-25 23:51:32        38.1    120.0
2023-03-25 23:51:35        38.0    120.0
2023-03-25 23:51:38        38.0    120.0
2023-03-25 23:51:41        37.9    120.0
2023-03-25 23:51:44        37.9    120.0
2023-03-25 23:51:47        37.8    120.0
2023-03-25 23:51:50        37.7    120.0
2023-03-25 23:51:53        37.6    120.0
2023-03-25 23:51:56        37.6    120.0
2023-03-25 23:51:59        37.5    120.0
2023-03-25 23:52:02        37.5    120.0
2023-03-25 23:52:05        37.4    120.0
2023-03-25 23:52:08        37.4    120.0
2023-03-25 23:52:11        37.2    120.0
2023-03-25 23:52:14        37.2    120.0
2023-03-25 23:52:17        37.2    120.0
2023-03-25 23:52:20        37.1    120.0
2023-03-25 23:52:23        37.0    120.0
2023-03-25 23:52:26        36.9    120.0
2023-03-25 23:52:29        36.8    120.0
2023-03-25 23:52:32        36.8    120.0
2023-03-25 23:52:35        36.7    120.0
2023-03-25 23:52:38        36.7    120.0
2023-03-25 23:52:41        36.6    120.0
2023-03-25 23:52:44        36.6    120.0
2023-03-25 23:52:47        36.4    120.0
2023-03-25 23:52:50        36.4    120.0
2023-03-25 23:52:53        36.3    120.0
2023-03-25 23:52:56        36.3    120.0
2023-03-25 23:52:59        36.2    120.0
2023-03-25 23:53:02        36.1    120.0
2023-03-25 23:53:05        36.0    120.0
2023-03-25 23:53:08        36.0    120.0
2023-03-25 23:53:11        36.0    120.0
2023-03-25 23:53:14        35.9    120.0
2023-03-25 23:53:17        35.8    120.0
2023-03-25 23:53:20        35.8    120.0
2023-03-25 23:53:23        35.6    120.0
2023-03-25 23:53:26        35.6    120.0
2023-03-25 23:53:29        35.6    120.0
2023-03-25 23:53:32        35.5    120.0
2023-03-25 23:53:35        35.4    120.0
2023-03-25 23:53:38        35.3    120.0
2023-03-25 23:53:41        35.2    120.0
2023-03-25 23:53:44        35.2    120.0
2023-03-25 23:53:47        35.2    120.0
2023-03-25 23:53:50        35.1    120.0
2023-03-25 23:53:53        35.1    120.0
2023-03-25 23:53:56        35.0    120.0
2023-03-25 23:53:59        35.0    120.0
2023-03-25 23:54:02        35.0    120.0
2023-03-25 23:54:05        35.0    120.0
2023-03-25 23:54:08        35.0    120.0
2023-03-25 23:54:11        35.0    120.0
2023-03-25 23:54:14        35.0    120.0
2023-03-25 23:54:17        35.0    120.0
2023-03-25 23:54:20        35.0    120.0
2023-03-25 23:54:23        35.0    120.0
2023-03-25 23:54:26        35.0    120.0
2023-03-25 23:54:29        35.0    120.0
2023-03-25 23:54:32        35.0    120.0
2023-03-25 23:54:35        35.0    120.0
2023-03-25 23:54:38        35.0    120.0
2023-03-25 23:54:41        35.0    120.0
2023-03-25 23:54:44        35.0    120.0
2023-03-25 23:54:47        35.0    120.0
2023-03-25 23:54:50        35.0    120.0
2023-03-25 23:54:53        35.0    120.0
2023-03-25 23:54:56        35.0    120.0
2023-03-25 23:54:59        35.0    120.0
2023-03-25 23:55:02        35.0    120.0
2023-03-25 23:55:05        35.0    120.0
2023-03-25 23:55:08        35.0    120.0
2023-03-25 23:55:11        35.0    120.0
2023-03-25 23:55:14        35.0    120.0
2023-03-25 23:55:17        35.0    120.0
2023-03-25 23:55:20        35.0    120.0
2023-03-25 23:55:23        35.0    120.0
2023-03-25 23:55:26        35.0    120.0
2023-03-25 23:55:29        35.0    120.0
2023-03-25 23:55:32        35.0    120.0
2023-03-25 23:55:35        35.0    120.0
2023-03-25 23:55:38        35.0    120.0
2023-03-25 23:55:41        35.0    120.0
2023-03-25 23:55:44        35.0    120.0
2023-03-25 23:55:47        35.0    120.0
2023-03-25 23:55:50        35.0    120.0
2023-03-25 23:55:53        35.0    120.0
2023-03-25 23:55:56        35.0    120.0
2023-03-25 23:55:59        35.0    120.0
2023-03-25 23:56:02        35.0    120.0
2023-03-25 23:56:05        35.0    120.0
2023-03-25 23:56:08        35.0    120.0
2023-03-25 23:56:11        35.0    120.0
2023-03-25 23:56:14        35.0    120.0
2023-03-25 23:56:17        35.0    120.0
2023-03-25 23:56:20        35.0    120.0
2023-03-25 23:56:23        35.0    120.0
2023-03-25 23:56:26        35.0    120.0
2023-03-25 23:56:29        35.0    120.0
2023-03-25 23:56:32        35.0    120.0
2023-03-25 23:56:35        35.0    120.0
2023-03-25 23:56:38        35.0    120.0
2023-03-25 23:56:41        35.0    120.0
2023-03-25 23:56:44        35.0    120.0
2023-03-25 23:56:47        35.0    120.0
2023-03-25 23:56:50        35.0    120.0
2023-03-25 23:56:53        35.0    120.0
2023-03-25 23:56:56        35.0    120.0
2023-03-25 23:56:59        35.0    120.0
2023-03-25 23:57:02        35.0    120.0
2023-03-25 23:57:05        35.0    120.0
2023-03-25 23:57:08        35.0    120.0
2023-03-25 23:57:11        35.0    120.0
2023-03-25 23:57:14        35.0    120.0
2023-03-25 23:57:17        35.0    120.0
2023-03-25 23:57:20        35.0    120.0
2023-03-25 23:57:23        35.0    120.0
2023-03-25 23:57:26        35.0    120.0
2023-03-25 23:57:29        35.0    120.0
2023-03-25 23:57:32        35.0    120.0
2023-03-25 23:57:35        35.0    120.0
2023-03-25 23:57:38        35.0    120.0
2023-03-25 23:57:41        35.0    120.0
2023-03-25 23:57:44        35.0    120.0
2023-03-25 23:57:47        35.0    120.0
2023-03-25 23:57:50        35.0    120.0
2023-03-25 23:57:53        35.0    120.0
2023-03-25 23:57:56        35.0    120.0
2023-03-25 23:57:59        35.0    120.0
2023-03-25 23:58:02        35.0    120.0
2023-03-25 23:58:05        35.0    120.0
2023-03-25 23:58:08        34.9    120.0
2023-03-25 23:58:11        34.8    120.0
2023-03-25 23:58:14        34.8    120.0
2023-03-25 23:58:17        34.7    120.0
2023-03-25 23:58:20        34.7    120.0
2023-03-25 23:58:23        34.6    120.0
2023-03-25 23:58:26        34.5    120.0
2023-03-25 23:58:29        34.4    120.0
2023-03-25 23:58:32        34.4    120.0
2023-03-25 23:58:35        34.3    120.0
2023-03-25 23:58:38        34.3    120.0
2023-03-25 23:58:41        34.2    120.0
2023-03-25 23:58:44        34.1    120.0
2023-03-25 23:58:47        34.0    120.0
2023-03-25 23:58:50        34.0    120.0
2023-03-25 23:58:53        34.0    120.0
2023-03-25 23:58:56        33.9    120.0
2023-03-25 23:58:59        33.8    120.0
2023-03-25 23:59:02        33.7    120.0
2023-03-25 23:59:05        33.6    120.0
2023-03-25 23:59:08        33.6    120.0
2023-03-25 23:59:11        33.5    120.0
2023-03-25 23:59:14        33.5    120.0
2023-03-25 23:59:17        33.4    120.0
2023-03-25 23:59:20        33.3    120.0
2023-03-25 23:59:23        33.2    120.0
2023-03-25 23:59:26        33.1    120.0
2023-03-25 23:59:29        33.1    120.0
2023-03-25 23:59:32        33.1    120.0
2023-03-25 23:59:35        32.9    120.0
2023-03-25 23:59:38        32.9    120.0
2023-03-25 23:59:41        32.8    120.0
2023-03-25 23:59:44        32.7    120.0
2023-03-25 23:59:47        32.7    120.0
2023-03-25 23:59:50        32.7    120.0
2023-03-25 23:59:53        32.6    120.0
2023-03-25 23:59:56        32.5    120.0
2023-03-25 23:59:59        32.4    120.0
2023-03-26 00:00:02        32.4    120.0
2023-03-26 00:00:05        32.3    120.0
2023-03-26 00:00:08        32.3    120.0
2023-03-26 00:00:11        32.1    120.0
2023-03-26 00:00:14        32.1    120.0
2023-03-26 00:00:17        32.0    120.0
2023-03-26 00:00:20        32.0    120.0
2023-03-26 00:00:23        31.9    120.0
2023-03-26 00:00:26        31.8    120.0
2023-03-26 00:00:29        31.8    120.0
2023-03-26 00:00:32        31.7    120.0
2023-03-26 00:00:35        31.6    120.0
2023-03-26 00:00:38        31.5    120.0
2023-03-26 00:00:41        31.5    120.0
2023-03-26 00:00:44        31.4    120.0
2023-03-26 00:00:47        31.3    120.0
2023-03-26 00:00:50        31.2    120.0
2023-03-26 00:00:53        31.2    120.0
2023-03-26 00:00:56        31.2    120.0
2023-03-26 00:00:59        31.1    120.0
2023-03-26 00:01:02        31.0    120.0
2023-03-26 00:01:05        31.0    120.0
2023-03-26 00:01:08        30.8    120.0
2023-03-26 00:01:11        30.8    120.0
2023-03-26 00:01:14        30.8    120.0
2023-03-26 00:01:17        30.7    120.0
2023-03-26 00:01:20        30.6    120.0
2023-03-26 00:01:23        30.5    120.0
2023-03-26 00:01:26        30.4    120.0
2023-03-26 00:01:29        30.4    120.0
2023-03-26 00:01:32        30.3    120.0
2023-03-26 00:01:35        30.3    120.0
2023-03-26 00:01:38        30.2    120.0
2023-03-26 00:01:41        30.1    120.0
2023-03-26 00:01:44        30.0    120.0
2023-03-26 00:01:47        30.0    120.0
2023-03-26 00:01:50        29.9    120.0
2023-03-26 00:01:53        29.9    120.0
2023-03-26 00:01:56        29.9    120.0
2023-03-26 00:01:59        29.9    120.0
2023-03-26 00:02:02        29.9    120.0
2023-03-26 00:02:05        29.9    120.0
2023-03-26 00:02:08        29.9    120.0
2023-03-26 00:02:11        29.9    120.0
2023-03-26 00:02:14        29.9    120.0
2023-03-26 00:02:17        29.9    120.0
2023-03-26 00:02:20        29.9    120.0
2023-03-26 00:02:23        29.9    120.0
2023-03-26 00:02:26        29.9    120.0
2023-03-26 00:02:29        29.9    120.0
2023-03-26 00:02:32        29.9    120.0
2023-03-26 00:02:35        29.9    120.0
2023-03-26 00:02:38        29.9    120.0
2023-03-26 00:02:41        29.9    120.0
2023-03-26 00:02:44        29.9    120.0
2023-03-26 00:02:47        29.9    120.0
2023-03-26 00:02:50        29.9    120.0
2023-03-26 00:02:53        29.9    120.0
2023-03-26 00:02:56        29.9    120.0
2023-03-26 00:02:59        29.9    120.0
2023-03-26 00:03:02        29.9    120.0
2023-03-26 00:03:05        29.9    120.0
2023-03-26 00:03:08        29.9    120.0
2023-03-26 00:03:11        29.9    120.0
2023-03-26 00:03:14        29.9    120.0
2023-03-26 00:03:17        29.9    120.0
2023-03-26 00:03:20        29.9    120.0
2023-03-26 00:03:23        29.9    120.0
2023-03-26 00:03:26        29.9    120.0
2023-03-26 00:03:29        29.9    120.0
2023-03-26 00:03:32        29.9    120.0
2023-03-26 00:03:35        29.9    120.0
2023-03-26 00:03:38        29.9    120.0
2023-03-26 00:03:41        29.9    120.0
2023-03-26 00:03:44        29.9    120.0
2023-03-26 00:03:47        29.9    120.0
2023-03-26 00:03:50        29.9    120.0
2023-03-26 00:03:53        29.9    120.0
2023-03-26 00:03:56        29.9    120.0
2023-03-26 00:03:59        29.9    120.0
2023-03-26 00:04:02        29.9    120.0
2023-03-26 00:04:05        29.9    120.0
2023-03-26 00:04:08        29.9    120.0
2023-03-26 00:04:11        29.9    120.0
2023-03-26 00:04:14        29.9    120.0
2023-03-26 00:04:17        29.9    120.0
2023-03-26 00:04:20        29.9    120.0
2023-03-26 00:04:23        29.9    120.0
2023-03-26 00:04:26        29.9    120.0
2023-03-26 00:04:29        29.9    120.0
2023-03-26 00:04:32        29.9    120.0
2023-03-26 00:04:35        29.9    120.0
2023-03-26 00:04:38        29.9    120.0
2023-03-26 00:04:41        29.9    120.0
2023-03-26 00:04:44        29.9    120.0
2023-03-26 00:04:47        29.9    120.0
2023-03-26 00:04:50        29.9    120.0
2023-03-26 00:04:53        29.9    120.0
2023-03-26 00:04:56        29.9    120.0
2023-03-26 00:04:59        29.9    120.0
2023-03-26 00:05:02        29.9    120.0
2023-03-26 00:05:05        29.9    120.0
2023-03-26 00:05:08        29.9    120.0
2023-03-26 00:05:11        29.9    120.0
2023-03-26 00:05:14        29.9    120.0
2023-03-26 00:05:17        29.9    120.0
2023-03-26 00:05:20        29.9    120.0
2023-03-26 00:05:23        29.9    120.0
2023-03-26 00:05:26        29.9    120.0
2023-03-26 00:05:29        29.9    120.0
2023-03-26 00:05:32        29.9    120.0
2023-03-26 00:05:35        29.9    120.0
2023-03-26 00:05:38        29.9    120.0
2023-03-26 00:05:41        29.9    120.0
2023-03-26 00:05:44        29.9    120.0
2023-03-26 00:05:47        29.9    120.0
2023-03-26 00:05:50        29.9    120.0
2023-03-26 00:05:53        29.9    120.0
2023-03-26 00:05:56        29.9    120.0
2023-03-26 00:05:59        29.9    120.0
2023-03-26 00:06:02        29.9    120.0
2023-03-26 00:06:05        29.9    120.0
2023-03-26 00:06:08        29.9    120.0
2023-03-26 00:06:11        29.8    120.0
2023-03-26 00:06:14        29.7    120.0
2023-03-26 00:06:17        29.6    120.0
2023-03-26 00:06:20        29.6    120.0
2023-03-26 00:06:23        29.5    120.0
2023-03-26 00:06:26        29.5    120.0
2023-03-26 00:06:29        29.4    120.0
2023-03-26 00:06:32        29.3    120.0
2023-03-26 00:06:35        29.2    120.0
2023-03-26 00:06:38        29.2    120.0
2023-03-26 00:06:41        29.2    120.0
2023-03-26 00:06:44        29.1    120.0
2023-03-26 00:06:47        29.0    120.0
2023-03-26 00:06:50        28.9    120.0
2023-03-26 00:06:53        28.8    120.0
2023-03-26 00:06:56        28.8    120.0
2023-03-26 00:06:59        28.7    120.0
2023-03-26 00:07:02        28.7    120.0
2023-03-26 00:07:05        28.6    120.0
2023-03-26 00:07:08        28.5    120.0
2023-03-26 00:07:11        28.4    120.0
2023-03-26 00:07:14        28.3    120.0
2023-03-26 00:07:17        28.3    120.0
2023-03-26 00:07:20        28.3    120.0
2023-03-26 00:07:23        28.1    120.0
2023-03-26 00:07:26        28.0    120.0
2023-03-26 00:07:29        28.0    120.0
2023-03-26 00:07:32        27.9    120.0
2023-03-26 00:07:35        27.9    120.0
2023-03-26 00:07:38        27.8    120.0
2023-03-26 00:07:41        27.8    120.0
2023-03-26 00:07:44        27.6    120.0
2023-03-26 00:07:47        27.6    120.0
2023-03-26 00:07:50        27.6    120.0
2023-03-26 00:07:53        27.5    120.0
2023-03-26 00:07:56        27.4    120.0
2023-03-26 00:07:59        27.3    120.0
2023-03-26 00:08:02        27.2    120.0
2023-03-26 00:08:05        27.2    120.0
2023-03-26 00:08:08        27.1    120.0
2023-03-26 00:08:11        27.1    120.0
2023-03-26 00:08:14        27.0    120.0
2023-03-26 00:08:17        26.9    120.0
2023-03-26 00:08:20        26.8    120.0
2023-03-26 00:08:23        26.7    120.0
2023-03-26 00:08:26        26.7    120.0
2023-03-26 00:08:29        26.6    120.0
2023-03-26 00:08:32        26.5    120.0
2023-03-26 00:08:35        26.4    120.0
2023-03-26 00:08:38        26.3    120.0
2023-03-26 00:08:41        26.3    120.0
2023-03-26 00:08:44        26.3    120.0
2023-03-26 00:08:47        26.2    120.0
2023-03-26 00:08:50        26.2    120.0
2023-03-26 00:08:53        26.0    120.0
2023-03-26 00:08:56        26.0    120.0
2023-03-26 00:08:59        26.0    120.0
2023-03-26 00:09:02        25.9    120.0
2023-03-26 00:09:05        25.7    120.0
2023-03-26 00:09:08        25.7    120.0
2023-03-26 00:09:11        25.6    120.0
2023-03-26 00:09:14        25.6    120.0
2023-03-26 00:09:17        25.5    120.0
2023-03-26 00:09:20        25.5    120.0
2023-03-26 00:09:23        25.4    120.0
2023-03-26 00:09:26        25.2    120.0
2023-03-26 00:09:29        25.2    120.0
2023-03-26 00:09:32        25.1    120.0
2023-03-26 00:09:35        25.1    120.0
2023-03-26 00:09:38        25.0    120.0
2023-03-26 00:09:41        25.0    120.0
2023-03-26 00:09:44        25.0    120.0
2023-03-26 00:09:47        25.0    120.0
2023-03-26 00:09:50        25.0    120.0
2023-03-26 00:09:53        25.0    120.0
2023-03-26 00:09:56        25.0    120.0
2023-03-26 00:09:59        25.0    120.0
2023-03-26 00:10:02        25.0    120.0
2023-03-26 00:10:05        25.0    120.0
2023-03-26 00:10:08        25.0    120.0
2023-03-26 00:10:11        25.0    120.0
2023-03-26 00:10:14        25.0    120.0
2023-03-26 00:10:17        25.0    120.0
2023-03-26 00:10:20        25.0    120.0
2023-03-26 00:10:23        25.0    120.0
2023-03-26 00:10:26        25.0    120.0
2023-03-26 00:10:29        25.0    120.0
2023-03-26 00:10:32        25.0    120.0
2023-03-26 00:10:35        25.0    120.0
2023-03-26 00:10:38        25.0    120.0
2023-03-26 00:10:41        25.0    120.0
2023-03-26 00:10:44        25.0    120.0
2023-03-26 00:10:47        25.0    120.0
2023-03-26 00:10:50        25.0    120.0
2023-03-26 00:10:53        25.0    120.0
2023-03-26 00:10:56        25.0    120.0
2023-03-26 00:10:59        25.0    120.0
2023-03-26 00:11:02        25.0    120.0
2023-03-26 00:11:05        25.0    120.0
2023-03-26 00:11:08        25.0    120.0
2023-03-26 00:11:11        25.0    120.0
2023-03-26 00:11:14        25.0    120.0
2023-03-26 00:11:17        25.0    120.0
2023-03-26 00:11:20        25.0    120.0
2023-03-26 00:11:23        25.0    120.0
2023-03-26 00:11:26        25.0    120.0
2023-03-26 00:11:29        25.0    120.0
2023-03-26 00:11:32        25.0    120.0
2023-03-26 00:11:35        25.0    120.0
2023-03-26 00:11:38        25.0    120.0
2023-03-26 00:11:41        25.0    120.0
2023-03-26 00:11:44        25.0    120.0
2023-03-26 00:11:47        25.0    120.0
2023-03-26 00:11:50        25.0    120.0
2023-03-26 00:11:53        25.0    120.0
2023-03-26 00:11:56        25.0    120.0
2023-03-26 00:11:59        25.0    120.0
2023-03-26 00:12:02        25.0    120.0
2023-03-26 00:12:05        25.0    120.0
2023-03-26 00:12:08        25.0    120.0
2023-03-26 00:12:11        25.0    120.0
2023-03-26 00:12:14        25.0    120.0
2023-03-26 00:12:17        25.0    120.0
2023-03-26 00:12:20        25.0    120.0
2023-03-26 00:12:23        25.0    120.0
2023-03-26 00:12:26        25.0    120.0
2023-03-26 00:12:29        25.0    120.0
2023-03-26 00:12:32        25.0    120.0
2023-03-26 00:12:35        25.0    120.0
2023-03-26 00:12:38        25.0    120.0
2023-03-26 00:12:41        25.0    120.0
2023-03-26 00:12:44        25.0    120.0
2023-03-26 00:12:47        25.0    120.0
2023-03-26 00:12:50        25.0    120.0
2023-03-26 00:12:53        25.0    120.0
2023-03-26 00:12:56        25.0    120.0
2023-03-26 00:12:59        25.0    120.0
2023-03-26 00:13:02        25.0    120.0
2023-03-26 00:13:05        25.0    120.0
2023-03-26 00:13:08        25.0    120.0
2023-03-26 00:13:11        25.0    120.0
2023-03-26 00:13:14        25.0    120.0
2023-03-26 00:13:17        25.0    120.0
2023-03-26 00:13:20        25.0    120.0
2023-03-26 00:13:23        25.0    120.0
2023-03-26 00:13:26        25.0    120.0
2023-03-26 00:13:29        25.0    120.0
2023-03-26 00:13:32        25.0    120.0
2023-03-26 00:13:35        25.0    120.0
2023-03-26 00:13:38        25.0    120.0
2023-03-26 00:13:41        25.0    120.0
2023-03-26 00:13:44        25.0    120.0
2023-03-26 00:13:47        25.0    120.0
2023-03-26 00:13:50        25.0    120.0
2023-03-26 00:13:53        25.0    120.0
2023-03-26 00:13:56        25.0    120.0
2023-03-26 00:13:59        25.0    120.0
2023-03-26 00:14:02        25.0    120.0
2023-03-26 00:14:05        24.9    120.0
2023-03-26 00:14:08        24.9    120.0
2023-03-26 00:14:11        24.8    120.0
2023-03-26 00:14:14        24.8    120.0
2023-03-26 00:14:17        24.7    120.0
2023-03-26 00:14:20        24.6    120.0
2023-03-26 00:14:23        24.6    120.0
2023-03-26 00:14:26        24.4    120.0
2023-03-26 00:14:29        24.4    120.0
2023-03-26 00:14:32        24.4    120.0
2023-03-26 00:14:35        24.3    120.0
2023-03-26 00:14:38        24.2    120.0
2023-03-26 00:14:41        24.1    120.0
2023-03-26 00:14:44        24.0    120.0
2023-03-26 00:14:47        24.0    120.0
2023-03-26 00:14:50        23.9    120.0
2023-03-26 00:14:53        23.9    120.0
2023-03-26 00:14:56        23.8    120.0
2023-03-26 00:14:59        23.7    120.0
2023-03-26 00:15:02        23.6    120.0
2023-03-26 00:15:05        23.5    120.0
2023-03-26 00:15:08        23.5    120.0
2023-03-26 00:15:11        23.4    120.0
2023-03-26 00:15:14        23.3    120.0
2023-03-26 00:15:17        23.2    120.0
2023-03-26 00:15:20        23.2    120.0
2023-03-26 00:15:23        23.1    120.0
2023-03-26 00:15:26        23.1    120.0
2023-03-26 00:15:29        23.0    120.0
2023-03-26 00:15:32        22.9    120.0
2023-03-26 00:15:35        22.8    120.0
2023-03-26 00:15:38        22.8    120.0
2023-03-26 00:15:41        22.7    120.0
2023-03-26 00:15:44        22.6    120.0
2023-03-26 00:15:47        22.5    120.0
2023-03-26 00:15:50        22.4    120.0
2023-03-26 00:15:53        22.4    120.0
2023-03-26 00:15:56        22.3    120.0
2023-03-26 00:15:59        22.3    120.0
2023-03-26 00:16:02        22.2    120.0
2023-03-26 00:16:05        22.1    120.0
2023-03-26 00:16:08        22.0    120.0
2023-03-26 00:16:11        21.9    120.0
2023-03-26 00:16:14        21.9    120.0
2023-03-26 00:16:17        21.9    120.0
2023-03-26 00:16:20        21.7    120.0
2023-03-26 00:16:23        21.6    120.0
2023-03-26 00:16:26        21.6    120.0
2023-03-26 00:16:29        21.5    120.0
2023-03-26 00:16:32        21.5    120.0
2023-03-26 00:16:35        21.4    120.0
2023-03-26 00:16:38        21.3    120.0
2023-03-26 00:16:41        21.2    120.0
2023-03-26 00:16:44        21.2    120.0
2023-03-26 00:16:47        21.1    120.0
2023-03-26 00:16:50        21.1    120.0
2023-03-26 00:16:53        20.9    120.0
2023-03-26 00:16:56        20.9    120.0
2023-03-26 00:16:59        20.8    120.0
2023-03-26 00:17:02        20.7    120.0
2023-03-26 00:17:05        20.7    120.0
2023-03-26 00:17:08        20.6    120.0
2023-03-26 00:17:11        20.5    120.0
2023-03-26 00:17:14        20.4    120.0
2023-03-26 00:17:17        20.3    120.0
2023-03-26 00:17:20        20.3    120.0
2023-03-26 00:17:23        20.3    120.0
2023-03-26 00:17:26        20.1    120.0
2023-03-26 00:17:29        20.1    120.0
2023-03-26 00:17:32        20.0    120.0
2023-03-26 00:17:35        19.9    120.0
2023-03-26 00:17:38        19.9    120.0
2023-03-26 00:17:41        19.9    120.0
2023-03-26 00:17:44        20.0    120.0
2023-03-26 00:17:47        20.0    120.0
2023-03-26 00:17:50        20.0    120.0
2023-03-26 00:17:53        20.0    120.0
2023-03-26 00:17:56        20.0    120.0
2023-03-26 00:17:59        20.0    120.0
2023-03-26 00:18:02        20.0    120.0
2023-03-26 00:18:05        20.0    120.0
2023-03-26 00:18:08        20.0    120.0
2023-03-26 00:18:11        20.0    120.0
2023-03-26 00:18:14        20.0    120.0
2023-03-26 00:18:17        20.0    120.0
2023-03-26 00:18:20        20.0    120.0
2023-03-26 00:18:23        20.0    120.0
2023-03-26 00:18:26        20.0    120.0
2023-03-26 00:18:29        20.0    120.0
2023-03-26 00:18:32        20.0    120.0
2023-03-26 00:18:35        20.0    120.0
2023-03-26 00:18:38        20.0    120.0
2023-03-26 00:18:41        20.0    120.0
2023-03-26 00:18:44        20.0    120.0
2023-03-26 00:18:47        20.0    120.0
2023-03-26 00:18:50        20.0    120.0
2023-03-26 00:18:53        20.0    120.0
2023-03-26 00:18:56        20.0    120.0
2023-03-26 00:18:59        20.0    120.0
2023-03-26 00:19:02        20.0    120.0
2023-03-26 00:19:05        20.0    120.0
2023-03-26 00:19:08        20.0    120.0
2023-03-26 00:19:11        20.0    120.0
2023-03-26 00:19:14        20.0    120.0
2023-03-26 00:19:17        20.0    120.0
2023-03-26 00:19:20        20.0    120.0
2023-03-26 00:19:23        20.0    120.0
2023-03-26 00:19:26        20.0    120.0
2023-03-26 00:19:29        20.0    120.0
2023-03-26 00:19:32        20.0    120.0
2023-03-26 00:19:35        20.0    120.0
2023-03-26 00:19:38        20.0    120.0
2023-03-26 00:19:41        20.0    120.0
2023-03-26 00:19:44        20.0    120.0
2023-03-26 00:19:47        20.0    120.0
2023-03-26 00:19:50        20.0    120.0
2023-03-26 00:19:53        20.0    120.0
2023-03-26 00:19:56        20.0    120.0
2023-03-26 00:19:59        20.0    120.0
2023-03-26 00:20:02        20.0    120.0
2023-03-26 00:20:05        20.0    120.0
2023-03-26 00:20:08        20.0    120.0
2023-03-26 00:20:11        20.0    120.0
2023-03-26 00:20:14        20.0    120.0
2023-03-26 00:20:17        20.0    120.0
2023-03-26 00:20:20        20.0    120.0
2023-03-26 00:20:23        20.0    120.0
2023-03-26 00:20:26        20.0    120.0
2023-03-26 00:20:29        20.0    120.0
2023-03-26 00:20:32        20.0    120.0
2023-03-26 00:20:35        20.0    120.0
2023-03-26 00:20:38        20.0    120.0
2023-03-26 00:20:41        20.0    120.0
2023-03-26 00:20:44        20.0    120.0
2023-03-26 00:20:47        20.0    120.0
2023-03-26 00:20:50        20.0    120.0
2023-03-26 00:20:53        20.0    120.0
2023-03-26 00:20:56        20.0    120.0
2023-03-26 00:20:59        20.0    120.0
2023-03-26 00:21:02        20.0    120.0
2023-03-26 00:21:05        20.0    120.0
2023-03-26 00:21:08        20.0    120.0
2023-03-26 00:21:11        20.0    120.0
2023-03-26 00:21:14        20.0    120.0
2023-03-26 00:21:17        20.0    120.0
2023-03-26 00:21:20        20.0    120.0
2023-03-26 00:21:23        20.0    120.0
2023-03-26 00:21:26        20.0    120.0
2023-03-26 00:21:29        20.0    120.0
2023-03-26 00:21:32        20.0    120.0
2023-03-26 00:21:35        20.0    120.0
2023-03-26 00:21:38        20.0    120.0
2023-03-26 00:21:41        20.0    120.0
2023-03-26 00:21:44        20.0    120.0
2023-03-26 00:21:47        20.0    120.0
2023-03-26 00:21:50        20.0    120.0
2023-03-26 00:21:53        20.0    120.0
2023-03-26 00:21:56        20.0    120.0
2023-03-26 00:21:59        20.0    120.0
