               data_ora   rad  temperatura elevazione
2023-04-18 00:50:49.145  4400        41.05         20
2023-04-18 00:50:49.345  4388        41.05         20
2023-04-18 00:50:49.553  4393        41.05         20
2023-04-18 00:50:49.762  4395        41.05         20
2023-04-18 00:50:49.979  4401        41.05         20
2023-04-18 00:50:50.194  4412        41.05         20
2023-04-18 00:50:50.403  4391        41.05         20
2023-04-18 00:50:50.611  4405        41.05         20
2023-04-18 00:50:50.817  4402        41.08         20
2023-04-18 00:50:51.026  4416        41.05         20
2023-04-18 00:50:51.234  4409        41.05         20
2023-04-18 00:50:51.442  4398        41.05         20
2023-04-18 00:50:51.651  4396        41.05         20
2023-04-18 00:50:51.827  4396        41.05         20
2023-04-18 00:50:52.035  4407        41.05         20
2023-04-18 00:50:52.243  4402        41.05         20
2023-04-18 00:50:52.451  4408        41.05         20
2023-04-18 00:50:52.660  4401        41.05         20
2023-04-18 00:50:52.867  4424        41.05         20
2023-04-18 00:50:53.070  4398        41.05         20
2023-04-18 00:50:53.268  4422        41.05         20
2023-04-18 00:50:53.475  4388        41.05         20
2023-04-18 00:50:53.685  4412        41.05         20
2023-04-18 00:50:53.893  4412        41.05         20
2023-04-18 00:50:54.107  4414        41.08         20
2023-04-18 00:50:54.325  4410        41.08         20
2023-04-18 00:50:54.533  4411        41.08         20
2023-04-18 00:50:54.741  4408        41.08         20
2023-04-18 00:50:54.949  4420        41.05         20
2023-04-18 00:50:55.157  4409        41.05         20
2023-04-18 00:50:55.367  4394        41.05         20
2023-04-18 00:50:55.576  4421        41.08         20
2023-04-18 00:50:55.782  4409        41.08         20
2023-04-18 00:50:55.958  4416        41.08         20
2023-04-18 00:50:56.167  4401        41.08         20
2023-04-18 00:50:56.375  4422        41.08         20
2023-04-18 00:50:56.583  4421        41.08         20
2023-04-18 00:50:56.790  4416        41.08         20
2023-04-18 00:50:56.995  4402        41.08         20
2023-04-18 00:50:57.195  4408        41.08         20
2023-04-18 00:50:57.399  4412        41.08         20
2023-04-18 00:50:57.609  4415        41.08         20
2023-04-18 00:50:57.816  4414        41.08         20
2023-04-18 00:50:58.024  4409        41.08         20
2023-04-18 00:50:58.241  4420        41.08         20
2023-04-18 00:50:58.457  4411        41.08         20
2023-04-18 00:50:58.666  4415        41.08         20
2023-04-18 00:50:58.873  4418        41.08         20
2023-04-18 00:50:59.082  4404        41.08         20
2023-04-18 00:50:59.289  4409        41.08         20
2023-04-18 00:50:59.498  4416        41.08         20
2023-04-18 00:50:59.707  4407        41.08         20
2023-04-18 00:50:59.882  4404        41.08         20
2023-04-18 00:51:00.090  4416        41.08         20
2023-04-18 00:51:00.299  4418        41.08         20
2023-04-18 00:51:00.507  4404        41.08         20
2023-04-18 00:51:00.714  4409        41.08         20
2023-04-18 00:51:00.924  4404        41.08         20
2023-04-18 00:51:01.122  4423        41.08         20
2023-04-18 00:51:01.324  4418        41.08         20
2023-04-18 00:51:01.532  4410        41.08         20
2023-04-18 00:51:01.740  4421        41.08         20
2023-04-18 00:51:01.948  4409        41.08         20
2023-04-18 00:51:02.157  4407        41.08         20
2023-04-18 00:51:02.368  4413        41.08         20
2023-04-18 00:51:02.586  4406        41.08         20
2023-04-18 00:51:02.797  4424        41.08         20
2023-04-18 00:51:03.005  4441        41.08         20
2023-04-18 00:51:03.213  4421        41.08         20
2023-04-18 00:51:03.423  4432        41.08         20
2023-04-18 00:51:03.631  4442        41.08         20
2023-04-18 00:51:03.839  4450        41.08         20
2023-04-18 00:51:04.015  4429        41.08         20
2023-04-18 00:51:04.224  4435        41.08         20
2023-04-18 00:51:04.446  4440        41.08         20
2023-04-18 00:51:04.638  4441        41.08         20
2023-04-18 00:51:04.847  4436        41.08         20
2023-04-18 00:51:05.047  4426        41.08         20
2023-04-18 00:51:05.245  4436        41.08         20
2023-04-18 00:51:05.454  4436        41.08         20
2023-04-18 00:51:05.663  4427        41.05         20
2023-04-18 00:51:05.871  4421        41.08         20
2023-04-18 00:51:06.080  4418        41.05         20
2023-04-18 00:51:06.288  4415        41.05         20
2023-04-18 00:51:06.496  4415        41.05         20
2023-04-18 00:51:06.716  4427        41.05         20
2023-04-18 00:51:06.928  4434        41.05         20
2023-04-18 00:51:07.137  4424        41.08         20
2023-04-18 00:51:07.345  4417        41.05         20
2023-04-18 00:51:07.553  4416        41.05         20
2023-04-18 00:51:07.761  4421        41.05         20
2023-04-18 00:51:07.969  4420        41.05         20
2023-04-18 00:51:08.145  4416        41.05         20
2023-04-18 00:51:08.353  4430        41.05         20
2023-04-18 00:51:08.562  4420        41.05         20
2023-04-18 00:51:08.769  4414        41.05         20
2023-04-18 00:51:08.975  4422        41.05         20
2023-04-18 00:51:09.174  4419        41.05         20
2023-04-18 00:51:09.379  4427        41.05         20
2023-04-18 00:51:09.587  4412        41.05         20
2023-04-18 00:51:09.795  4399        41.05         20
2023-04-18 00:51:10.003  4428        41.05         20
2023-04-18 00:51:10.211  4394        41.05         20
2023-04-18 00:51:10.420  4415        41.05         20
2023-04-18 00:51:10.631  4419        41.05         20
2023-04-18 00:51:10.849  4401        41.05         20
2023-04-18 00:51:11.060  4395        41.05         20
2023-04-18 00:51:11.268  4412        41.05         20
2023-04-18 00:51:11.476  4410        41.05         20
2023-04-18 00:51:11.685  4414        41.05         20
2023-04-18 00:51:11.892  4418        41.05         20
2023-04-18 00:51:12.101  4416        41.05         20
2023-04-18 00:51:12.277  4416        41.05         20
2023-04-18 00:51:12.485  4408        41.05         20
2023-04-18 00:51:12.694  4415        41.05         20
2023-04-18 00:51:12.901  4408        41.05         20
2023-04-18 00:51:13.100  4406        41.05         20
2023-04-18 00:51:13.302  4413        41.05         20
2023-04-18 00:51:13.511  4411        41.08         20
2023-04-18 00:51:13.718  4408        41.08         20
2023-04-18 00:51:13.927  4414        41.05         20
2023-04-18 00:51:14.136  4400        41.05         20
2023-04-18 00:51:14.344  4427        41.05         20
2023-04-18 00:51:14.550  4408        41.08         20
2023-04-18 00:51:14.760  4406        41.05         20
2023-04-18 00:51:14.974  4404        41.08         20
2023-04-18 00:51:15.192  4398        41.08         20
2023-04-18 00:51:15.401  4398        41.08         20
2023-04-18 00:51:15.609  4404        41.08         20
2023-04-18 00:51:15.817  4394        41.05         20
2023-04-18 00:51:16.025  4394        41.05         20
2023-04-18 00:51:16.201  4404        41.05         20
2023-04-18 00:51:16.409  4404        41.05         20
2023-04-18 00:51:16.618  4402        41.08         20
2023-04-18 00:51:16.825  4402        41.08         20
2023-04-18 00:51:17.026  4409        41.08         20
2023-04-18 00:51:17.227  4407        41.08         20
2023-04-18 00:51:17.435  4414        41.05         20
2023-04-18 00:51:17.643  4392        41.05         20
2023-04-18 00:51:17.851  4402        41.08         20
2023-04-18 00:51:18.059  4405        41.08         20
2023-04-18 00:51:18.268  4390        41.08         20
2023-04-18 00:51:18.474  4400        41.08         20
2023-04-18 00:51:18.684  4401        41.08         20
2023-04-18 00:51:18.891  4409        41.08         20
2023-04-18 00:51:19.103  4395        41.08         20
2023-04-18 00:51:19.321  4413        41.08         20
2023-04-18 00:51:19.532  4407        41.08         20
2023-04-18 00:51:19.740  4413        41.08         20
2023-04-18 00:51:19.948  4404        41.08         20
2023-04-18 00:51:20.156  4405        41.08         20
2023-04-18 00:51:20.333  4404        41.08         20
2023-04-18 00:51:20.541  4417        41.08         20
2023-04-18 00:51:20.749  4411        41.08         20
2023-04-18 00:51:20.952  4421        41.08         20
2023-04-18 00:51:21.150  4408        41.08         20
2023-04-18 00:51:21.356  4392        41.08         20
2023-04-18 00:51:21.566  4412        41.08         20
2023-04-18 00:51:21.774  4422        41.08         20
2023-04-18 00:51:21.998  4401        41.08         20
2023-04-18 00:51:22.206  4412        41.08         20
2023-04-18 00:51:22.399  4401        41.08         20
2023-04-18 00:51:22.607  4407        41.08         20
2023-04-18 00:51:22.815  4419        41.08         20
2023-04-18 00:51:23.022  4431        41.08         20
2023-04-18 00:51:23.231  4415        41.08         20
2023-04-18 00:51:23.452  4421        41.08         20
2023-04-18 00:51:23.663  4419        41.08         20
2023-04-18 00:51:23.872  4401        41.08         20
2023-04-18 00:51:24.079  4415        41.08         20
2023-04-18 00:51:24.288  4427        41.08         20
2023-04-18 00:51:24.464  4408        41.08         20
2023-04-18 00:51:24.672  4430        41.08         20
2023-04-18 00:51:24.880  4425        41.08         20
2023-04-18 00:51:25.079  4424        41.08         20
2023-04-18 00:51:25.281  4416        41.08         20
2023-04-18 00:51:25.489  4417        41.08         20
2023-04-18 00:51:25.697  4409        41.08         20
2023-04-18 00:51:25.905  4396        41.08         20
2023-04-18 00:51:26.113  4412        41.08         20
2023-04-18 00:51:26.321  4414        41.08         20
2023-04-18 00:51:26.529  4392        41.08         20
2023-04-18 00:51:26.739  4407        41.08         20
2023-04-18 00:51:26.947  4404        41.08         20
2023-04-18 00:51:27.155  4412        41.08         20
2023-04-18 00:51:27.362  4399        41.08         20
2023-04-18 00:51:27.584  4412        41.08         20
2023-04-18 00:51:27.799  4411        41.08         20
2023-04-18 00:51:28.003  4398        41.08         20
2023-04-18 00:51:28.212  4397        41.08         20
2023-04-18 00:51:28.388  4415        41.08         20
2023-04-18 00:51:28.595  4410        41.08         20
2023-04-18 00:51:28.805  4412        41.08         20
2023-04-18 00:51:29.006  4411        41.08         20
2023-04-18 00:51:29.203  4409        41.08         20
2023-04-18 00:51:29.413  4404        41.08         20
2023-04-18 00:51:29.621  4398        41.08         20
2023-04-18 00:51:29.829  4396        41.08         20
2023-04-18 00:51:30.038  4400        41.08         20
2023-04-18 00:51:30.245  4409        41.08         20
2023-04-18 00:51:30.454  4412        41.08         20
2023-04-18 00:51:30.662  4395        41.08         20
2023-04-18 00:51:30.872  4401        41.08         20
2023-04-18 00:51:31.078  4405        41.08         20
2023-04-18 00:51:31.287  4414        41.08         20
2023-04-18 00:51:31.502  4406        41.08         20
2023-04-18 00:51:31.719  4409        41.08         20
2023-04-18 00:51:31.927  4403        41.05         20
2023-04-18 00:51:32.136  4408        41.05         20
2023-04-18 00:51:32.343  4409        41.05         20
2023-04-18 00:51:32.520  4415        41.05         20
2023-04-18 00:51:32.726  4407        41.08         20
2023-04-18 00:51:32.928  4423        41.08         20
2023-04-18 00:51:33.128  4409        41.05         20
2023-04-18 00:51:33.336  4396        41.05         20
2023-04-18 00:51:33.543  4428        41.05         20
2023-04-18 00:51:33.752  4398        41.08         20
2023-04-18 00:51:33.961  4397        41.08         20
2023-04-18 00:51:34.169  4404        41.08         20
2023-04-18 00:51:34.377  4394        41.08         20
2023-04-18 00:51:34.584  4405        41.08         20
2023-04-18 00:51:34.794  4402        41.08         20
2023-04-18 00:51:35.002  4400        41.08         20
2023-04-18 00:51:35.210  4406        41.05         20
2023-04-18 00:51:35.419  4396        41.05         20
2023-04-18 00:51:35.630  4397        41.05         20
2023-04-18 00:51:35.847  4394        41.08         20
2023-04-18 00:51:36.059  4406        41.08         20
2023-04-18 00:51:36.266  4396        41.08         20
2023-04-18 00:51:36.475  4399        41.08         20
2023-04-18 00:51:36.651  4398        41.08         20
2023-04-18 00:51:36.854  4410        41.08         20
2023-04-18 00:51:37.051  4403        41.08         20
2023-04-18 00:51:37.259  4407        41.08         20
2023-04-18 00:51:37.468  4395        41.08         20
2023-04-18 00:51:37.677  4383        41.05         20
2023-04-18 00:51:37.885  4397        41.05         20
2023-04-18 00:51:38.092  4409        41.05         20
2023-04-18 00:51:38.302  4391        41.05         20
2023-04-18 00:51:38.509  4390        41.05         20
2023-04-18 00:51:38.717  4392        41.05         20
2023-04-18 00:51:38.926  4395        41.08         20
2023-04-18 00:51:39.135  4395        41.05         20
2023-04-18 00:51:39.359  4388        41.08         20
2023-04-18 00:51:39.566  4390        41.08         20
2023-04-18 00:51:39.775  4393        41.05         20
2023-04-18 00:51:39.976  4398        41.05         20
2023-04-18 00:51:40.190  4399        41.08         20
2023-04-18 00:51:40.399  4398        41.05         20
2023-04-18 00:51:40.608  4406        41.08         20
2023-04-18 00:51:40.781  4400        41.05         20
2023-04-18 00:51:40.979  4400        41.05         20
