               data_ora   rad  temperatura elevazione
2023-02-15 05:32:38.494  3855        40.35         30
2023-02-15 05:32:38.705  3874        40.32         30
2023-02-15 05:32:38.914  3857        40.32         30
2023-02-15 05:32:39.136  3866        40.35         30
2023-02-15 05:32:39.313  3881        40.35         30
2023-02-15 05:32:39.521  3896        40.35         30
2023-02-15 05:32:39.710  3910        40.32         30
2023-02-15 05:32:39.910  3904        40.35         30
2023-02-15 05:32:40.113  3909        40.35         30
2023-02-15 05:32:40.322  3916        40.35         30
2023-02-15 05:32:40.530  3913        40.35         30
2023-02-15 05:32:40.738  3888        40.35         30
2023-02-15 05:32:40.945  3886        40.35         30
2023-02-15 05:32:41.154  3886        40.35         30
2023-02-15 05:32:41.362  3852        40.32         30
2023-02-15 05:32:41.570  3854        40.32         30
2023-02-15 05:32:41.779  3848        40.32         30
2023-02-15 05:32:41.987  3849        40.35         30
2023-02-15 05:32:42.195  3857        40.35         30
2023-02-15 05:32:42.413  3860        40.35         30
2023-02-15 05:32:42.626  3867        40.35         30
2023-02-15 05:32:42.837  3860        40.35         30
2023-02-15 05:32:43.044  3861        40.35         30
2023-02-15 05:32:43.251  3860        40.35         30
2023-02-15 05:32:43.428  3853        40.35         30
2023-02-15 05:32:43.636  3852        40.35         30
2023-02-15 05:32:43.835  3846        40.35         30
2023-02-15 05:32:44.037  3850        40.35         30
2023-02-15 05:32:44.245  3866        40.35         30
2023-02-15 05:32:44.452  3868        40.35         30
2023-02-15 05:32:44.662  3843        40.35         30
2023-02-15 05:32:44.869  3862        40.35         30
2023-02-15 05:32:45.077  3854        40.35         30
2023-02-15 05:32:45.285  3860        40.35         30
2023-02-15 05:32:45.492  3865        40.35         30
2023-02-15 05:32:45.701  3879        40.35         30
2023-02-15 05:32:45.909  3871        40.35         30
2023-02-15 05:32:46.118  3872        40.35         30
2023-02-15 05:32:46.330  3877        40.35         30
2023-02-15 05:32:46.547  3875        40.35         30
2023-02-15 05:32:46.758  3881        40.35         30
2023-02-15 05:32:46.967  3898        40.35         30
2023-02-15 05:32:47.175  3897        40.35         30
2023-02-15 05:32:47.350  3900        40.35         30
2023-02-15 05:32:47.557  3911        40.35         30
2023-02-15 05:32:47.766  3911        40.35         30
2023-02-15 05:32:47.958  3909        40.35         30
2023-02-15 05:32:48.167  3904        40.35         30
2023-02-15 05:32:48.374  3907        40.35         30
2023-02-15 05:32:48.582  3903        40.35         30
2023-02-15 05:32:48.791  3911        40.35         30
2023-02-15 05:32:48.999  3897        40.35         30
2023-02-15 05:32:49.207  3891        40.35         30
2023-02-15 05:32:49.415  3910        40.35         30
2023-02-15 05:32:49.623  3911        40.35         30
2023-02-15 05:32:49.831  3893        40.35         30
2023-02-15 05:32:50.039  3891        40.35         30
2023-02-15 05:32:50.248  3887        40.35         30
2023-02-15 05:32:50.464  3888        40.35         30
2023-02-15 05:32:50.680  3874        40.35         30
2023-02-15 05:32:50.888  3865        40.35         30
2023-02-15 05:32:51.096  3850        40.35         30
2023-02-15 05:32:51.272  3857        40.35         30
2023-02-15 05:32:51.481  3845        40.35         30
2023-02-15 05:32:51.683  3849        40.35         30
2023-02-15 05:32:51.880  3844        40.35         30
2023-02-15 05:32:52.088  3848        40.35         30
2023-02-15 05:32:52.297  3869        40.35         30
2023-02-15 05:32:52.504  3874        40.35         30
2023-02-15 05:32:52.713  3879        40.35         30
2023-02-15 05:32:52.921  3888        40.35         30
2023-02-15 05:32:53.130  3869        40.35         30
2023-02-15 05:32:53.338  3878        40.35         30
2023-02-15 05:32:53.546  3872        40.35         30
2023-02-15 05:32:53.752  3855        40.35         30
2023-02-15 05:32:53.961  3862        40.35         30
2023-02-15 05:32:54.170  3859        40.35         30
2023-02-15 05:32:54.383  3868        40.35         30
2023-02-15 05:32:54.599  3848        40.35         30
2023-02-15 05:32:54.811  3835        40.35         30
2023-02-15 05:32:55.019  3842        40.35         30
2023-02-15 05:32:55.227  3825        40.35         30
2023-02-15 05:32:55.403  3843        40.35         30
2023-02-15 05:32:55.609  3835        40.35         30
2023-02-15 05:32:55.808  3815        40.35         30
2023-02-15 05:32:56.010  3844        40.35         30
2023-02-15 05:32:56.219  3826        40.35         30
2023-02-15 05:32:56.428  3824        40.35         30
2023-02-15 05:32:56.635  3836        40.35         30
2023-02-15 05:32:56.844  3852        40.35         30
2023-02-15 05:32:57.052  3851        40.35         30
2023-02-15 05:32:57.260  3849        40.35         30
2023-02-15 05:32:57.468  3847        40.35         30
2023-02-15 05:32:57.676  3841        40.35         30
2023-02-15 05:32:57.883  3855        40.35         30
2023-02-15 05:32:58.092  3853        40.35         30
2023-02-15 05:32:58.301  3865        40.35         30
2023-02-15 05:32:58.516  3869        40.35         30
2023-02-15 05:32:58.733  3866        40.35         30
2023-02-15 05:32:58.941  3859        40.35         30
2023-02-15 05:32:59.149  3853        40.35         30
2023-02-15 05:32:59.325  3855        40.35         30
2023-02-15 05:32:59.533  3851        40.35         30
2023-02-15 05:32:59.735  3853        40.35         30
2023-02-15 05:32:59.933  3829        40.35         30
2023-02-15 05:33:00.136  3825        40.35         30
2023-02-15 05:33:00.349  3818        40.35         30
2023-02-15 05:33:00.558  3824        40.35         30
2023-02-15 05:33:00.776  3816        40.35         30
2023-02-15 05:33:00.974  3811        40.35         30
2023-02-15 05:33:01.181  3800        40.32         30
2023-02-15 05:33:01.390  3821        40.32         30
2023-02-15 05:33:01.598  3804        40.32         30
2023-02-15 05:33:01.807  3787        40.32         30
2023-02-15 05:33:02.015  3800        40.32         30
2023-02-15 05:33:02.221  3801        40.32         30
2023-02-15 05:33:02.437  3785        40.32         30
2023-02-15 05:33:02.655  3786        40.32         30
2023-02-15 05:33:02.862  3787        40.32         30
2023-02-15 05:33:03.070  3783        40.32         30
2023-02-15 05:33:03.277  3779        40.32         30
2023-02-15 05:33:03.455  3797        40.32         30
2023-02-15 05:33:03.661  3787        40.32         30
2023-02-15 05:33:03.860  3793        40.32         30
2023-02-15 05:33:04.062  3804        40.32         30
2023-02-15 05:33:04.271  3807        40.32         30
2023-02-15 05:33:04.479  3802        40.32         30
2023-02-15 05:33:04.687  3815        40.32         30
2023-02-15 05:33:04.894  3801        40.29         30
2023-02-15 05:33:05.104  3784        40.32         30
2023-02-15 05:33:05.312  3785        40.29         30
2023-02-15 05:33:05.520  3799        40.29         30
2023-02-15 05:33:05.728  3796        40.29         30
2023-02-15 05:33:05.937  3782        40.29         30
2023-02-15 05:33:06.144  3800        40.29         30
2023-02-15 05:33:06.353  3775        40.29         30
2023-02-15 05:33:06.566  3780        40.29         30
2023-02-15 05:33:06.785  3789        40.29         30
2023-02-15 05:33:07.007  3800        40.29         30
2023-02-15 05:33:07.201  3796        40.29         30
2023-02-15 05:33:07.377  3810        40.29         30
2023-02-15 05:33:07.584  3792        40.29         30
2023-02-15 05:33:07.784  3789        40.29         30
2023-02-15 05:33:07.984  3787        40.29         30
2023-02-15 05:33:08.193  3787        40.29         30
2023-02-15 05:33:08.401  3800        40.29         30
2023-02-15 05:33:08.610  3796        40.29         30
2023-02-15 05:33:08.818  3782        40.29         30
2023-02-15 05:33:09.026  3770        40.29         30
2023-02-15 05:33:09.234  3778        40.29         30
2023-02-15 05:33:09.443  3769        40.29         30
2023-02-15 05:33:09.651  3776        40.29         30
2023-02-15 05:33:09.859  3762        40.29         30
2023-02-15 05:33:10.067  3770        40.29         30
2023-02-15 05:33:10.276  3766        40.29         30
2023-02-15 05:33:10.484  3778        40.29         30
2023-02-15 05:33:10.701  3762        40.29         30
2023-02-15 05:33:10.915  3765        40.29         30
2023-02-15 05:33:11.124  3752        40.29         30
2023-02-15 05:33:11.332  3751        40.29         30
2023-02-15 05:33:11.508  3765        40.29         30
2023-02-15 05:33:11.709  3753        40.29         30
2023-02-15 05:33:11.908  3739        40.29         30
2023-02-15 05:33:12.117  3741        40.29         30
2023-02-15 05:33:12.324  3744        40.29         30
2023-02-15 05:33:12.532  3765        40.29         30
2023-02-15 05:33:12.740  3760        40.29         30
2023-02-15 05:33:12.948  3762        40.29         30
2023-02-15 05:33:13.157  3754        40.32         30
2023-02-15 05:33:13.365  3766        40.32         30
2023-02-15 05:33:13.573  3753        40.32         30
2023-02-15 05:33:13.782  3749        40.29         30
2023-02-15 05:33:13.990  3746        40.29         30
2023-02-15 05:33:14.198  3758        40.32         30
2023-02-15 05:33:14.405  3737        40.29         30
2023-02-15 05:33:14.613  3740        40.29         30
2023-02-15 05:33:14.834  3741        40.32         30
2023-02-15 05:33:15.046  3773        40.29         30
2023-02-15 05:33:15.254  3755        40.32         30
2023-02-15 05:33:15.431  3750        40.32         30
2023-02-15 05:33:15.635  3768        40.32         30
2023-02-15 05:33:15.834  3757        40.32         30
2023-02-15 05:33:16.039  3764        40.32         30
2023-02-15 05:33:16.247  3764        40.32         30
2023-02-15 05:33:16.455  3757        40.32         30
2023-02-15 05:33:16.663  3766        40.32         30
2023-02-15 05:33:16.870  3764        40.32         30
2023-02-15 05:33:17.078  3764        40.32         30
2023-02-15 05:33:17.286  3777        40.32         30
2023-02-15 05:33:17.496  3780        40.32         30
2023-02-15 05:33:17.701  3766        40.32         30
2023-02-15 05:33:17.911  3762        40.32         30
2023-02-15 05:33:18.136  3764        40.32         30
2023-02-15 05:33:18.327  3760        40.32         30
2023-02-15 05:33:18.535  3751        40.32         30
2023-02-15 05:33:18.754  3755        40.32         30
2023-02-15 05:33:18.967  3758        40.32         30
2023-02-15 05:33:19.176  3758        40.32         30
2023-02-15 05:33:19.384  3772        40.32         30
2023-02-15 05:33:19.557  3774        40.32         30
2023-02-15 05:33:19.758  3770        40.32         30
2023-02-15 05:33:19.960  3771        40.32         30
2023-02-15 05:33:20.169  3780        40.32         30
2023-02-15 05:33:20.376  3788        40.32         30
2023-02-15 05:33:20.583  3767        40.32         30
2023-02-15 05:33:20.793  3767        40.32         30
2023-02-15 05:33:21.001  3761        40.32         30
2023-02-15 05:33:21.209  3786        40.32         30
2023-02-15 05:33:21.418  3791        40.32         30
2023-02-15 05:33:21.626  3780        40.32         30
2023-02-15 05:33:21.832  3786        40.32         30
2023-02-15 05:33:22.042  3804        40.32         30
2023-02-15 05:33:22.250  3790        40.32         30
2023-02-15 05:33:22.458  3787        40.32         30
2023-02-15 05:33:22.666  3790        40.32         30
2023-02-15 05:33:22.886  3794        40.32         30
2023-02-15 05:33:23.098  3785        40.32         30
2023-02-15 05:33:23.307  3791        40.32         30
2023-02-15 05:33:23.481  3784        40.32         30
2023-02-15 05:33:23.680  3791        40.32         30
2023-02-15 05:33:23.897  3767        40.32         30
2023-02-15 05:33:24.091  3772        40.32         30
2023-02-15 05:33:24.300  3785        40.32         30
2023-02-15 05:33:24.507  3761        40.32         30
2023-02-15 05:33:24.714  3769        40.32         30
2023-02-15 05:33:24.924  3773        40.32         30
2023-02-15 05:33:25.132  3787        40.32         30
2023-02-15 05:33:25.340  3777        40.32         30
2023-02-15 05:33:25.548  3762        40.32         30
2023-02-15 05:33:25.756  3765        40.32         30
2023-02-15 05:33:25.963  3769        40.32         30
2023-02-15 05:33:26.172  3763        40.32         30
2023-02-15 05:33:26.379  3758        40.32         30
2023-02-15 05:33:26.592  3744        40.32         30
2023-02-15 05:33:26.809  3758        40.32         30
2023-02-15 05:33:27.021  3753        40.32         30
2023-02-15 05:33:27.229  3745        40.32         30
2023-02-15 05:33:27.406  3750        40.32         30
2023-02-15 05:33:27.608  3756        40.32         30
2023-02-15 05:33:27.806  3754        40.32         30
2023-02-15 05:33:28.012  3752        40.32         30
2023-02-15 05:33:28.220  3748        40.32         30
2023-02-15 05:33:28.430  3768        40.32         30
2023-02-15 05:33:28.638  3752        40.32         30
2023-02-15 05:33:28.846  3758        40.32         30
2023-02-15 05:33:29.053  3788        40.32         30
2023-02-15 05:33:29.261  3776        40.32         30
2023-02-15 05:33:29.485  3788        40.32         30
2023-02-15 05:33:29.678  3777        40.32         30
2023-02-15 05:33:29.886  3775        40.32         30
2023-02-15 05:33:30.095  3761        40.32         30
2023-02-15 05:33:30.303  3770        40.32         30
