               data_ora   rad  temperatura elevazione
2023-04-17 00:02:06.875 16373        40.56         50
2023-04-17 00:02:07.078 16383        40.56         50
2023-04-17 00:02:07.297 16383        40.56         50
2023-04-17 00:02:07.500 16383        40.56         50
2023-04-17 00:02:07.703 16383        40.56         50
2023-04-17 00:02:07.922 16383        40.56         50
2023-04-17 00:02:08.125 16383        40.56         50
2023-04-17 00:02:08.328 16383        40.56         50
2023-04-17 00:02:08.547 15922        40.56         50
2023-04-17 00:02:08.750 15108        40.56         50
2023-04-17 00:02:08.969 14318        40.56         50
2023-04-17 00:02:09.172 13641        40.56         50
2023-04-17 00:02:09.375 13086        40.56         50
2023-04-17 00:02:09.578 12640        40.56         50
2023-04-17 00:02:09.797 12271        40.56         50
2023-04-17 00:02:10.000 12080        40.56         50
2023-04-17 00:02:10.219 11961        40.56         50
2023-04-17 00:02:10.438 11838        40.56         50
2023-04-17 00:02:10.594 11902        40.56         50
2023-04-17 00:02:10.797 11970        40.56         50
2023-04-17 00:02:11.016 11903        40.56         50
2023-04-17 00:02:11.219 11958        40.56         50
2023-04-17 00:02:11.422 11939        40.56         50
2023-04-17 00:02:11.641 11951        40.56         50
2023-04-17 00:02:11.844 11862        40.56         50
2023-04-17 00:02:12.047 11689        40.56         50
2023-04-17 00:02:12.250 11422        40.56         50
2023-04-17 00:02:12.453 11089        40.56         50
2023-04-17 00:02:12.656 10631        40.56         50
2023-04-17 00:02:12.875 10082        40.56         50
2023-04-17 00:02:13.094  9395        40.56         50
2023-04-17 00:02:13.297  8746        40.56         50
2023-04-17 00:02:13.516  8005        40.56         50
2023-04-17 00:02:13.719  7272        40.56         50
2023-04-17 00:02:13.922  6531        40.56         50
2023-04-17 00:02:14.125  5908        40.56         50
2023-04-17 00:02:14.344  5316        40.56         50
2023-04-17 00:02:14.547  4876        40.56         50
2023-04-17 00:02:14.719  4524        40.56         50
2023-04-17 00:02:14.937  4352        40.56         50
2023-04-17 00:02:15.141  4302        40.56         50
2023-04-17 00:02:15.359  4352        40.56         50
2023-04-17 00:02:15.562  4425        40.56         50
2023-04-17 00:02:15.766  4600        40.56         50
2023-04-17 00:02:15.984  4734        40.56         50
2023-04-17 00:02:16.172  4823        40.56         50
2023-04-17 00:02:16.375  4795        40.56         50
2023-04-17 00:02:16.578  4707        40.56         50
2023-04-17 00:02:16.797  4497        40.56         50
2023-04-17 00:02:17.016  4265        40.56         50
2023-04-17 00:02:17.219  3944        40.56         50
2023-04-17 00:02:17.437  3588        40.56         50
2023-04-17 00:02:17.641  3305        40.56         50
2023-04-17 00:02:17.844  3103        40.56         50
2023-04-17 00:02:18.062  2953        40.56         50
2023-04-17 00:02:18.266  2977        40.56         50
2023-04-17 00:02:18.469  3154        40.56         50
2023-04-17 00:02:18.687  3480        40.56         50
2023-04-17 00:02:18.859  4017        40.56         50
2023-04-17 00:02:19.062  4690        40.56         50
2023-04-17 00:02:19.281  5481        40.56         50
2023-04-17 00:02:19.484  6368        40.56         50
2023-04-17 00:02:19.687  7376        40.56         50
2023-04-17 00:02:19.891  8360        40.56         50
2023-04-17 00:02:20.094  9343        40.56         50
2023-04-17 00:02:20.297 10444        40.56         50
2023-04-17 00:02:20.500 11350        40.56         50
2023-04-17 00:02:20.719 12109        40.56         50
2023-04-17 00:02:20.922 12688        40.56         50
2023-04-17 00:02:21.140 13158        40.56         50
2023-04-17 00:02:21.359 13321        40.56         50
2023-04-17 00:02:21.562 13192        40.56         50
2023-04-17 00:02:21.765 12767        40.56         50
2023-04-17 00:02:21.984 12115        40.56         50
2023-04-17 00:02:22.187 11171        40.56         50
2023-04-17 00:02:22.390  9962        40.56         50
2023-04-17 00:02:22.609  8661        40.56         50
2023-04-17 00:02:22.781  7279        40.56         50
2023-04-17 00:02:22.984  5917        40.56         50
2023-04-17 00:02:23.187  4778        40.56         50
2023-04-17 00:02:23.406  3861        40.56         50
2023-04-17 00:02:23.609  3251        40.56         50
2023-04-17 00:02:23.812  2981        40.56         50
2023-04-17 00:02:24.015  2951        40.56         50
2023-04-17 00:02:24.218  3091        40.56         50
2023-04-17 00:02:24.437  3265        40.56         50
2023-04-17 00:02:24.640  3436        40.56         50
2023-04-17 00:02:24.843  3519        40.56         50
2023-04-17 00:02:25.062  3507        40.56         50
2023-04-17 00:02:25.265  3429        40.56         50
2023-04-17 00:02:25.484  3309        40.56         50
2023-04-17 00:02:25.703  3152        40.56         50
2023-04-17 00:02:25.906  3026        40.56         50
2023-04-17 00:02:26.109  2907        40.56         50
2023-04-17 00:02:26.328  2818        40.56         50
2023-04-17 00:02:26.531  2772        40.56         50
2023-04-17 00:02:26.734  2763        40.56         50
2023-04-17 00:02:26.937  2754        40.56         50
2023-04-17 00:02:27.125  2762        40.56         50
2023-04-17 00:02:27.328  2769        40.56         50
2023-04-17 00:02:27.531  2771        40.56         50
2023-04-17 00:02:27.750  2777        40.56         50
2023-04-17 00:02:27.953  2789        40.56         50
2023-04-17 00:02:28.140  2816        40.56         50
2023-04-17 00:02:28.359  2894        40.56         50
2023-04-17 00:02:28.562  2918        40.56         50
2023-04-17 00:02:28.765  2987        40.56         50
2023-04-17 00:02:28.984  3008        40.56         50
2023-04-17 00:02:29.187  3035        40.56         50
2023-04-17 00:02:29.406  3071        40.56         50
2023-04-17 00:02:29.625  3071        40.56         50
2023-04-17 00:02:29.828  3046        40.53         50
2023-04-17 00:02:30.031  3008        40.53         50
2023-04-17 00:02:30.250  2955        40.53         50
2023-04-17 00:02:30.453  2917        40.53         50
2023-04-17 00:02:30.656  2872        40.53         50
2023-04-17 00:02:30.843  2860        40.53         50
2023-04-17 00:02:31.046  2834        40.53         50
2023-04-17 00:02:31.250  2868        40.53         50
2023-04-17 00:02:31.468  2918        40.53         50
2023-04-17 00:02:31.671  2980        40.53         50
2023-04-17 00:02:31.859  3058        40.53         50
2023-04-17 00:02:32.062  3119        40.53         50
2023-04-17 00:02:32.281  3155        40.53         50
2023-04-17 00:02:32.484  3202        40.53         50
2023-04-17 00:02:32.687  3203        40.53         50
2023-04-17 00:02:32.906  3212        40.53         50
2023-04-17 00:02:33.109  3210        40.53         50
2023-04-17 00:02:33.328  3175        40.53         50
2023-04-17 00:02:33.531  3161        40.53         50
2023-04-17 00:02:33.749  3116        40.53         50
2023-04-17 00:02:33.953  3115        40.53         50
2023-04-17 00:02:34.156  3111        40.53         50
2023-04-17 00:02:34.374  3136        40.53         50
2023-04-17 00:02:34.578  3152        40.53         50
2023-04-17 00:02:34.749  3203        40.53         50
2023-04-17 00:02:34.968  3255        40.53         50
2023-04-17 00:02:35.171  3279        40.53         50
2023-04-17 00:02:35.374  3349        40.53         50
2023-04-17 00:02:35.578  3409        40.53         50
2023-04-17 00:02:35.796  3477        40.53         50
2023-04-17 00:02:35.999  3490        40.53         50
2023-04-17 00:02:36.203  3541        40.53         50
2023-04-17 00:02:36.406  3535        40.53         50
2023-04-17 00:02:36.609  3522        40.53         50
2023-04-17 00:02:36.812  3503        40.53         50
2023-04-17 00:02:37.031  3480        40.53         50
2023-04-17 00:02:37.249  3408        40.53         50
2023-04-17 00:02:37.453  3342        40.53         50
2023-04-17 00:02:37.656  3263        40.53         50
2023-04-17 00:02:37.874  3185        40.53         50
2023-04-17 00:02:38.077  3104        40.53         50
2023-04-17 00:02:38.281  3059        40.53         50
2023-04-17 00:02:38.499  3012        40.53         50
2023-04-17 00:02:38.718  2981        40.53         50
2023-04-17 00:02:38.874  2958        40.53         50
2023-04-17 00:02:39.093  2943        40.53         50
2023-04-17 00:02:39.296  2899        40.53         50
2023-04-17 00:02:39.499  2877        40.53         50
2023-04-17 00:02:39.718  2860        40.53         50
2023-04-17 00:02:39.921  2826        40.53         50
2023-04-17 00:02:40.124  2816        40.53         50
2023-04-17 00:02:40.327  2806        40.56         50
2023-04-17 00:02:40.546  2790        40.56         50
2023-04-17 00:02:40.749  2765        40.56         50
2023-04-17 00:02:40.952  2777        40.56         50
2023-04-17 00:02:41.171  2755        40.56         50
2023-04-17 00:02:41.374  2752        40.56         50
2023-04-17 00:02:41.577  2761        40.56         50
2023-04-17 00:02:41.796  2760        40.56         50
2023-04-17 00:02:41.999  2750        40.56         50
2023-04-17 00:02:42.218  2745        40.53         50
2023-04-17 00:02:42.421  2743        40.56         50
2023-04-17 00:02:42.640  2727        40.56         50
2023-04-17 00:02:42.812  2745        40.56         50
2023-04-17 00:02:43.015  2733        40.56         50
2023-04-17 00:02:43.218  2717        40.56         50
2023-04-17 00:02:43.421  2729        40.56         50
2023-04-17 00:02:43.624  2723        40.56         50
2023-04-17 00:02:43.843  2734        40.56         50
2023-04-17 00:02:44.046  2743        40.56         50
2023-04-17 00:02:44.249  2736        40.56         50
2023-04-17 00:02:44.468  2726        40.56         50
2023-04-17 00:02:44.671  2730        40.56         50
2023-04-17 00:02:44.874  2711        40.56         50
2023-04-17 00:02:45.077  2718        40.56         50
2023-04-17 00:02:45.296  2702        40.56         50
2023-04-17 00:02:45.499  2696        40.56         50
2023-04-17 00:02:45.718  2716        40.56         50
2023-04-17 00:02:45.937  2692        40.56         50
2023-04-17 00:02:46.140  2689        40.56         50
2023-04-17 00:02:46.343  2679        40.53         50
2023-04-17 00:02:46.562  2675        40.53         50
2023-04-17 00:02:46.734  2682        40.56         50
2023-04-17 00:02:46.937  2678        40.56         50
2023-04-17 00:02:47.155  2675        40.56         50
2023-04-17 00:02:47.358  2668        40.56         50
2023-04-17 00:02:47.562  2659        40.56         50
2023-04-17 00:02:47.765  2672        40.56         50
2023-04-17 00:02:47.968  2669        40.53         50
2023-04-17 00:02:48.171  2671        40.56         50
2023-04-17 00:02:48.374  2666        40.56         50
2023-04-17 00:02:48.577  2663        40.53         50
2023-04-17 00:02:48.796  2703        40.53         50
2023-04-17 00:02:48.999  2688        40.53         50
2023-04-17 00:02:49.218  2685        40.53         50
2023-04-17 00:02:49.437  2681        40.53         50
2023-04-17 00:02:49.640  2683        40.53         50
2023-04-17 00:02:49.843  2692        40.56         50
2023-04-17 00:02:50.062  2693        40.56         50
2023-04-17 00:02:50.265  2689        40.56         50
2023-04-17 00:02:50.468  2679        40.53         50
2023-04-17 00:02:50.687  2679        40.56         50
2023-04-17 00:02:50.858  2676        40.53         50
2023-04-17 00:02:51.062  2677        40.53         50
2023-04-17 00:02:51.280  2674        40.53         50
2023-04-17 00:02:51.483  2679        40.53         50
2023-04-17 00:02:51.687  2667        40.53         50
2023-04-17 00:02:51.890  2668        40.53         50
2023-04-17 00:02:52.108  2674        40.53         50
2023-04-17 00:02:52.312  2687        40.53         50
2023-04-17 00:02:52.515  2682        40.53         50
2023-04-17 00:02:52.733  2681        40.53         50
2023-04-17 00:02:52.936  2683        40.53         50
2023-04-17 00:02:53.140  2694        40.53         50
2023-04-17 00:02:53.343  2706        40.53         50
2023-04-17 00:02:53.561  2708        40.53         50
2023-04-17 00:02:53.765  2700        40.53         50
2023-04-17 00:02:53.983  2716        40.53         50
2023-04-17 00:02:54.202  2695        40.53         50
2023-04-17 00:02:54.405  2699        40.53         50
2023-04-17 00:02:54.608  2712        40.53         50
2023-04-17 00:02:54.796  2720        40.53         50
2023-04-17 00:02:54.999  2724        40.53         50
2023-04-17 00:02:55.202  2723        40.53         50
2023-04-17 00:02:55.400  2715        40.53         50
2023-04-17 00:02:55.603  2693        40.53         50
2023-04-17 00:02:55.806  2705        40.53         50
2023-04-17 00:02:56.025  2705        40.53         50
2023-04-17 00:02:56.228  2708        40.53         50
2023-04-17 00:02:56.431  2711        40.53         50
2023-04-17 00:02:56.650  2716        40.53         50
2023-04-17 00:02:56.853  2695        40.53         50
2023-04-17 00:02:57.056  2702        40.53         50
2023-04-17 00:02:57.259  2717        40.56         50
2023-04-17 00:02:57.493  2716        40.56         50
2023-04-17 00:02:57.696  2723        40.53         50
2023-04-17 00:02:57.900  2714        40.53         50
2023-04-17 00:02:58.118  2729        40.56         50
2023-04-17 00:02:58.321  2715        40.53         50
2023-04-17 00:02:58.525  2728        40.53         50
2023-04-17 00:02:58.696  2716        40.53         50
