               data_ora   rad  temperatura elevazione
2023-03-30 03:13:49.060  5113        40.38         30
2023-03-30 03:13:49.232  5119        40.35         30
2023-03-30 03:13:49.450  5136        40.38         30
2023-03-30 03:13:49.654  5138        40.38         30
2023-03-30 03:13:49.857  5116        40.38         30
2023-03-30 03:13:50.075  5108        40.38         30
2023-03-30 03:13:50.279  5095        40.38         30
2023-03-30 03:13:50.466  5142        40.38         30
2023-03-30 03:13:50.669  5133        40.38         30
2023-03-30 03:13:50.888  5138        40.38         30
2023-03-30 03:13:51.091  5113        40.38         30
2023-03-30 03:13:51.294  5094        40.38         30
2023-03-30 03:13:51.513  5106        40.38         30
2023-03-30 03:13:51.716  5118        40.38         30
2023-03-30 03:13:51.935  5110        40.38         30
2023-03-30 03:13:52.154  5082        40.38         30
2023-03-30 03:13:52.357  5102        40.38         30
2023-03-30 03:13:52.560  5100        40.38         30
2023-03-30 03:13:52.779  5069        40.38         30
2023-03-30 03:13:52.982  5123        40.38         30
2023-03-30 03:13:53.153  5105        40.38         30
2023-03-30 03:13:53.372  5110        40.38         30
2023-03-30 03:13:53.575  5124        40.38         30
2023-03-30 03:13:53.778  5129        40.38         30
2023-03-30 03:13:53.997  5145        40.38         30
2023-03-30 03:13:54.185  5138        40.38         30
2023-03-30 03:13:54.388  5120        40.41         30
2023-03-30 03:13:54.607  5123        40.38         30
2023-03-30 03:13:54.810  5110        40.38         30
2023-03-30 03:13:55.013  5109        40.38         30
2023-03-30 03:13:55.232  5104        40.38         30
2023-03-30 03:13:55.435  5102        40.38         30
2023-03-30 03:13:55.638  5067        40.38         30
2023-03-30 03:13:55.857  5052        40.38         30
2023-03-30 03:13:56.075  5031        40.38         30
2023-03-30 03:13:56.278  5047        40.38         30
2023-03-30 03:13:56.497  5044        40.38         30
2023-03-30 03:13:56.700  5044        40.38         30
2023-03-30 03:13:56.903  5023        40.38         30
2023-03-30 03:13:57.075  5055        40.38         30
2023-03-30 03:13:57.294  5074        40.38         30
2023-03-30 03:13:57.497  5053        40.38         30
2023-03-30 03:13:57.700  5033        40.38         30
2023-03-30 03:13:57.903  5056        40.38         30
2023-03-30 03:13:58.106  5062        40.38         30
2023-03-30 03:13:58.310  5048        40.41         30
2023-03-30 03:13:58.528  5051        40.41         30
2023-03-30 03:13:58.731  5043        40.41         30
2023-03-30 03:13:58.950  5066        40.41         30
2023-03-30 03:13:59.153  5090        40.41         30
2023-03-30 03:13:59.356  5094        40.41         30
2023-03-30 03:13:59.575  5087        40.41         30
2023-03-30 03:13:59.778  5089        40.41         30
2023-03-30 03:13:59.997  5078        40.41         30
2023-03-30 03:14:00.216  5067        40.41         30
2023-03-30 03:14:00.419  5072        40.41         30
2023-03-30 03:14:00.622  5090        40.41         30
2023-03-30 03:14:00.825  5099        40.41         30
2023-03-30 03:14:01.013  5095        40.41         30
2023-03-30 03:14:01.216  5093        40.41         30
2023-03-30 03:14:01.419  5096        40.38         30
2023-03-30 03:14:01.622  5125        40.41         30
2023-03-30 03:14:01.825  5118        40.41         30
2023-03-30 03:14:02.028  5090        40.38         30
2023-03-30 03:14:02.231  5113        40.38         30
2023-03-30 03:14:02.450  5101        40.38         30
2023-03-30 03:14:02.653  5116        40.41         30
2023-03-30 03:14:02.872  5105        40.41         30
2023-03-30 03:14:03.075  5096        40.41         30
2023-03-30 03:14:03.278  5095        40.41         30
2023-03-30 03:14:03.497  5082        40.38         30
2023-03-30 03:14:03.700  5079        40.38         30
2023-03-30 03:14:03.919  5073        40.38         30
2023-03-30 03:14:04.138  5072        40.38         30
2023-03-30 03:14:04.341  5067        40.38         30
2023-03-30 03:14:04.544  5085        40.38         30
2023-03-30 03:14:04.763  5047        40.38         30
2023-03-30 03:14:04.934  5073        40.38         30
2023-03-30 03:14:05.137  5078        40.38         30
2023-03-30 03:14:05.341  5075        40.38         30
2023-03-30 03:14:05.544  5066        40.38         30
2023-03-30 03:14:05.747  5039        40.41         30
2023-03-30 03:14:05.966  5029        40.41         30
2023-03-30 03:14:06.169  5028        40.41         30
2023-03-30 03:14:06.372  5031        40.41         30
2023-03-30 03:14:06.575  4998        40.41         30
2023-03-30 03:14:06.794  5004        40.41         30
2023-03-30 03:14:06.997  4998        40.41         30
2023-03-30 03:14:07.200  5013        40.41         30
2023-03-30 03:14:07.419  5014        40.41         30
2023-03-30 03:14:07.622  5017        40.41         30
2023-03-30 03:14:07.825  4994        40.41         30
2023-03-30 03:14:08.044  4966        40.41         30
2023-03-30 03:14:08.262  5005        40.41         30
2023-03-30 03:14:08.466  5008        40.41         30
2023-03-30 03:14:08.684  5002        40.41         30
2023-03-30 03:14:08.887  5004        40.41         30
2023-03-30 03:14:09.059  4979        40.41         30
2023-03-30 03:14:09.262  4985        40.41         30
2023-03-30 03:14:09.465  4975        40.41         30
2023-03-30 03:14:09.669  4983        40.41         30
2023-03-30 03:14:09.872  4991        40.41         30
2023-03-30 03:14:10.090  5015        40.41         30
2023-03-30 03:14:10.294  5005        40.41         30
2023-03-30 03:14:10.497  5001        40.41         30
2023-03-30 03:14:10.715  4995        40.41         30
2023-03-30 03:14:10.919  4998        40.41         30
2023-03-30 03:14:11.122  5000        40.41         30
2023-03-30 03:14:11.340  5003        40.41         30
2023-03-30 03:14:11.544  4979        40.41         30
2023-03-30 03:14:11.747  5000        40.41         30
2023-03-30 03:14:11.965  4997        40.41         30
2023-03-30 03:14:12.184  4982        40.41         30
2023-03-30 03:14:12.387  4999        40.41         30
2023-03-30 03:14:12.606  4984        40.41         30
2023-03-30 03:14:12.809  5017        40.41         30
2023-03-30 03:14:12.997  5001        40.41         30
2023-03-30 03:14:13.184  5000        40.41         30
2023-03-30 03:14:13.387  4994        40.41         30
2023-03-30 03:14:13.590  5005        40.41         30
2023-03-30 03:14:13.809  5027        40.41         30
2023-03-30 03:14:14.012  5016        40.41         30
2023-03-30 03:14:14.215  5023        40.41         30
2023-03-30 03:14:14.418  5022        40.41         30
2023-03-30 03:14:14.637  5029        40.41         30
2023-03-30 03:14:14.840  5041        40.41         30
2023-03-30 03:14:15.059  5039        40.41         30
2023-03-30 03:14:15.262  5057        40.41         30
2023-03-30 03:14:15.465  5090        40.41         30
2023-03-30 03:14:15.668  5095        40.41         30
2023-03-30 03:14:15.872  5085        40.41         30
2023-03-30 03:14:16.106  5120        40.41         30
2023-03-30 03:14:16.309  5110        40.41         30
2023-03-30 03:14:16.512  5079        40.41         30
2023-03-30 03:14:16.731  5073        40.41         30
2023-03-30 03:14:16.903  5086        40.41         30
2023-03-30 03:14:17.106  5099        40.41         30
2023-03-30 03:14:17.309  5101        40.41         30
2023-03-30 03:14:17.512  5106        40.41         30
2023-03-30 03:14:17.715  5116        40.41         30
2023-03-30 03:14:17.934  5118        40.44         30
2023-03-30 03:14:18.137  5143        40.44         30
2023-03-30 03:14:18.340  5144        40.41         30
2023-03-30 03:14:18.543  5151        40.41         30
2023-03-30 03:14:18.762  5171        40.41         30
2023-03-30 03:14:18.965  5183        40.41         30
2023-03-30 03:14:19.168  5166        40.41         30
2023-03-30 03:14:19.387  5163        40.41         30
2023-03-30 03:14:19.606  5158        40.41         30
2023-03-30 03:14:19.809  5166        40.44         30
2023-03-30 03:14:20.028  5161        40.41         30
2023-03-30 03:14:20.231  5169        40.44         30
2023-03-30 03:14:20.434  5168        40.44         30
2023-03-30 03:14:20.653  5166        40.41         30
2023-03-30 03:14:20.825  5179        40.41         30
2023-03-30 03:14:21.028  5185        40.41         30
2023-03-30 03:14:21.231  5173        40.41         30
2023-03-30 03:14:21.450  5173        40.44         30
2023-03-30 03:14:21.653  5151        40.41         30
2023-03-30 03:14:21.856  5133        40.41         30
2023-03-30 03:14:22.059  5154        40.41         30
2023-03-30 03:14:22.262  5139        40.41         30
2023-03-30 03:14:22.465  5120        40.41         30
2023-03-30 03:14:22.684  5136        40.41         30
2023-03-30 03:14:22.887  5149        40.41         30
2023-03-30 03:14:23.106  5144        40.41         30
2023-03-30 03:14:23.309  5127        40.41         30
2023-03-30 03:14:23.528  5114        40.41         30
2023-03-30 03:14:23.731  5116        40.41         30
2023-03-30 03:14:23.934  5142        40.41         30
2023-03-30 03:14:24.153  5110        40.41         30
2023-03-30 03:14:24.356  5126        40.41         30
2023-03-30 03:14:24.574  5106        40.41         30
2023-03-30 03:14:24.746  5102        40.41         30
2023-03-30 03:14:24.949  5084        40.41         30
2023-03-30 03:14:25.153  5102        40.41         30
2023-03-30 03:14:25.356  5097        40.41         30
2023-03-30 03:14:25.574  5104        40.41         30
2023-03-30 03:14:25.793  5080        40.41         30
2023-03-30 03:14:25.981  5145        40.41         30
2023-03-30 03:14:26.199  5109        40.41         30
2023-03-30 03:14:26.402  5108        40.41         30
2023-03-30 03:14:26.606  5118        40.41         30
2023-03-30 03:14:26.824  5102        40.41         30
2023-03-30 03:14:27.027  5127        40.41         30
2023-03-30 03:14:27.231  5110        40.41         30
2023-03-30 03:14:27.434  5117        40.41         30
2023-03-30 03:14:27.652  5110        40.41         30
2023-03-30 03:14:27.871  5124        40.41         30
2023-03-30 03:14:28.074  5121        40.41         30
2023-03-30 03:14:28.293  5106        40.41         30
2023-03-30 03:14:28.496  5087        40.41         30
2023-03-30 03:14:28.668  5090        40.41         30
2023-03-30 03:14:28.887  5099        40.41         30
2023-03-30 03:14:29.090  5084        40.41         30
2023-03-30 03:14:29.293  5091        40.41         30
2023-03-30 03:14:29.481  5106        40.41         30
2023-03-30 03:14:29.699  5120        40.41         30
2023-03-30 03:14:29.902  5115        40.41         30
2023-03-30 03:14:30.105  5121        40.41         30
2023-03-30 03:14:30.324  5085        40.41         30
2023-03-30 03:14:30.527  5065        40.41         30
2023-03-30 03:14:30.730  5089        40.41         30
2023-03-30 03:14:30.934  5086        40.41         30
2023-03-30 03:14:31.152  5078        40.41         30
2023-03-30 03:14:31.371  5077        40.41         30
2023-03-30 03:14:31.574  5062        40.41         30
2023-03-30 03:14:31.793  5080        40.41         30
2023-03-30 03:14:31.996  5037        40.41         30
2023-03-30 03:14:32.199  5064        40.41         30
2023-03-30 03:14:32.418  5060        40.41         30
2023-03-30 03:14:32.590  5057        40.41         30
2023-03-30 03:14:32.793  5021        40.41         30
2023-03-30 03:14:32.996  5050        40.41         30
2023-03-30 03:14:33.215  5052        40.41         30
2023-03-30 03:14:33.434  5026        40.41         30
2023-03-30 03:14:33.621  5035        40.41         30
2023-03-30 03:14:33.840  5031        40.41         30
2023-03-30 03:14:34.043  5034        40.41         30
2023-03-30 03:14:34.246  5044        40.41         30
2023-03-30 03:14:34.449  5060        40.41         30
2023-03-30 03:14:34.668  5049        40.41         30
2023-03-30 03:14:34.871  5045        40.41         30
2023-03-30 03:14:35.074  5046        40.41         30
2023-03-30 03:14:35.293  5044        40.41         30
2023-03-30 03:14:35.512  5064        40.41         30
2023-03-30 03:14:35.699  5091        40.41         30
2023-03-30 03:14:35.918  5085        40.41         30
2023-03-30 03:14:36.137  5093        40.41         30
2023-03-30 03:14:36.355  5106        40.41         30
2023-03-30 03:14:36.527  5110        40.41         30
2023-03-30 03:14:36.715  5117        40.41         30
2023-03-30 03:14:36.933  5150        40.41         30
2023-03-30 03:14:37.137  5142        40.41         30
2023-03-30 03:14:37.340  5137        40.41         30
2023-03-30 03:14:37.558  5134        40.41         30
2023-03-30 03:14:37.762  5108        40.41         30
2023-03-30 03:14:37.965  5127        40.41         30
2023-03-30 03:14:38.183  5110        40.41         30
2023-03-30 03:14:38.387  5122        40.41         30
2023-03-30 03:14:38.590  5124        40.41         30
2023-03-30 03:14:38.793  5103        40.41         30
2023-03-30 03:14:39.012  5109        40.41         30
2023-03-30 03:14:39.215  5105        40.41         30
2023-03-30 03:14:39.418  5104        40.41         30
2023-03-30 03:14:39.636  5118        40.41         30
2023-03-30 03:14:39.840  5100        40.41         30
2023-03-30 03:14:40.058  5103        40.41         30
2023-03-30 03:14:40.277  5108        40.41         30
2023-03-30 03:14:40.480  5119        40.41         30
2023-03-30 03:14:40.636  5125        40.41         30
2023-03-30 03:14:40.855  5132        40.41         30
