               data_ora   rad  temperatura elevazione
2023-01-21 04:01:45.103  2356        40.32         50
2023-01-21 04:01:45.312  2335        40.32         50
2023-01-21 04:01:45.520  2347        40.32         50
2023-01-21 04:01:45.728  2313        40.32         50
2023-01-21 04:01:45.936  2325        40.32         50
2023-01-21 04:01:46.142  2321        40.32         50
2023-01-21 04:01:46.351  2303        40.32         50
2023-01-21 04:01:46.560  2331        40.32         50
2023-01-21 04:01:46.778  2343        40.32         50
2023-01-21 04:01:46.992  2350        40.32         50
2023-01-21 04:01:47.200  2364        40.32         50
2023-01-21 04:01:47.408  2394        40.32         50
2023-01-21 04:01:47.616  2387        40.32         50
2023-01-21 04:01:47.824  2402        40.32         50
2023-01-21 04:01:48.000  2402        40.32         50
2023-01-21 04:01:48.208  2388        40.32         50
2023-01-21 04:01:48.416  2388        40.32         50
2023-01-21 04:01:48.618  2366        40.32         50
2023-01-21 04:01:48.817  2364        40.32         50
2023-01-21 04:01:49.024  2367        40.32         50
2023-01-21 04:01:49.232  2367        40.32         50
2023-01-21 04:01:49.441  2338        40.32         50
2023-01-21 04:01:49.648  2367        40.32         50
2023-01-21 04:01:49.858  2359        40.32         50
2023-01-21 04:01:50.066  2362        40.32         50
2023-01-21 04:01:50.275  2357        40.32         50
2023-01-21 04:01:50.482  2373        40.32         50
2023-01-21 04:01:50.688  2374        40.32         50
2023-01-21 04:01:50.906  2334        40.32         50
2023-01-21 04:01:51.123  2355        40.32         50
2023-01-21 04:01:51.331  2339        40.32         50
2023-01-21 04:01:51.539  2338        40.35         50
2023-01-21 04:01:51.748  2357        40.32         50
2023-01-21 04:01:51.923  2345        40.32         50
2023-01-21 04:01:52.130  2354        40.32         50
2023-01-21 04:01:52.338  2364        40.32         50
2023-01-21 04:01:52.538  2358        40.32         50
2023-01-21 04:01:52.740  2362        40.32         50
2023-01-21 04:01:52.947  2339        40.32         50
2023-01-21 04:01:53.156  2346        40.32         50
2023-01-21 04:01:53.364  2339        40.32         50
2023-01-21 04:01:53.572  2329        40.32         50
2023-01-21 04:01:53.781  2361        40.32         50
2023-01-21 04:01:53.989  2357        40.32         50
2023-01-21 04:01:54.197  2351        40.32         50
2023-01-21 04:01:54.405  2364        40.32         50
2023-01-21 04:01:54.613  2383        40.32         50
2023-01-21 04:01:54.821  2377        40.32         50
2023-01-21 04:01:55.034  2375        40.32         50
2023-01-21 04:01:55.251  2386        40.32         50
2023-01-21 04:01:55.462  2380        40.32         50
2023-01-21 04:01:55.670  2386        40.32         50
2023-01-21 04:01:55.878  2341        40.32         50
2023-01-21 04:01:56.054  2345        40.32         50
2023-01-21 04:01:56.260  2328        40.32         50
2023-01-21 04:01:56.459  2335        40.32         50
2023-01-21 04:01:56.663  2337        40.32         50
2023-01-21 04:01:56.871  2322        40.32         50
2023-01-21 04:01:57.078  2341        40.32         50
2023-01-21 04:01:57.287  2321        40.32         50
2023-01-21 04:01:57.495  2324        40.32         50
2023-01-21 04:01:57.702  2327        40.32         50
2023-01-21 04:01:57.911  2321        40.32         50
2023-01-21 04:01:58.119  2336        40.32         50
2023-01-21 04:01:58.328  2343        40.32         50
2023-01-21 04:01:58.536  2346        40.32         50
2023-01-21 04:01:58.744  2361        40.32         50
2023-01-21 04:01:58.952  2352        40.32         50
2023-01-21 04:01:59.160  2339        40.32         50
2023-01-21 04:01:59.379  2348        40.32         50
2023-01-21 04:01:59.592  2349        40.32         50
2023-01-21 04:01:59.801  2348        40.32         50
2023-01-21 04:02:00.009  2329        40.32         50
2023-01-21 04:02:00.182  2352        40.32         50
2023-01-21 04:02:00.381  2328        40.32         50
2023-01-21 04:02:00.584  2341        40.32         50
2023-01-21 04:02:00.791  2330        40.32         50
2023-01-21 04:02:00.999  2325        40.32         50
2023-01-21 04:02:01.208  2321        40.29         50
2023-01-21 04:02:01.416  2331        40.29         50
2023-01-21 04:02:01.624  2326        40.29         50
2023-01-21 04:02:01.832  2342        40.29         50
2023-01-21 04:02:02.041  2358        40.29         50
2023-01-21 04:02:02.249  2337        40.29         50
2023-01-21 04:02:02.457  2358        40.29         50
2023-01-21 04:02:02.665  2352        40.29         50
2023-01-21 04:02:02.873  2358        40.29         50
2023-01-21 04:02:03.081  2364        40.29         50
2023-01-21 04:02:03.288  2333        40.29         50
2023-01-21 04:02:03.509  2349        40.29         50
2023-01-21 04:02:03.722  2323        40.29         50
2023-01-21 04:02:03.930  2363        40.29         50
2023-01-21 04:02:04.103  2372        40.29         50
2023-01-21 04:02:04.302  2367        40.29         50
2023-01-21 04:02:04.507  2368        40.29         50
2023-01-21 04:02:04.715  2355        40.29         50
2023-01-21 04:02:04.923  2381        40.29         50
2023-01-21 04:02:05.131  2360        40.29         50
2023-01-21 04:02:05.338  2374        40.29         50
2023-01-21 04:02:05.547  2372        40.29         50
2023-01-21 04:02:05.754  2355        40.29         50
2023-01-21 04:02:05.964  2386        40.29         50
2023-01-21 04:02:06.172  2379        40.29         50
2023-01-21 04:02:06.379  2359        40.29         50
2023-01-21 04:02:06.586  2367        40.26         50
2023-01-21 04:02:06.796  2357        40.29         50
2023-01-21 04:02:07.004  2359        40.26         50
2023-01-21 04:02:07.212  2356        40.26         50
2023-01-21 04:02:07.424  2349        40.26         50
2023-01-21 04:02:07.640  2357        40.26         50
2023-01-21 04:02:07.869  2371        40.26         50
2023-01-21 04:02:08.075  2368        40.26         50
2023-01-21 04:02:08.236  2354        40.26         50
2023-01-21 04:02:08.445  2355        40.26         50
2023-01-21 04:02:08.637  2377        40.26         50
2023-01-21 04:02:08.845  2359        40.26         50
2023-01-21 04:02:09.053  2371        40.26         50
2023-01-21 04:02:09.262  2352        40.26         50
2023-01-21 04:02:09.469  2353        40.26         50
2023-01-21 04:02:09.678  2375        40.26         50
2023-01-21 04:02:09.884  2366        40.26         50
2023-01-21 04:02:10.092  2345        40.26         50
2023-01-21 04:02:10.303  2360        40.26         50
2023-01-21 04:02:10.511  2351        40.26         50
2023-01-21 04:02:10.719  2360        40.26         50
2023-01-21 04:02:10.927  2350        40.26         50
2023-01-21 04:02:11.135  2353        40.26         50
2023-01-21 04:02:11.343  2341        40.26         50
2023-01-21 04:02:11.551  2330        40.26         50
2023-01-21 04:02:11.760  2345        40.26         50
2023-01-21 04:02:11.980  2343        40.26         50
2023-01-21 04:02:12.144  2344        40.26         50
2023-01-21 04:02:12.351  2308        40.26         50
2023-01-21 04:02:12.560  2323        40.26         50
2023-01-21 04:02:12.768  2338        40.26         50
2023-01-21 04:02:12.976  2348        40.26         50
2023-01-21 04:02:13.184  2339        40.26         50
2023-01-21 04:02:13.393  2323        40.26         50
2023-01-21 04:02:13.601  2323        40.26         50
2023-01-21 04:02:13.813  2315        40.26         50
2023-01-21 04:02:14.004  2326        40.26         50
2023-01-21 04:02:14.216  2324        40.26         50
2023-01-21 04:02:14.433  2341        40.26         50
2023-01-21 04:02:14.642  2331        40.26         50
2023-01-21 04:02:14.848  2337        40.26         50
2023-01-21 04:02:15.056  2344        40.26         50
2023-01-21 04:02:15.263  2328        40.26         50
2023-01-21 04:02:15.471  2347        40.26         50
2023-01-21 04:02:15.680  2322        40.26         50
2023-01-21 04:02:15.889  2345        40.26         50
2023-01-21 04:02:16.108  2326        40.26         50
2023-01-21 04:02:16.273  2334        40.26         50
2023-01-21 04:02:16.481  2352        40.26         50
2023-01-21 04:02:16.689  2344        40.26         50
2023-01-21 04:02:16.897  2337        40.26         50
2023-01-21 04:02:17.105  2357        40.26         50
2023-01-21 04:02:17.312  2353        40.26         50
2023-01-21 04:02:17.521  2350        40.26         50
2023-01-21 04:02:17.726  2328        40.26         50
2023-01-21 04:02:17.926  2341        40.26         50
2023-01-21 04:02:18.130  2349        40.26         50
2023-01-21 04:02:18.345  2345        40.26         50
2023-01-21 04:02:18.563  2355        40.26         50
2023-01-21 04:02:18.770  2332        40.26         50
2023-01-21 04:02:18.979  2328        40.29         50
2023-01-21 04:02:19.187  2330        40.29         50
2023-01-21 04:02:19.395  2349        40.29         50
2023-01-21 04:02:19.603  2325        40.29         50
2023-01-21 04:02:19.811  2321        40.29         50
2023-01-21 04:02:20.018  2324        40.29         50
2023-01-21 04:02:20.196  2330        40.29         50
2023-01-21 04:02:20.404  2318        40.29         50
2023-01-21 04:02:20.612  2340        40.29         50
2023-01-21 04:02:20.820  2321        40.29         50
2023-01-21 04:02:21.028  2332        40.29         50
2023-01-21 04:02:21.236  2330        40.29         50
2023-01-21 04:02:21.443  2318        40.29         50
2023-01-21 04:02:21.647  2346        40.29         50
2023-01-21 04:02:21.845  2321        40.29         50
2023-01-21 04:02:22.052  2303        40.29         50
2023-01-21 04:02:22.261  2337        40.29         50
2023-01-21 04:02:22.476  2334        40.29         50
2023-01-21 04:02:22.693  2339        40.29         50
2023-01-21 04:02:22.901  2319        40.29         50
2023-01-21 04:02:23.110  2321        40.29         50
2023-01-21 04:02:23.318  2313        40.29         50
2023-01-21 04:02:23.525  2328        40.29         50
2023-01-21 04:02:23.733  2339        40.29         50
2023-01-21 04:02:23.942  2316        40.29         50
2023-01-21 04:02:24.151  2320        40.29         50
2023-01-21 04:02:24.335  2322        40.29         50
2023-01-21 04:02:24.535  2292        40.29         50
2023-01-21 04:02:24.743  2321        40.29         50
2023-01-21 04:02:24.952  2316        40.29         50
2023-01-21 04:02:25.160  2317        40.29         50
2023-01-21 04:02:25.368  2314        40.29         50
2023-01-21 04:02:25.566  2301        40.32         50
2023-01-21 04:02:25.768  2325        40.32         50
2023-01-21 04:02:25.975  2324        40.29         50
2023-01-21 04:02:26.184  2345        40.29         50
2023-01-21 04:02:26.393  2338        40.29         50
2023-01-21 04:02:26.600  2358        40.29         50
2023-01-21 04:02:26.818  2338        40.29         50
2023-01-21 04:02:27.033  2319        40.29         50
2023-01-21 04:02:27.241  2298        40.29         50
2023-01-21 04:02:27.449  2320        40.29         50
2023-01-21 04:02:27.657  2322        40.29         50
2023-01-21 04:02:27.865  2331        40.32         50
2023-01-21 04:02:28.071  2340        40.29         50
2023-01-21 04:02:28.281  2357        40.32         50
2023-01-21 04:02:28.458  2332        40.29         50
2023-01-21 04:02:28.666  2317        40.29         50
2023-01-21 04:02:28.874  2338        40.32         50
2023-01-21 04:02:29.082  2320        40.32         50
2023-01-21 04:02:29.288  2337        40.32         50
2023-01-21 04:02:29.488  2344        40.32         50
2023-01-21 04:02:29.690  2333        40.32         50
2023-01-21 04:02:29.897  2328        40.32         50
2023-01-21 04:02:30.106  2346        40.32         50
2023-01-21 04:02:30.313  2318        40.29         50
2023-01-21 04:02:30.521  2334        40.29         50
2023-01-21 04:02:30.730  2345        40.29         50
2023-01-21 04:02:30.944  2329        40.32         50
2023-01-21 04:02:31.163  2333        40.32         50
2023-01-21 04:02:31.370  2329        40.32         50
2023-01-21 04:02:31.579  2323        40.32         50
2023-01-21 04:02:31.786  2337        40.32         50
2023-01-21 04:02:31.995  2319        40.32         50
2023-01-21 04:02:32.203  2322        40.32         50
2023-01-21 04:02:32.379  2317        40.32         50
2023-01-21 04:02:32.586  2329        40.32         50
2023-01-21 04:02:32.794  2323        40.32         50
2023-01-21 04:02:33.003  2314        40.32         50
2023-01-21 04:02:33.209  2320        40.32         50
2023-01-21 04:02:33.408  2334        40.32         50
2023-01-21 04:02:33.612  2323        40.32         50
2023-01-21 04:02:33.820  2322        40.32         50
2023-01-21 04:02:34.028  2315        40.32         50
2023-01-21 04:02:34.236  2311        40.32         50
2023-01-21 04:02:34.445  2326        40.32         50
2023-01-21 04:02:34.652  2330        40.32         50
2023-01-21 04:02:34.861  2339        40.32         50
2023-01-21 04:02:35.077  2350        40.32         50
2023-01-21 04:02:35.293  2348        40.32         50
2023-01-21 04:02:35.501  2354        40.32         50
2023-01-21 04:02:35.710  2352        40.29         50
2023-01-21 04:02:35.918  2358        40.29         50
2023-01-21 04:02:36.124  2350        40.32         50
2023-01-21 04:02:36.333  2335        40.32         50
2023-01-21 04:02:36.510  2322        40.32         50
2023-01-21 04:02:36.718  2318        40.32         50
2023-01-21 04:02:36.934  2307        40.32         50
