               data_ora   rad  temperatura
2023-04-11 14:36:47.822  5959        40.59
2023-04-11 14:36:48.025  5946        40.59
2023-04-11 14:36:48.228  5977        40.59
2023-04-11 14:36:48.447  5968        40.59
2023-04-11 14:36:48.650  5948        40.59
2023-04-11 14:36:48.822  5957        40.59
2023-04-11 14:36:49.041  5960        40.59
2023-04-11 14:36:49.260  5972        40.59
2023-04-11 14:36:49.447  5956        40.59
2023-04-11 14:36:49.650  5974        40.59
2023-04-11 14:36:49.853  5935        40.59
2023-04-11 14:36:50.056  5945        40.59
2023-04-11 14:36:50.275  5938        40.59
2023-04-11 14:36:50.478  5927        40.59
2023-04-11 14:36:50.681  5936        40.59
2023-04-11 14:36:50.900  5939        40.59
2023-04-11 14:36:51.103  5955        40.59
2023-04-11 14:36:51.306  5969        40.59
2023-04-11 14:36:51.525  5959        40.59
2023-04-11 14:36:51.744  5934        40.59
2023-04-11 14:36:51.947  5910        40.59
2023-04-11 14:36:52.166  5904        40.59
2023-04-11 14:36:52.369  5897        40.59
2023-04-11 14:36:52.572  5929        40.59
2023-04-11 14:36:52.759  5938        40.59
2023-04-11 14:36:52.963  5933        40.59
2023-04-11 14:36:53.166  5921        40.59
2023-04-11 14:36:53.369  5942        40.59
2023-04-11 14:36:53.572  5940        40.59
2023-04-11 14:36:53.775  5946        40.59
2023-04-11 14:36:53.978  5922        40.59
2023-04-11 14:36:54.197  5918        40.59
2023-04-11 14:36:54.400  5927        40.59
2023-04-11 14:36:54.603  5921        40.59
2023-04-11 14:36:54.822  5939        40.59
2023-04-11 14:36:55.025  5941        40.56
2023-04-11 14:36:55.244  5916        40.59
2023-04-11 14:36:55.447  5952        40.56
2023-04-11 14:36:55.666  5937        40.56
2023-04-11 14:36:55.869  5913        40.56
2023-04-11 14:36:56.087  5950        40.56
2023-04-11 14:36:56.291  5951        40.56
2023-04-11 14:36:56.494  5936        40.56
2023-04-11 14:36:56.712  5931        40.56
2023-04-11 14:36:56.884  5930        40.56
2023-04-11 14:36:57.087  5928        40.56
2023-04-11 14:36:57.291  5923        40.56
2023-04-11 14:36:57.494  5912        40.56
2023-04-11 14:36:57.697  5914        40.56
2023-04-11 14:36:57.916  5915        40.56
2023-04-11 14:36:58.119  5926        40.56
2023-04-11 14:36:58.322  5937        40.56
2023-04-11 14:36:58.541  5944        40.56
2023-04-11 14:36:58.744  5943        40.56
2023-04-11 14:36:58.947  5951        40.56
2023-04-11 14:36:59.166  5933        40.56
2023-04-11 14:36:59.369  5935        40.56
2023-04-11 14:36:59.572  5942        40.56
2023-04-11 14:36:59.775  5932        40.56
2023-04-11 14:37:00.009  5945        40.56
2023-04-11 14:37:00.212  5955        40.56
2023-04-11 14:37:00.416  5953        40.56
2023-04-11 14:37:00.634  5944        40.56
2023-04-11 14:37:00.806  5950        40.56
2023-04-11 14:37:01.025  5925        40.56
2023-04-11 14:37:01.212  5917        40.56
2023-04-11 14:37:01.415  5930        40.56
2023-04-11 14:37:01.619  5934        40.56
2023-04-11 14:37:01.837  5939        40.56
2023-04-11 14:37:02.040  5945        40.56
2023-04-11 14:37:02.244  5947        40.56
2023-04-11 14:37:02.462  5951        40.56
2023-04-11 14:37:02.665  5941        40.56
2023-04-11 14:37:02.869  5932        40.56
2023-04-11 14:37:03.087  5937        40.56
2023-04-11 14:37:03.290  5947        40.56
2023-04-11 14:37:03.494  5951        40.56
2023-04-11 14:37:03.712  5944        40.56
2023-04-11 14:37:03.915  5934        40.56
2023-04-11 14:37:04.134  5952        40.56
2023-04-11 14:37:04.353  5967        40.56
2023-04-11 14:37:04.556  5966        40.56
2023-04-11 14:37:04.759  5989        40.56
2023-04-11 14:37:04.947  5982        40.56
2023-04-11 14:37:05.134  5961        40.56
2023-04-11 14:37:05.337  5937        40.56
2023-04-11 14:37:05.540  5935        40.56
2023-04-11 14:37:05.759  5947        40.56
2023-04-11 14:37:05.962  5951        40.56
2023-04-11 14:37:06.165  5955        40.56
2023-04-11 14:37:06.384  5947        40.56
2023-04-11 14:37:06.587  5958        40.56
2023-04-11 14:37:06.790  5937        40.56
2023-04-11 14:37:07.009  5958        40.56
2023-04-11 14:37:07.212  5922        40.56
2023-04-11 14:37:07.415  5932        40.56
2023-04-11 14:37:07.634  5943        40.56
2023-04-11 14:37:07.837  5951        40.56
2023-04-11 14:37:08.056  5958        40.56
2023-04-11 14:37:08.259  5938        40.56
2023-04-11 14:37:08.478  5961        40.56
2023-04-11 14:37:08.696  5954        40.56
2023-04-11 14:37:08.853  5967        40.56
2023-04-11 14:37:09.056  5954        40.56
2023-04-11 14:37:09.259  5960        40.56
2023-04-11 14:37:09.478  5955        40.56
2023-04-11 14:37:09.681  5959        40.56
2023-04-11 14:37:09.884  5941        40.56
2023-04-11 14:37:10.103  5934        40.56
2023-04-11 14:37:10.306  5962        40.56
2023-04-11 14:37:10.509  5940        40.56
2023-04-11 14:37:10.728  5948        40.56
2023-04-11 14:37:10.931  5946        40.56
2023-04-11 14:37:11.134  5940        40.56
2023-04-11 14:37:11.353  5949        40.56
2023-04-11 14:37:11.556  5960        40.56
2023-04-11 14:37:11.759  5953        40.56
2023-04-11 14:37:11.978  5948        40.56
2023-04-11 14:37:12.181  5963        40.56
2023-04-11 14:37:12.384  5934        40.56
2023-04-11 14:37:12.603  5930        40.56
2023-04-11 14:37:12.821  5952        40.56
2023-04-11 14:37:12.978  5939        40.56
2023-04-11 14:37:13.181  5934        40.56
2023-04-11 14:37:13.399  5942        40.56
2023-04-11 14:37:13.603  5923        40.56
2023-04-11 14:37:13.806  5934        40.56
2023-04-11 14:37:14.024  5937        40.56
2023-04-11 14:37:14.228  5932        40.56
2023-04-11 14:37:14.431  5947        40.56
2023-04-11 14:37:14.634  5918        40.56
2023-04-11 14:37:14.837  5910        40.56
2023-04-11 14:37:15.071  5920        40.56
2023-04-11 14:37:15.274  5937        40.56
2023-04-11 14:37:15.478  5919        40.56
2023-04-11 14:37:15.681  5913        40.56
2023-04-11 14:37:15.899  5929        40.56
2023-04-11 14:37:16.102  5924        40.56
2023-04-11 14:37:16.306  5930        40.56
2023-04-11 14:37:16.524  5932        40.56
2023-04-11 14:37:16.727  5932        40.56
2023-04-11 14:37:16.899  5943        40.56
2023-04-11 14:37:17.118  5932        40.56
2023-04-11 14:37:17.321  5935        40.56
2023-04-11 14:37:17.524  5969        40.56
2023-04-11 14:37:17.743  5970        40.56
2023-04-11 14:37:17.946  5951        40.56
2023-04-11 14:37:18.149  5944        40.56
2023-04-11 14:37:18.368  5949        40.56
2023-04-11 14:37:18.556  5950        40.56
2023-04-11 14:37:18.759  5950        40.56
2023-04-11 14:37:18.977  5962        40.53
2023-04-11 14:37:19.196  5946        40.53
2023-04-11 14:37:19.399  5962        40.53
2023-04-11 14:37:19.618  5972        40.53
2023-04-11 14:37:19.821  5965        40.53
2023-04-11 14:37:20.024  5951        40.53
2023-04-11 14:37:20.243  5977        40.53
2023-04-11 14:37:20.446  5968        40.53
2023-04-11 14:37:20.649  5978        40.53
2023-04-11 14:37:20.868  5982        40.53
2023-04-11 14:37:21.040  5961        40.53
2023-04-11 14:37:21.243  5977        40.53
2023-04-11 14:37:21.462  5956        40.53
2023-04-11 14:37:21.665  5975        40.53
2023-04-11 14:37:21.868  5972        40.53
2023-04-11 14:37:22.087  5979        40.53
2023-04-11 14:37:22.274  5988        40.53
2023-04-11 14:37:22.477  5974        40.53
2023-04-11 14:37:22.680  5975        40.53
2023-04-11 14:37:22.899  5946        40.53
2023-04-11 14:37:23.102  5946        40.53
2023-04-11 14:37:23.321  5970        40.53
2023-04-11 14:37:23.540  5997        40.53
2023-04-11 14:37:23.743  6014        40.53
2023-04-11 14:37:23.946  6012        40.53
2023-04-11 14:37:24.165  6009        40.53
2023-04-11 14:37:24.368  5995        40.53
2023-04-11 14:37:24.571  5997        40.53
2023-04-11 14:37:24.790  6014        40.53
2023-04-11 14:37:24.962  6003        40.53
2023-04-11 14:37:25.165  6009        40.53
2023-04-11 14:37:25.383  6003        40.53
2023-04-11 14:37:25.587  6005        40.53
2023-04-11 14:37:25.790  6023        40.53
2023-04-11 14:37:25.993  6007        40.53
2023-04-11 14:37:26.196  6008        40.53
2023-04-11 14:37:26.399  6009        40.53
2023-04-11 14:37:26.602  5986        40.53
2023-04-11 14:37:26.821  5930        40.53
2023-04-11 14:37:27.024  5806        40.53
2023-04-11 14:37:27.227  5561        40.53
2023-04-11 14:37:27.446  5559        40.53
2023-04-11 14:37:27.665  5588        40.53
2023-04-11 14:37:27.868  5686        40.53
2023-04-11 14:37:28.081  5728        40.53
2023-04-11 14:37:28.284  5713        40.53
2023-04-11 14:37:28.503  5801        40.53
2023-04-11 14:37:28.706  5796        40.53
2023-04-11 14:37:28.909  5816        40.53
2023-04-11 14:37:29.097  5814        40.56
2023-04-11 14:37:29.300  5937        40.53
2023-04-11 14:37:29.503  5969        40.53
2023-04-11 14:37:29.722  5998        40.53
2023-04-11 14:37:29.925  5981        40.53
2023-04-11 14:37:30.128  5982        40.53
2023-04-11 14:37:30.331  5978        40.53
2023-04-11 14:37:30.534  6000        40.53
2023-04-11 14:37:30.737  5991        40.53
2023-04-11 14:37:30.956  6013        40.53
2023-04-11 14:37:31.159  5999        40.53
2023-04-11 14:37:31.362  6012        40.56
2023-04-11 14:37:31.565  6036        40.56
2023-04-11 14:37:31.800  6014        40.56
2023-04-11 14:37:32.003  6024        40.56
2023-04-11 14:37:32.222  6020        40.56
2023-04-11 14:37:32.425  6029        40.56
2023-04-11 14:37:32.628  6028        40.56
2023-04-11 14:37:32.847  6022        40.56
2023-04-11 14:37:33.018  6021        40.56
2023-04-11 14:37:33.222  6011        40.56
2023-04-11 14:37:33.425  6022        40.56
2023-04-11 14:37:33.643  6017        40.56
2023-04-11 14:37:33.847  6031        40.56
2023-04-11 14:37:34.034  6031        40.56
2023-04-11 14:37:34.253  6003        40.56
2023-04-11 14:37:34.456  6004        40.56
2023-04-11 14:37:34.659  6026        40.56
2023-04-11 14:37:34.878  6032        40.56
2023-04-11 14:37:35.081  6026        40.56
2023-04-11 14:37:35.300  6034        40.56
2023-04-11 14:37:35.503  6036        40.56
2023-04-11 14:37:35.706  6038        40.56
2023-04-11 14:37:35.925  6019        40.56
2023-04-11 14:37:36.143  6022        40.56
2023-04-11 14:37:36.346  6018        40.56
2023-04-11 14:37:36.550  6009        40.56
2023-04-11 14:37:36.768  6030        40.56
2023-04-11 14:37:36.971  6003        40.56
2023-04-11 14:37:37.143  6001        40.56
2023-04-11 14:37:37.362  6003        40.56
2023-04-11 14:37:37.565  6004        40.56
2023-04-11 14:37:37.768  6003        40.56
2023-04-11 14:37:37.971  6003        40.56
2023-04-11 14:37:38.175  6002        40.56
2023-04-11 14:37:38.378  5992        40.56
2023-04-11 14:37:38.596  6008        40.56
2023-04-11 14:37:38.799  5997        40.56
2023-04-11 14:37:39.003  5992        40.56
2023-04-11 14:37:39.221  6017        40.56
2023-04-11 14:37:39.424  6006        40.56
2023-04-11 14:37:39.628  6067        40.56
2023-04-11 14:37:39.846  6025        40.56
2023-04-11 14:37:40.049  6001        40.56
2023-04-11 14:37:40.268  5974        40.56
2023-04-11 14:37:40.487  5950        40.56
2023-04-11 14:37:40.690  5970        40.56
2023-04-11 14:37:40.893  5955        40.56
2023-04-11 14:37:41.065  5973        40.56
2023-04-11 14:37:41.284  5962        40.56
2023-04-11 14:37:41.487  5962        40.56
2023-04-11 14:37:41.690  5949        40.56
2023-04-11 14:37:41.893  5966        40.56
2023-04-11 14:37:42.096  5962        40.56
2023-04-11 14:37:42.299  5975        40.56
2023-04-11 14:37:42.518  5996        40.56
2023-04-11 14:37:42.721  5975        40.56
2023-04-11 14:37:42.924  5968        40.56
2023-04-11 14:37:43.143  5976        40.56
2023-04-11 14:37:43.346  5989        40.56
2023-04-11 14:37:43.549  5993        40.56
2023-04-11 14:37:43.768  6015        40.56
2023-04-11 14:37:43.971  6000        40.56
2023-04-11 14:37:44.174  5987        40.56
2023-04-11 14:37:44.393  5998        40.56
2023-04-11 14:37:44.612  6001        40.56
2023-04-11 14:37:44.815  6001        40.56
2023-04-11 14:37:45.034  6000        40.56
2023-04-11 14:37:45.206  6006        40.56
2023-04-11 14:37:45.409  6000        40.56
2023-04-11 14:37:45.612  6009        40.56
2023-04-11 14:37:45.815  6013        40.56
2023-04-11 14:37:46.018  5998        40.56
2023-04-11 14:37:46.237  6006        40.56
2023-04-11 14:37:46.440  5965        40.56
2023-04-11 14:37:46.643  5988        40.56
2023-04-11 14:37:46.846  5975        40.53
2023-04-11 14:37:47.065  5989        40.53
2023-04-11 14:37:47.268  5990        40.53
2023-04-11 14:37:47.471  5982        40.53
2023-04-11 14:37:47.690  5967        40.53
2023-04-11 14:37:47.893  5972        40.53
2023-04-11 14:37:48.096  5978        40.53
2023-04-11 14:37:48.315  5964        40.53
2023-04-11 14:37:48.534  5979        40.53
2023-04-11 14:37:48.737  5991        40.53
2023-04-11 14:37:48.955  5977        40.53
2023-04-11 14:37:49.127  5962        40.53
2023-04-11 14:37:49.330  5951        40.56
2023-04-11 14:37:49.534  5952        40.53
2023-04-11 14:37:49.737  5972        40.53
2023-04-11 14:37:49.940  5946        40.56
2023-04-11 14:37:50.159  5947        40.53
2023-04-11 14:37:50.362  5942        40.56
2023-04-11 14:37:50.565  5962        40.56
2023-04-11 14:37:50.784  5950        40.56
2023-04-11 14:37:50.987  5946        40.53
2023-04-11 14:37:51.190  5942        40.53
2023-04-11 14:37:51.408  5943        40.53
2023-04-11 14:37:51.612  5947        40.53
2023-04-11 14:37:51.815  5952        40.53
2023-04-11 14:37:52.033  5930        40.53
2023-04-11 14:37:52.237  5926        40.53
2023-04-11 14:37:52.440  5937        40.53
2023-04-11 14:37:52.658  5939        40.53
2023-04-11 14:37:52.877  5945        40.53
2023-04-11 14:37:53.080  5905        40.53
2023-04-11 14:37:53.237  5895        40.53
2023-04-11 14:37:53.455  5904        40.53
2023-04-11 14:37:53.658  5915        40.53
2023-04-11 14:37:53.862  5915        40.53
2023-04-11 14:37:54.080  5961        40.53
2023-04-11 14:37:54.283  5929        40.53
2023-04-11 14:37:54.487  5914        40.53
2023-04-11 14:37:54.705  5944        40.53
2023-04-11 14:37:54.908  5985        40.53
2023-04-11 14:37:55.112  5993        40.53
2023-04-11 14:37:55.330  6007        40.53
2023-04-11 14:37:55.533  6001        40.53
2023-04-11 14:37:55.752  6001        40.53
2023-04-11 14:37:55.955  6013        40.53
2023-04-11 14:37:56.158  6017        40.53
2023-04-11 14:37:56.377  6002        40.53
2023-04-11 14:37:56.580  6004        40.53
2023-04-11 14:37:56.783  5993        40.53
2023-04-11 14:37:57.002  6004        40.53
2023-04-11 14:37:57.174  6013        40.53
2023-04-11 14:37:57.377  6004        40.53
2023-04-11 14:37:57.580  6005        40.53
2023-04-11 14:37:57.799  5995        40.53
2023-04-11 14:37:58.002  6013        40.53
2023-04-11 14:37:58.205  6001        40.53
2023-04-11 14:37:58.424  6019        40.53
2023-04-11 14:37:58.627  6029        40.53
2023-04-11 14:37:58.830  6003        40.53
2023-04-11 14:37:59.033  6013        40.53
2023-04-11 14:37:59.236  6002        40.53
2023-04-11 14:37:59.455  5995        40.53
2023-04-11 14:37:59.674  6010        40.53
2023-04-11 14:37:59.877  6023        40.53
2023-04-11 14:38:00.080  6017        40.53
2023-04-11 14:38:00.299  6026        40.53
2023-04-11 14:38:00.502  6010        40.53
2023-04-11 14:38:00.705  6011        40.53
2023-04-11 14:38:00.924  6012        40.53
2023-04-11 14:38:01.127  6014        40.53
2023-04-11 14:38:01.299  6012        40.53
2023-04-11 14:38:01.502  6011        40.53
2023-04-11 14:38:01.721  6023        40.53
2023-04-11 14:38:01.924  6001        40.53
2023-04-11 14:38:02.127  6024        40.53
2023-04-11 14:38:02.346  6020        40.56
2023-04-11 14:38:02.549  6000        40.56
2023-04-11 14:38:02.752  6017        40.56
2023-04-11 14:38:02.955  6021        40.56
2023-04-11 14:38:03.158  6036        40.56
2023-04-11 14:38:03.361  6019        40.56
2023-04-11 14:38:03.580  6037        40.56
2023-04-11 14:38:03.799  6015        40.56
2023-04-11 14:38:04.002  6000        40.56
2023-04-11 14:38:04.221  6007        40.56
2023-04-11 14:38:04.424  5991        40.56
2023-04-11 14:38:04.627  5992        40.56
2023-04-11 14:38:04.846  6002        40.56
2023-04-11 14:38:05.049  6009        40.56
2023-04-11 14:38:05.221  5991        40.56
2023-04-11 14:38:05.424  6003        40.56
2023-04-11 14:38:05.642  5991        40.56
2023-04-11 14:38:05.846  6014        40.56
2023-04-11 14:38:06.049  6008        40.56
2023-04-11 14:38:06.267  6004        40.56
2023-04-11 14:38:06.471  5993        40.56
2023-04-11 14:38:06.658  5987        40.56
2023-04-11 14:38:06.877  6008        40.56
2023-04-11 14:38:07.080  5990        40.56
2023-04-11 14:38:07.283  5976        40.56
2023-04-11 14:38:07.502  5995        40.56
2023-04-11 14:38:07.720  5987        40.56
2023-04-11 14:38:07.924  5986        40.56
2023-04-11 14:38:08.142  5968        40.56
2023-04-11 14:38:08.345  5966        40.56
2023-04-11 14:38:08.549  5972        40.56
2023-04-11 14:38:08.767  5980        40.56
2023-04-11 14:38:08.970  5970        40.56
2023-04-11 14:38:09.174  5976        40.56
2023-04-11 14:38:09.361  5979        40.56
2023-04-11 14:38:09.564  5984        40.56
2023-04-11 14:38:09.767  5990        40.56
2023-04-11 14:38:09.986  6015        40.56
2023-04-11 14:38:10.189  6015        40.56
2023-04-11 14:38:10.392  6025        40.56
2023-04-11 14:38:10.595  6037        40.56
2023-04-11 14:38:10.799  6050        40.56
2023-04-11 14:38:11.002  6042        40.56
2023-04-11 14:38:11.220  6057        40.56
2023-04-11 14:38:11.423  6065        40.56
2023-04-11 14:38:11.627  6060        40.56
2023-04-11 14:38:11.845  6056        40.56
2023-04-11 14:38:12.064  6067        40.56
2023-04-11 14:38:12.267  6055        40.56
2023-04-11 14:38:12.486  6064        40.56
2023-04-11 14:38:12.689  6045        40.56
