               data_ora   rad  temperatura elevazione
2023-02-14 05:33:01.506  3622        40.35         30
2023-02-14 05:33:01.715  3612        40.35         30
2023-02-14 05:33:01.925  3615        40.35         30
2023-02-14 05:33:02.132  3627        40.35         30
2023-02-14 05:33:02.307  3633        40.35         30
2023-02-14 05:33:02.516  3629        40.35         30
2023-02-14 05:33:02.722  3602        40.35         30
2023-02-14 05:33:02.920  3619        40.35         30
2023-02-14 05:33:03.125  3617        40.35         30
2023-02-14 05:33:03.333  3610        40.35         30
2023-02-14 05:33:03.541  3600        40.35         30
2023-02-14 05:33:03.750  3598        40.35         30
2023-02-14 05:33:03.958  3619        40.35         30
2023-02-14 05:33:04.165  3609        40.35         30
2023-02-14 05:33:04.374  3604        40.35         30
2023-02-14 05:33:04.582  3628        40.35         30
2023-02-14 05:33:04.790  3628        40.35         30
2023-02-14 05:33:04.998  3633        40.35         30
2023-02-14 05:33:05.217  3621        40.35         30
2023-02-14 05:33:05.430  3619        40.35         30
2023-02-14 05:33:05.639  3625        40.35         30
2023-02-14 05:33:05.846  3639        40.35         30
2023-02-14 05:33:06.055  3644        40.35         30
2023-02-14 05:33:06.230  3652        40.35         30
2023-02-14 05:33:06.440  3656        40.35         30
2023-02-14 05:33:06.645  3643        40.35         30
2023-02-14 05:33:06.844  3647        40.35         30
2023-02-14 05:33:07.048  3640        40.35         30
2023-02-14 05:33:07.256  3640        40.35         30
2023-02-14 05:33:07.464  3627        40.35         30
2023-02-14 05:33:07.672  3626        40.35         30
2023-02-14 05:33:07.879  3625        40.35         30
2023-02-14 05:33:08.089  3649        40.32         30
2023-02-14 05:33:08.296  3626        40.32         30
2023-02-14 05:33:08.505  3623        40.32         30
2023-02-14 05:33:08.713  3626        40.32         30
2023-02-14 05:33:08.927  3624        40.32         30
2023-02-14 05:33:09.145  3622        40.32         30
2023-02-14 05:33:09.353  3615        40.32         30
2023-02-14 05:33:09.559  3605        40.32         30
2023-02-14 05:33:09.768  3609        40.32         30
2023-02-14 05:33:09.945  3618        40.32         30
2023-02-14 05:33:10.154  3600        40.32         30
2023-02-14 05:33:10.361  3623        40.32         30
2023-02-14 05:33:10.568  3606        40.32         30
2023-02-14 05:33:10.768  3603        40.32         30
2023-02-14 05:33:10.971  3601        40.32         30
2023-02-14 05:33:11.179  3603        40.32         30
2023-02-14 05:33:11.386  3598        40.32         30
2023-02-14 05:33:11.594  3612        40.32         30
2023-02-14 05:33:11.802  3595        40.32         30
2023-02-14 05:33:12.010  3606        40.32         30
2023-02-14 05:33:12.219  3599        40.32         30
2023-02-14 05:33:12.443  3594        40.32         30
2023-02-14 05:33:12.651  3612        40.32         30
2023-02-14 05:33:12.859  3583        40.32         30
2023-02-14 05:33:13.067  3593        40.32         30
2023-02-14 05:33:13.287  3591        40.32         30
2023-02-14 05:33:13.481  3591        40.32         30
2023-02-14 05:33:13.691  3594        40.32         30
2023-02-14 05:33:13.867  3600        40.32         30
2023-02-14 05:33:14.076  3605        40.29         30
2023-02-14 05:33:14.284  3591        40.29         30
2023-02-14 05:33:14.491  3592        40.29         30
2023-02-14 05:33:14.690  3592        40.29         30
2023-02-14 05:33:14.891  3593        40.29         30
2023-02-14 05:33:15.100  3606        40.29         30
2023-02-14 05:33:15.308  3588        40.29         30
2023-02-14 05:33:15.517  3615        40.29         30
2023-02-14 05:33:15.724  3588        40.29         30
2023-02-14 05:33:15.933  3597        40.29         30
2023-02-14 05:33:16.141  3592        40.29         30
2023-02-14 05:33:16.349  3596        40.29         30
2023-02-14 05:33:16.567  3604        40.29         30
2023-02-14 05:33:16.781  3599        40.29         30
2023-02-14 05:33:16.989  3596        40.29         30
2023-02-14 05:33:17.197  3598        40.29         30
2023-02-14 05:33:17.405  3572        40.29         30
2023-02-14 05:33:17.613  3603        40.29         30
2023-02-14 05:33:17.789  3605        40.29         30
2023-02-14 05:33:17.998  3619        40.29         30
2023-02-14 05:33:18.206  3577        40.29         30
2023-02-14 05:33:18.413  3600        40.29         30
2023-02-14 05:33:18.613  3593        40.29         30
2023-02-14 05:33:18.813  3592        40.29         30
2023-02-14 05:33:19.023  3611        40.29         30
2023-02-14 05:33:19.228  3615        40.29         30
2023-02-14 05:33:19.439  3603        40.29         30
2023-02-14 05:33:19.645  3595        40.29         30
2023-02-14 05:33:19.855  3580        40.29         30
2023-02-14 05:33:20.063  3578        40.29         30
2023-02-14 05:33:20.275  3597        40.29         30
2023-02-14 05:33:20.492  3586        40.29         30
2023-02-14 05:33:20.701  3595        40.29         30
2023-02-14 05:33:20.910  3590        40.29         30
2023-02-14 05:33:21.120  3610        40.29         30
2023-02-14 05:33:21.328  3604        40.29         30
2023-02-14 05:33:21.535  3607        40.29         30
2023-02-14 05:33:21.712  3608        40.29         30
2023-02-14 05:33:21.919  3621        40.29         30
2023-02-14 05:33:22.129  3620        40.29         30
2023-02-14 05:33:22.336  3599        40.29         30
2023-02-14 05:33:22.538  3608        40.29         30
2023-02-14 05:33:22.735  3621        40.29         30
2023-02-14 05:33:22.945  3614        40.29         30
2023-02-14 05:33:23.153  3623        40.29         30
2023-02-14 05:33:23.361  3626        40.29         30
2023-02-14 05:33:23.570  3620        40.29         30
2023-02-14 05:33:23.776  3633        40.29         30
2023-02-14 05:33:23.985  3632        40.29         30
2023-02-14 05:33:24.201  3635        40.29         30
2023-02-14 05:33:24.418  3631        40.29         30
2023-02-14 05:33:24.626  3633        40.29         30
2023-02-14 05:33:24.834  3638        40.29         30
2023-02-14 05:33:25.042  3644        40.29         30
2023-02-14 05:33:25.251  3612        40.29         30
2023-02-14 05:33:25.457  3637        40.29         30
2023-02-14 05:33:25.635  3639        40.29         30
2023-02-14 05:33:25.841  3628        40.29         30
2023-02-14 05:33:26.051  3628        40.29         30
2023-02-14 05:33:26.258  3647        40.29         30
2023-02-14 05:33:26.461  3652        40.29         30
2023-02-14 05:33:26.662  3653        40.29         30
2023-02-14 05:33:26.866  3646        40.29         30
2023-02-14 05:33:27.075  3639        40.29         30
2023-02-14 05:33:27.283  3610        40.29         30
2023-02-14 05:33:27.491  3630        40.29         30
2023-02-14 05:33:27.699  3619        40.29         30
2023-02-14 05:33:27.914  3623        40.29         30
2023-02-14 05:33:28.131  3605        40.29         30
2023-02-14 05:33:28.337  3613        40.29         30
2023-02-14 05:33:28.548  3627        40.29         30
2023-02-14 05:33:28.756  3595        40.29         30
2023-02-14 05:33:28.963  3615        40.29         30
2023-02-14 05:33:29.172  3613        40.29         30
2023-02-14 05:33:29.348  3599        40.26         30
2023-02-14 05:33:29.555  3609        40.26         30
2023-02-14 05:33:29.763  3613        40.26         30
2023-02-14 05:33:29.971  3626        40.29         30
2023-02-14 05:33:30.180  3603        40.29         30
2023-02-14 05:33:30.383  3623        40.29         30
2023-02-14 05:33:30.581  3623        40.29         30
2023-02-14 05:33:30.789  3621        40.29         30
2023-02-14 05:33:30.996  3628        40.29         30
2023-02-14 05:33:31.205  3633        40.29         30
2023-02-14 05:33:31.411  3623        40.29         30
2023-02-14 05:33:31.622  3626        40.29         30
2023-02-14 05:33:31.839  3618        40.29         30
2023-02-14 05:33:32.054  3625        40.29         30
2023-02-14 05:33:32.262  3613        40.29         30
2023-02-14 05:33:32.471  3637        40.29         30
2023-02-14 05:33:32.678  3627        40.29         30
2023-02-14 05:33:32.887  3611        40.29         30
2023-02-14 05:33:33.095  3602        40.29         30
2023-02-14 05:33:33.271  3615        40.29         30
2023-02-14 05:33:33.479  3609        40.29         30
2023-02-14 05:33:33.687  3624        40.29         30
2023-02-14 05:33:33.894  3628        40.29         30
2023-02-14 05:33:34.104  3633        40.29         30
2023-02-14 05:33:34.308  3605        40.29         30
2023-02-14 05:33:34.507  3601        40.29         30
2023-02-14 05:33:34.712  3617        40.29         30
2023-02-14 05:33:34.918  3625        40.29         30
2023-02-14 05:33:35.128  3617        40.29         30
2023-02-14 05:33:35.336  3617        40.29         30
2023-02-14 05:33:35.553  3637        40.29         30
2023-02-14 05:33:35.768  3615        40.29         30
2023-02-14 05:33:35.977  3616        40.29         30
2023-02-14 05:33:36.184  3615        40.29         30
2023-02-14 05:33:36.392  3608        40.29         30
2023-02-14 05:33:36.599  3595        40.29         30
2023-02-14 05:33:36.809  3615        40.29         30
2023-02-14 05:33:37.017  3617        40.29         30
2023-02-14 05:33:37.193  3624        40.29         30
2023-02-14 05:33:37.402  3631        40.29         30
2023-02-14 05:33:37.610  3617        40.29         30
2023-02-14 05:33:37.818  3632        40.29         30
2023-02-14 05:33:38.026  3628        40.29         30
2023-02-14 05:33:38.229  3627        40.29         30
2023-02-14 05:33:38.430  3637        40.29         30
2023-02-14 05:33:38.634  3627        40.29         30
2023-02-14 05:33:38.841  3625        40.29         30
2023-02-14 05:33:39.049  3623        40.29         30
2023-02-14 05:33:39.259  3647        40.29         30
2023-02-14 05:33:39.478  3646        40.29         30
2023-02-14 05:33:39.689  3630        40.29         30
2023-02-14 05:33:39.899  3662        40.29         30
2023-02-14 05:33:40.107  3649        40.29         30
2023-02-14 05:33:40.315  3641        40.29         30
2023-02-14 05:33:40.523  3649        40.29         30
2023-02-14 05:33:40.732  3653        40.29         30
2023-02-14 05:33:40.940  3638        40.29         30
2023-02-14 05:33:41.116  3653        40.29         30
2023-02-14 05:33:41.323  3631        40.29         30
2023-02-14 05:33:41.532  3631        40.29         30
2023-02-14 05:33:41.740  3642        40.29         30
2023-02-14 05:33:41.948  3627        40.29         30
2023-02-14 05:33:42.153  3630        40.29         30
2023-02-14 05:33:42.352  3626        40.29         30
2023-02-14 05:33:42.555  3628        40.29         30
2023-02-14 05:33:42.764  3629        40.32         30
2023-02-14 05:33:42.970  3619        40.32         30
2023-02-14 05:33:43.180  3619        40.32         30
2023-02-14 05:33:43.398  3627        40.32         30
2023-02-14 05:33:43.612  3623        40.32         30
2023-02-14 05:33:43.821  3638        40.32         30
2023-02-14 05:33:44.030  3621        40.32         30
2023-02-14 05:33:44.236  3639        40.32         30
2023-02-14 05:33:44.445  3628        40.32         30
2023-02-14 05:33:44.652  3634        40.32         30
2023-02-14 05:33:44.861  3640        40.32         30
2023-02-14 05:33:45.037  3641        40.32         30
2023-02-14 05:33:45.246  3624        40.32         30
2023-02-14 05:33:45.454  3637        40.32         30
2023-02-14 05:33:45.662  3648        40.32         30
2023-02-14 05:33:45.870  3636        40.32         30
2023-02-14 05:33:46.076  3642        40.32         30
2023-02-14 05:33:46.275  3637        40.32         30
2023-02-14 05:33:46.478  3638        40.32         30
2023-02-14 05:33:46.686  3632        40.32         30
2023-02-14 05:33:46.909  3643        40.32         30
2023-02-14 05:33:47.108  3636        40.32         30
2023-02-14 05:33:47.327  3617        40.32         30
2023-02-14 05:33:47.534  3648        40.32         30
2023-02-14 05:33:47.743  3655        40.32         30
2023-02-14 05:33:47.952  3651        40.32         30
2023-02-14 05:33:48.160  3659        40.35         30
2023-02-14 05:33:48.368  3651        40.35         30
2023-02-14 05:33:48.577  3651        40.35         30
2023-02-14 05:33:48.752  3648        40.35         30
2023-02-14 05:33:48.960  3670        40.35         30
2023-02-14 05:33:49.169  3648        40.35         30
2023-02-14 05:33:49.376  3643        40.35         30
2023-02-14 05:33:49.585  3650        40.35         30
2023-02-14 05:33:49.793  3633        40.35         30
2023-02-14 05:33:49.999  3641        40.35         30
2023-02-14 05:33:50.199  3660        40.35         30
2023-02-14 05:33:50.401  3655        40.35         30
2023-02-14 05:33:50.610  3647        40.35         30
2023-02-14 05:33:50.822  3635        40.35         30
2023-02-14 05:33:51.041  3648        40.35         30
2023-02-14 05:33:51.250  3660        40.35         30
2023-02-14 05:33:51.459  3668        40.35         30
2023-02-14 05:33:51.666  3671        40.35         30
2023-02-14 05:33:51.875  3648        40.35         30
2023-02-14 05:33:52.083  3660        40.35         30
2023-02-14 05:33:52.291  3655        40.35         30
2023-02-14 05:33:52.504  3662        40.35         30
2023-02-14 05:33:52.676  3663        40.35         30
2023-02-14 05:33:52.898  3655        40.35         30
2023-02-14 05:33:53.107  3653        40.35         30
2023-02-14 05:33:53.299  3664        40.35         30
