               data_ora   rad  temperatura elevazione
2023-04-10 00:03:56.962 16383        40.50         30
2023-04-10 00:03:57.171 16383        40.50         30
2023-04-10 00:03:57.379 16383        40.50         30
2023-04-10 00:03:57.586 16383        40.50         30
2023-04-10 00:03:57.795 16383        40.47         30
2023-04-10 00:03:58.009 16383        40.47         30
2023-04-10 00:03:58.225 16383        40.47         30
2023-04-10 00:03:58.436 16383        40.47         30
2023-04-10 00:03:58.644 16383        40.47         30
2023-04-10 00:03:58.852 16383        40.47         30
2023-04-10 00:03:59.060 16383        40.47         30
2023-04-10 00:03:59.268 16383        40.47         30
2023-04-10 00:03:59.477 16383        40.47         30
2023-04-10 00:03:59.652 16383        40.47         30
2023-04-10 00:03:59.860 16383        40.47         30
2023-04-10 00:04:00.065 16383        40.47         30
2023-04-10 00:04:00.278 16383        40.47         30
2023-04-10 00:04:00.486 16383        40.47         30
2023-04-10 00:04:00.686 16383        40.47         30
2023-04-10 00:04:00.886 16383        40.47         30
2023-04-10 00:04:01.094 16383        40.47         30
2023-04-10 00:04:01.303 16383        40.47         30
2023-04-10 00:04:01.511 16383        40.47         30
2023-04-10 00:04:01.735 16383        40.47         30
2023-04-10 00:04:01.942 16383        40.47         30
2023-04-10 00:04:02.134 16383        40.47         30
2023-04-10 00:04:02.343 16383        40.47         30
2023-04-10 00:04:02.560 16383        40.47         30
2023-04-10 00:04:02.775 16383        40.47         30
2023-04-10 00:04:02.984 16383        40.47         30
2023-04-10 00:04:03.192 16383        40.47         30
2023-04-10 00:04:03.399 16383        40.47         30
2023-04-10 00:04:03.607 16383        40.47         30
2023-04-10 00:04:03.817 16383        40.47         30
2023-04-10 00:04:03.992 16383        40.47         30
2023-04-10 00:04:04.201 16383        40.47         30
2023-04-10 00:04:04.409 16383        40.47         30
2023-04-10 00:04:04.613 16383        40.47         30
2023-04-10 00:04:04.813 16383        40.47         30
2023-04-10 00:04:05.018 16383        40.47         30
2023-04-10 00:04:05.225 16383        40.47         30
2023-04-10 00:04:05.434 16383        40.47         30
2023-04-10 00:04:05.641 16383        40.47         30
2023-04-10 00:04:05.850 16383        40.47         30
2023-04-10 00:04:06.059 16383        40.47         30
2023-04-10 00:04:06.267 16383        40.50         30
2023-04-10 00:04:06.475 16383        40.50         30
2023-04-10 00:04:06.683 16383        40.50         30
2023-04-10 00:04:06.896 16383        40.50         30
2023-04-10 00:04:07.114 16383        40.50         30
2023-04-10 00:04:07.324 16383        40.50         30
2023-04-10 00:04:07.532 16383        40.50         30
2023-04-10 00:04:07.740 16383        40.50         30
2023-04-10 00:04:07.948 16383        40.50         30
2023-04-10 00:04:08.123 16383        40.50         30
2023-04-10 00:04:08.333 16383        40.47         30
2023-04-10 00:04:08.541 16383        40.47         30
2023-04-10 00:04:08.742 16383        40.47         30
2023-04-10 00:04:08.941 16383        40.47         30
2023-04-10 00:04:09.149 16383        40.50         30
2023-04-10 00:04:09.358 16383        40.50         30
2023-04-10 00:04:09.565 16383        40.50         30
2023-04-10 00:04:09.774 16383        40.50         30
2023-04-10 00:04:09.982 16383        40.47         30
2023-04-10 00:04:10.189 16383        40.47         30
2023-04-10 00:04:10.399 16383        40.50         30
2023-04-10 00:04:10.607 16383        40.50         30
2023-04-10 00:04:10.815 16383        40.50         30
2023-04-10 00:04:11.024 16383        40.50         30
2023-04-10 00:04:11.230 16383        40.50         30
2023-04-10 00:04:11.450 16383        40.50         30
2023-04-10 00:04:11.664 16383        40.50         30
2023-04-10 00:04:11.873 16383        40.50         30
2023-04-10 00:04:12.080 16383        40.50         30
2023-04-10 00:04:12.289 16383        40.50         30
2023-04-10 00:04:12.465 16383        40.50         30
2023-04-10 00:04:12.673 16382        40.50         30
2023-04-10 00:04:12.869 16383        40.50         30
2023-04-10 00:04:13.073 16383        40.50         30
2023-04-10 00:04:13.282 16383        40.50         30
2023-04-10 00:04:13.490 16383        40.50         30
2023-04-10 00:04:13.698 16383        40.50         30
2023-04-10 00:04:13.906 16383        40.50         30
2023-04-10 00:04:14.113 16383        40.50         30
2023-04-10 00:04:14.323 16383        40.50         30
2023-04-10 00:04:14.531 16383        40.50         30
2023-04-10 00:04:14.737 16383        40.50         30
2023-04-10 00:04:14.947 16383        40.50         30
2023-04-10 00:04:15.155 16383        40.50         30
2023-04-10 00:04:15.363 16383        40.50         30
2023-04-10 00:04:15.571 16383        40.50         30
2023-04-10 00:04:15.786 16383        40.50         30
2023-04-10 00:04:16.003 16383        40.50         30
2023-04-10 00:04:16.210 16383        40.50         30
2023-04-10 00:04:16.419 16383        40.50         30
2023-04-10 00:04:16.596 16383        40.50         30
2023-04-10 00:04:16.796 16383        40.50         30
2023-04-10 00:04:16.995 16383        40.50         30
2023-04-10 00:04:17.205 16383        40.50         30
2023-04-10 00:04:17.412 16383        40.47         30
2023-04-10 00:04:17.621 16383        40.47         30
2023-04-10 00:04:17.829 16383        40.47         30
2023-04-10 00:04:18.038 16383        40.47         30
2023-04-10 00:04:18.246 16383        40.47         30
2023-04-10 00:04:18.453 16383        40.47         30
2023-04-10 00:04:18.662 16383        40.47         30
2023-04-10 00:04:18.870 16383        40.47         30
2023-04-10 00:04:19.079 16383        40.47         30
2023-04-10 00:04:19.287 16383        40.47         30
2023-04-10 00:04:19.494 16383        40.47         30
2023-04-10 00:04:19.703 16376        40.47         30
2023-04-10 00:04:19.910 16379        40.47         30
2023-04-10 00:04:20.123 16380        40.50         30
2023-04-10 00:04:20.339 16381        40.50         30
2023-04-10 00:04:20.552 16383        40.50         30
2023-04-10 00:04:20.722 16383        40.50         30
2023-04-10 00:04:20.936 16383        40.50         30
2023-04-10 00:04:21.129 16374        40.50         30
2023-04-10 00:04:21.337 16361        40.50         30
2023-04-10 00:04:21.545 16356        40.47         30
2023-04-10 00:04:21.753 16284        40.47         30
2023-04-10 00:04:21.961 16383        40.47         30
2023-04-10 00:04:22.169 16383        40.47         30
2023-04-10 00:04:22.378 16383        40.50         30
2023-04-10 00:04:22.582 16382        40.50         30
2023-04-10 00:04:22.791 16383        40.47         30
2023-04-10 00:04:23.002 16383        40.47         30
2023-04-10 00:04:23.211 16383        40.47         30
2023-04-10 00:04:23.420 16383        40.50         30
2023-04-10 00:04:23.627 16383        40.47         30
2023-04-10 00:04:23.835 16383        40.50         30
2023-04-10 00:04:24.043 16383        40.50         30
2023-04-10 00:04:24.251 16383        40.47         30
2023-04-10 00:04:24.458 16383        40.47         30
2023-04-10 00:04:24.677 16383        40.47         30
2023-04-10 00:04:24.892 16383        40.47         30
2023-04-10 00:04:25.052 16383        40.47         30
2023-04-10 00:04:25.261 16383        40.47         30
2023-04-10 00:04:25.469 16383        40.47         30
2023-04-10 00:04:25.676 16383        40.50         30
2023-04-10 00:04:25.885 16383        40.50         30
2023-04-10 00:04:26.093 16383        40.50         30
2023-04-10 00:04:26.301 16383        40.47         30
2023-04-10 00:04:26.509 16383        40.47         30
2023-04-10 00:04:26.710 16383        40.47         30
2023-04-10 00:04:26.910 16383        40.50         30
2023-04-10 00:04:27.129 16383        40.50         30
2023-04-10 00:04:27.341 16383        40.50         30
2023-04-10 00:04:27.551 16383        40.50         30
2023-04-10 00:04:27.759 16383        40.47         30
2023-04-10 00:04:27.967 16383        40.47         30
2023-04-10 00:04:28.175 16383        40.47         30
2023-04-10 00:04:28.383 16383        40.47         30
2023-04-10 00:04:28.592 16378        40.47         30
2023-04-10 00:04:28.800 16383        40.47         30
2023-04-10 00:04:29.015 16383        40.47         30
2023-04-10 00:04:29.184 16383        40.47         30
2023-04-10 00:04:29.392 16383        40.47         30
2023-04-10 00:04:29.600 16383        40.47         30
2023-04-10 00:04:29.808 16383        40.50         30
2023-04-10 00:04:30.016 16383        40.47         30
2023-04-10 00:04:30.223 16383        40.47         30
2023-04-10 00:04:30.432 16383        40.47         30
2023-04-10 00:04:30.637 16383        40.47         30
2023-04-10 00:04:30.836 16383        40.47         30
2023-04-10 00:04:31.040 16383        40.47         30
2023-04-10 00:04:31.249 16383        40.47         30
2023-04-10 00:04:31.461 16383        40.47         30
2023-04-10 00:04:31.679 16383        40.47         30
2023-04-10 00:04:31.891 16383        40.47         30
2023-04-10 00:04:32.114 16383        40.47         30
2023-04-10 00:04:32.321 16383        40.47         30
2023-04-10 00:04:32.514 16383        40.47         30
2023-04-10 00:04:32.722 16383        40.47         30
2023-04-10 00:04:32.931 16383        40.50         30
2023-04-10 00:04:33.139 16383        40.47         30
2023-04-10 00:04:33.347 16383        40.47         30
2023-04-10 00:04:33.524 16383        40.47         30
2023-04-10 00:04:33.732 16383        40.47         30
2023-04-10 00:04:33.941 16383        40.50         30
2023-04-10 00:04:34.148 16383        40.50         30
2023-04-10 00:04:34.356 16383        40.50         30
2023-04-10 00:04:34.563 16383        40.50         30
2023-04-10 00:04:34.764 16383        40.50         30
2023-04-10 00:04:34.964 16383        40.50         30
2023-04-10 00:04:35.173 16383        40.50         30
2023-04-10 00:04:35.381 16383        40.50         30
2023-04-10 00:04:35.588 16383        40.50         30
2023-04-10 00:04:35.797 16383        40.50         30
2023-04-10 00:04:36.016 16383        40.50         30
2023-04-10 00:04:36.230 16383        40.50         30
2023-04-10 00:04:36.439 16383        40.50         30
2023-04-10 00:04:36.646 16383        40.50         30
2023-04-10 00:04:36.854 16383        40.50         30
2023-04-10 00:04:37.063 16383        40.50         30
2023-04-10 00:04:37.271 16383        40.50         30
2023-04-10 00:04:37.478 16383        40.50         30
2023-04-10 00:04:37.655 16383        40.50         30
2023-04-10 00:04:37.863 16383        40.50         30
2023-04-10 00:04:38.071 16383        40.50         30
2023-04-10 00:04:38.280 16383        40.50         30
2023-04-10 00:04:38.488 16383        40.50         30
2023-04-10 00:04:38.691 16383        40.50         30
2023-04-10 00:04:38.888 16383        40.50         30
2023-04-10 00:04:39.097 16383        40.50         30
2023-04-10 00:04:39.305 16383        40.50         30
2023-04-10 00:04:39.513 16383        40.50         30
2023-04-10 00:04:39.722 16383        40.50         30
2023-04-10 00:04:39.930 16383        40.50         30
2023-04-10 00:04:40.138 16383        40.50         30
2023-04-10 00:04:40.353 16383        40.50         30
2023-04-10 00:04:40.569 16383        40.50         30
2023-04-10 00:04:40.778 16383        40.50         30
2023-04-10 00:04:40.987 16383        40.50         30
2023-04-10 00:04:41.195 16383        40.50         30
2023-04-10 00:04:41.403 16383        40.50         30
2023-04-10 00:04:41.611 16383        40.50         30
2023-04-10 00:04:41.788 16383        40.50         30
2023-04-10 00:04:41.996 16383        40.50         30
2023-04-10 00:04:42.205 16383        40.50         30
2023-04-10 00:04:42.428 16383        40.50         30
2023-04-10 00:04:42.619 16383        40.50         30
2023-04-10 00:04:42.817 16383        40.50         30
2023-04-10 00:04:43.020 16383        40.50         30
2023-04-10 00:04:43.228 16383        40.50         30
2023-04-10 00:04:43.435 16383        40.50         30
2023-04-10 00:04:43.644 16383        40.50         30
2023-04-10 00:04:43.853 16383        40.50         30
2023-04-10 00:04:44.061 16383        40.50         30
2023-04-10 00:04:44.269 16383        40.50         30
2023-04-10 00:04:44.478 16383        40.50         30
2023-04-10 00:04:44.689 16383        40.50         30
2023-04-10 00:04:44.905 16383        40.50         30
2023-04-10 00:04:45.118 16383        40.50         30
2023-04-10 00:04:45.326 16383        40.50         30
2023-04-10 00:04:45.534 16383        40.50         30
2023-04-10 00:04:45.742 16383        40.50         30
2023-04-10 00:04:45.951 16383        40.50         30
2023-04-10 00:04:46.127 16383        40.50         30
2023-04-10 00:04:46.335 16383        40.50         30
2023-04-10 00:04:46.542 16383        40.50         30
2023-04-10 00:04:46.744 16383        40.50         30
2023-04-10 00:04:46.943 16383        40.50         30
2023-04-10 00:04:47.151 16383        40.50         30
2023-04-10 00:04:47.360 16383        40.50         30
2023-04-10 00:04:47.567 16383        40.50         30
2023-04-10 00:04:47.775 16383        40.50         30
2023-04-10 00:04:47.985 16383        40.50         30
2023-04-10 00:04:48.193 16383        40.50         30
2023-04-10 00:04:48.401 16383        40.50         30
2023-04-10 00:04:48.609 16383        40.50         30
2023-04-10 00:04:48.817 16383        40.53         30
