               data_ora   rad  temperatura
2022-12-29 04:46:46.216  3617        40.32
2022-12-29 04:46:46.419  3621        40.32
2022-12-29 04:46:46.622  3616        40.32
2022-12-29 04:46:46.841  3627        40.32
2022-12-29 04:46:47.044  3611        40.32
2022-12-29 04:46:47.247  3627        40.35
2022-12-29 04:46:47.450  3640        40.35
2022-12-29 04:46:47.685  3647        40.35
2022-12-29 04:46:47.841  3660        40.35
2022-12-29 04:46:48.044  3642        40.35
2022-12-29 04:46:48.263  3650        40.35
2022-12-29 04:46:48.466  3640        40.35
2022-12-29 04:46:48.669  3636        40.35
2022-12-29 04:46:48.872  3610        40.35
2022-12-29 04:46:49.091  3602        40.35
2022-12-29 04:46:49.294  3605        40.35
2022-12-29 04:46:49.497  3611        40.35
2022-12-29 04:46:49.716  3621        40.35
2022-12-29 04:46:49.919  3625        40.35
2022-12-29 04:46:50.122  3631        40.35
2022-12-29 04:46:50.341  3618        40.35
2022-12-29 04:46:50.544  3619        40.35
2022-12-29 04:46:50.747  3633        40.35
2022-12-29 04:46:50.950  3619        40.35
2022-12-29 04:46:51.169  3617        40.35
2022-12-29 04:46:51.403  3614        40.35
2022-12-29 04:46:51.591  3619        40.38
2022-12-29 04:46:51.810  3625        40.38
2022-12-29 04:46:51.976  3601        40.38
2022-12-29 04:46:52.179  3593        40.38
2022-12-29 04:46:52.398  3606        40.38
2022-12-29 04:46:52.601  3621        40.38
2022-12-29 04:46:52.789  3609        40.38
2022-12-29 04:46:53.007  3615        40.38
2022-12-29 04:46:53.210  3609        40.38
2022-12-29 04:46:53.414  3610        40.38
2022-12-29 04:46:53.632  3616        40.38
2022-12-29 04:46:53.835  3619        40.38
2022-12-29 04:46:54.038  3616        40.38
2022-12-29 04:46:54.242  3621        40.38
2022-12-29 04:46:54.460  3600        40.38
2022-12-29 04:46:54.679  3606        40.38
2022-12-29 04:46:54.882  3607        40.38
2022-12-29 04:46:55.101  3614        40.38
2022-12-29 04:46:55.304  3604        40.38
2022-12-29 04:46:55.507  3619        40.38
2022-12-29 04:46:55.710  3590        40.38
2022-12-29 04:46:55.929  3594        40.38
2022-12-29 04:46:56.101  3599        40.38
2022-12-29 04:46:56.304  3587        40.38
2022-12-29 04:46:56.523  3579        40.38
2022-12-29 04:46:56.726  3593        40.38
2022-12-29 04:46:56.929  3593        40.38
2022-12-29 04:46:57.148  3592        40.38
2022-12-29 04:46:57.351  3609        40.38
2022-12-29 04:46:57.554  3612        40.38
2022-12-29 04:46:57.757  3636        40.38
2022-12-29 04:46:57.960  3614        40.38
2022-12-29 04:46:58.179  3643        40.38
2022-12-29 04:46:58.382  3634        40.38
2022-12-29 04:46:58.632  3616        40.38
2022-12-29 04:46:58.804  3620        40.38
2022-12-29 04:46:59.007  3651        40.38
2022-12-29 04:46:59.210  3642        40.38
2022-12-29 04:46:59.429  3655        40.38
2022-12-29 04:46:59.632  3651        40.38
2022-12-29 04:46:59.851  3656        40.38
2022-12-29 04:47:00.070  3657        40.38
2022-12-29 04:47:00.241  3651        40.38
2022-12-29 04:47:00.429  3646        40.38
2022-12-29 04:47:00.648  3659        40.38
2022-12-29 04:47:00.851  3666        40.38
2022-12-29 04:47:01.054  3680        40.38
2022-12-29 04:47:01.257  3686        40.38
2022-12-29 04:47:01.476  3683        40.38
2022-12-29 04:47:01.679  3706        40.38
2022-12-29 04:47:01.882  3711        40.38
2022-12-29 04:47:02.101  3707        40.38
2022-12-29 04:47:02.304  3720        40.38
2022-12-29 04:47:02.507  3726        40.38
2022-12-29 04:47:02.710  3732        40.38
2022-12-29 04:47:02.929  3742        40.38
2022-12-29 04:47:03.132  3732        40.38
2022-12-29 04:47:03.351  3743        40.38
2022-12-29 04:47:03.569  3725        40.38
2022-12-29 04:47:03.773  3732        40.38
2022-12-29 04:47:03.976  3743        40.38
2022-12-29 04:47:04.179  3738        40.38
2022-12-29 04:47:04.366  3726        40.38
2022-12-29 04:47:04.569  3732        40.38
2022-12-29 04:47:04.773  3693        40.38
2022-12-29 04:47:04.991  3684        40.38
2022-12-29 04:47:05.194  3660        40.38
2022-12-29 04:47:05.398  3646        40.38
2022-12-29 04:47:05.601  3617        40.38
2022-12-29 04:47:05.804  3622        40.35
2022-12-29 04:47:06.007  3598        40.38
2022-12-29 04:47:06.210  3594        40.38
2022-12-29 04:47:06.429  3596        40.38
2022-12-29 04:47:06.647  3596        40.35
2022-12-29 04:47:06.851  3582        40.35
2022-12-29 04:47:07.116  3575        40.35
2022-12-29 04:47:07.272  3582        40.35
2022-12-29 04:47:07.476  3570        40.35
2022-12-29 04:47:07.694  3573        40.38
2022-12-29 04:47:07.897  3567        40.38
2022-12-29 04:47:08.116  3577        40.38
2022-12-29 04:47:08.319  3591        40.38
2022-12-29 04:47:08.491  3609        40.38
2022-12-29 04:47:08.694  3623        40.35
2022-12-29 04:47:08.897  3636        40.38
2022-12-29 04:47:09.116  3618        40.38
2022-12-29 04:47:09.319  3605        40.38
2022-12-29 04:47:09.522  3602        40.38
2022-12-29 04:47:09.726  3626        40.38
2022-12-29 04:47:09.944  3614        40.38
2022-12-29 04:47:10.147  3608        40.38
2022-12-29 04:47:10.351  3604        40.38
2022-12-29 04:47:10.569  3612        40.38
2022-12-29 04:47:10.772  3617        40.38
2022-12-29 04:47:10.975  3596        40.38
2022-12-29 04:47:11.179  3600        40.38
2022-12-29 04:47:11.397  3606        40.38
2022-12-29 04:47:11.616  3595        40.38
2022-12-29 04:47:11.819  3599        40.38
2022-12-29 04:47:12.038  3605        40.38
2022-12-29 04:47:12.241  3617        40.38
2022-12-29 04:47:12.413  3609        40.38
2022-12-29 04:47:12.632  3604        40.38
2022-12-29 04:47:12.835  3625        40.38
2022-12-29 04:47:13.038  3621        40.35
2022-12-29 04:47:13.225  3606        40.35
2022-12-29 04:47:13.444  3639        40.35
2022-12-29 04:47:13.647  3636        40.35
2022-12-29 04:47:13.850  3639        40.35
2022-12-29 04:47:14.069  3643        40.35
2022-12-29 04:47:14.272  3645        40.35
2022-12-29 04:47:14.475  3654        40.35
2022-12-29 04:47:14.679  3648        40.35
2022-12-29 04:47:14.897  3621        40.35
2022-12-29 04:47:15.116  3646        40.35
2022-12-29 04:47:15.319  3653        40.35
2022-12-29 04:47:15.538  3638        40.35
2022-12-29 04:47:15.741  3607        40.38
2022-12-29 04:47:15.944  3622        40.35
2022-12-29 04:47:16.163  3622        40.35
2022-12-29 04:47:16.366  3626        40.35
2022-12-29 04:47:16.538  3616        40.35
2022-12-29 04:47:16.741  3614        40.35
2022-12-29 04:47:16.960  3615        40.35
2022-12-29 04:47:17.163  3605        40.35
2022-12-29 04:47:17.366  3622        40.35
2022-12-29 04:47:17.585  3608        40.35
2022-12-29 04:47:17.788  3588        40.35
2022-12-29 04:47:17.991  3585        40.35
2022-12-29 04:47:18.194  3590        40.35
2022-12-29 04:47:18.397  3585        40.35
2022-12-29 04:47:18.616  3607        40.35
2022-12-29 04:47:18.819  3575        40.35
2022-12-29 04:47:19.038  3570        40.35
2022-12-29 04:47:19.272  3595        40.35
2022-12-29 04:47:19.444  3608        40.35
2022-12-29 04:47:19.647  3616        40.35
2022-12-29 04:47:19.866  3622        40.35
2022-12-29 04:47:20.069  3645        40.35
2022-12-29 04:47:20.288  3650        40.35
2022-12-29 04:47:20.506  3669        40.35
2022-12-29 04:47:20.678  3671        40.35
2022-12-29 04:47:20.866  3675        40.35
2022-12-29 04:47:21.085  3669        40.35
2022-12-29 04:47:21.288  3679        40.35
2022-12-29 04:47:21.491  3686        40.35
2022-12-29 04:47:21.725  3680        40.35
2022-12-29 04:47:21.913  3660        40.35
2022-12-29 04:47:22.116  3672        40.35
2022-12-29 04:47:22.319  3677        40.35
2022-12-29 04:47:22.538  3690        40.35
2022-12-29 04:47:22.741  3715        40.32
2022-12-29 04:47:22.959  3748        40.32
2022-12-29 04:47:23.147  3788        40.32
2022-12-29 04:47:23.366  3841        40.32
2022-12-29 04:47:23.585  3904        40.32
2022-12-29 04:47:23.788  3964        40.32
2022-12-29 04:47:24.006  4045        40.32
2022-12-29 04:47:24.209  4106        40.35
2022-12-29 04:47:24.413  4198        40.32
2022-12-29 04:47:24.631  4241        40.32
2022-12-29 04:47:24.803  4294        40.32
2022-12-29 04:47:25.006  4316        40.32
2022-12-29 04:47:25.209  4342        40.32
2022-12-29 04:47:25.428  4312        40.32
2022-12-29 04:47:25.631  4295        40.32
2022-12-29 04:47:25.834  4255        40.32
2022-12-29 04:47:26.022  4213        40.32
2022-12-29 04:47:26.241  4137        40.32
2022-12-29 04:47:26.444  4061        40.32
2022-12-29 04:47:26.647  3989        40.32
2022-12-29 04:47:26.866  3927        40.32
2022-12-29 04:47:27.069  3864        40.32
2022-12-29 04:47:27.287  3826        40.32
2022-12-29 04:47:27.506  3822        40.32
2022-12-29 04:47:27.709  3850        40.32
2022-12-29 04:47:27.913  3889        40.32
2022-12-29 04:47:28.131  3958        40.32
2022-12-29 04:47:28.334  4053        40.32
2022-12-29 04:47:28.537  4205        40.32
2022-12-29 04:47:28.756  4321        40.32
2022-12-29 04:47:28.975  4440        40.32
2022-12-29 04:47:29.131  4542        40.32
2022-12-29 04:47:29.334  4627        40.32
2022-12-29 04:47:29.537  4706        40.32
2022-12-29 04:47:29.756  4762        40.32
2022-12-29 04:47:29.959  4774        40.32
2022-12-29 04:47:30.194  4737        40.32
2022-12-29 04:47:30.381  4653        40.32
2022-12-29 04:47:30.584  4561        40.32
2022-12-29 04:47:30.787  4510        40.32
2022-12-29 04:47:31.006  4371        40.32
2022-12-29 04:47:31.209  4247        40.32
2022-12-29 04:47:31.412  4121        40.32
2022-12-29 04:47:31.616  4024        40.32
2022-12-29 04:47:31.834  3939        40.32
2022-12-29 04:47:32.037  3889        40.32
2022-12-29 04:47:32.240  3833        40.32
2022-12-29 04:47:32.475  3794        40.32
2022-12-29 04:47:32.678  3780        40.32
2022-12-29 04:47:32.881  3784        40.32
2022-12-29 04:47:33.069  3769        40.32
2022-12-29 04:47:33.272  3779        40.32
2022-12-29 04:47:33.475  3794        40.32
2022-12-29 04:47:33.662  3809        40.32
2022-12-29 04:47:33.881  3809        40.32
2022-12-29 04:47:34.084  3795        40.32
2022-12-29 04:47:34.287  3818        40.32
2022-12-29 04:47:34.506  3833        40.29
2022-12-29 04:47:34.709  3829        40.29
2022-12-29 04:47:34.912  3842        40.29
2022-12-29 04:47:35.115  3863        40.29
2022-12-29 04:47:35.334  3879        40.29
2022-12-29 04:47:35.553  3905        40.29
2022-12-29 04:47:35.756  3914        40.29
2022-12-29 04:47:35.959  3969        40.32
2022-12-29 04:47:36.225  4031        40.29
2022-12-29 04:47:36.381  4066        40.32
2022-12-29 04:47:36.584  4105        40.32
2022-12-29 04:47:36.803  4186        40.29
2022-12-29 04:47:37.006  4235        40.29
2022-12-29 04:47:37.178  4301        40.29
2022-12-29 04:47:37.428  4365        40.32
2022-12-29 04:47:37.600  4428        40.32
2022-12-29 04:47:37.803  4494        40.32
2022-12-29 04:47:38.006  4537        40.32
2022-12-29 04:47:38.225  4600        40.32
2022-12-29 04:47:38.428  4618        40.29
2022-12-29 04:47:38.647  4600        40.29
2022-12-29 04:47:38.834  4588        40.29
2022-12-29 04:47:39.037  4588        40.29
2022-12-29 04:47:39.240  4537        40.29
2022-12-29 04:47:39.459  4491        40.29
2022-12-29 04:47:39.678  4428        40.29
2022-12-29 04:47:39.881  4326        40.29
2022-12-29 04:47:40.084  4239        40.29
2022-12-29 04:47:40.303  4155        40.29
2022-12-29 04:47:40.506  4095        40.32
2022-12-29 04:47:40.709  4046        40.32
2022-12-29 04:47:40.928  3996        40.32
2022-12-29 04:47:41.146  3971        40.32
2022-12-29 04:47:41.303  3942        40.32
2022-12-29 04:47:41.521  3930        40.32
2022-12-29 04:47:41.725  3925        40.32
2022-12-29 04:47:41.928  3925        40.32
2022-12-29 04:47:42.131  3929        40.32
2022-12-29 04:47:42.350  3939        40.32
2022-12-29 04:47:42.553  3931        40.32
2022-12-29 04:47:42.756  3938        40.32
2022-12-29 04:47:42.975  3928        40.32
2022-12-29 04:47:43.178  3923        40.32
2022-12-29 04:47:43.381  3907        40.32
2022-12-29 04:47:43.584  3907        40.32
2022-12-29 04:47:43.803  3915        40.32
2022-12-29 04:47:44.006  3924        40.32
2022-12-29 04:47:44.209  3957        40.32
2022-12-29 04:47:44.443  4010        40.32
2022-12-29 04:47:44.646  4042        40.32
2022-12-29 04:47:44.849  4044        40.32
2022-12-29 04:47:45.053  4089        40.32
2022-12-29 04:47:45.240  4158        40.32
2022-12-29 04:47:45.443  4177        40.32
2022-12-29 04:47:45.646  4156        40.32
2022-12-29 04:47:45.865  4189        40.32
2022-12-29 04:47:46.068  4181        40.32
2022-12-29 04:47:46.256  4179        40.32
2022-12-29 04:47:46.474  4150        40.32
2022-12-29 04:47:46.678  4119        40.32
2022-12-29 04:47:46.881  4095        40.32
2022-12-29 04:47:47.084  4080        40.32
2022-12-29 04:47:47.303  4022        40.32
2022-12-29 04:47:47.506  4000        40.32
2022-12-29 04:47:47.709  3965        40.32
2022-12-29 04:47:47.928  3951        40.32
2022-12-29 04:47:48.146  3931        40.32
2022-12-29 04:47:48.381  3893        40.32
2022-12-29 04:47:48.552  3921        40.32
2022-12-29 04:47:48.771  3909        40.32
2022-12-29 04:47:48.974  3910        40.32
2022-12-29 04:47:49.178  3909        40.32
2022-12-29 04:47:49.365  3913        40.32
2022-12-29 04:47:49.599  3899        40.32
2022-12-29 04:47:49.771  3896        40.32
2022-12-29 04:47:49.990  3926        40.32
2022-12-29 04:47:50.193  3933        40.32
2022-12-29 04:47:50.396  3917        40.32
2022-12-29 04:47:50.599  3910        40.32
2022-12-29 04:47:50.818  3926        40.32
2022-12-29 04:47:51.021  3911        40.32
2022-12-29 04:47:51.224  3930        40.32
2022-12-29 04:47:51.427  3923        40.32
2022-12-29 04:47:51.646  3933        40.32
2022-12-29 04:47:51.849  3919        40.32
2022-12-29 04:47:52.063  3910        40.32
2022-12-29 04:47:52.266  3954        40.32
2022-12-29 04:47:52.469  3931        40.32
2022-12-29 04:47:52.687  3954        40.32
2022-12-29 04:47:52.906  3944        40.32
2022-12-29 04:47:53.109  3956        40.32
2022-12-29 04:47:53.328  3963        40.32
2022-12-29 04:47:53.500  3978        40.32
2022-12-29 04:47:53.703  3969        40.32
2022-12-29 04:47:53.891  3949        40.32
2022-12-29 04:47:54.109  3957        40.32
2022-12-29 04:47:54.328  3947        40.32
2022-12-29 04:47:54.516  3916        40.32
2022-12-29 04:47:54.734  3942        40.32
2022-12-29 04:47:54.937  3926        40.32
2022-12-29 04:47:55.141  3922        40.32
2022-12-29 04:47:55.359  3894        40.32
2022-12-29 04:47:55.562  3894        40.32
2022-12-29 04:47:55.766  3904        40.32
2022-12-29 04:47:55.969  3896        40.32
2022-12-29 04:47:56.187  3902        40.32
2022-12-29 04:47:56.391  3942        40.32
2022-12-29 04:47:56.609  3936        40.32
2022-12-29 04:47:56.828  3906        40.32
2022-12-29 04:47:57.031  3946        40.32
2022-12-29 04:47:57.234  3934        40.32
2022-12-29 04:47:57.437  3912        40.32
2022-12-29 04:47:57.625  3927        40.32
2022-12-29 04:47:57.828  3919        40.32
2022-12-29 04:47:58.031  3917        40.32
2022-12-29 04:47:58.250  3912        40.32
2022-12-29 04:47:58.453  3899        40.32
2022-12-29 04:47:58.656  3887        40.32
2022-12-29 04:47:58.859  3894        40.32
2022-12-29 04:47:59.062  3903        40.32
2022-12-29 04:47:59.265  3892        40.32
2022-12-29 04:47:59.469  3899        40.32
2022-12-29 04:47:59.687  3883        40.32
2022-12-29 04:47:59.890  3880        40.32
2022-12-29 04:48:00.109  3909        40.32
2022-12-29 04:48:00.312  3933        40.32
2022-12-29 04:48:00.531  3939        40.32
2022-12-29 04:48:00.734  3933        40.32
2022-12-29 04:48:00.937  3947        40.29
2022-12-29 04:48:01.156  3955        40.29
2022-12-29 04:48:01.375  3943        40.29
2022-12-29 04:48:01.578  3956        40.29
2022-12-29 04:48:01.750  3973        40.29
2022-12-29 04:48:01.953  3978        40.29
2022-12-29 04:48:02.156  3978        40.29
2022-12-29 04:48:02.359  3957        40.29
2022-12-29 04:48:02.578  3980        40.29
2022-12-29 04:48:02.797  3942        40.29
2022-12-29 04:48:03.047  3940        40.29
2022-12-29 04:48:03.203  3948        40.32
2022-12-29 04:48:03.406  3944        40.29
2022-12-29 04:48:03.609  3931        40.29
2022-12-29 04:48:03.812  3939        40.29
2022-12-29 04:48:04.031  3934        40.29
2022-12-29 04:48:04.265  3956        40.29
2022-12-29 04:48:04.437  3940        40.29
2022-12-29 04:48:04.656  3938        40.29
2022-12-29 04:48:04.859  3964        40.29
2022-12-29 04:48:05.078  3926        40.29
2022-12-29 04:48:05.297  3923        40.29
2022-12-29 04:48:05.500  3916        40.29
2022-12-29 04:48:05.703  3936        40.29
2022-12-29 04:48:05.875  3912        40.29
2022-12-29 04:48:06.093  3898        40.29
2022-12-29 04:48:06.296  3909        40.29
2022-12-29 04:48:06.500  3884        40.29
2022-12-29 04:48:06.703  3885        40.29
2022-12-29 04:48:06.906  3885        40.29
2022-12-29 04:48:07.109  3867        40.29
2022-12-29 04:48:07.312  3882        40.29
2022-12-29 04:48:07.531  3879        40.32
2022-12-29 04:48:07.734  3898        40.32
2022-12-29 04:48:07.937  3884        40.32
2022-12-29 04:48:08.156  3894        40.32
2022-12-29 04:48:08.375  3904        40.32
2022-12-29 04:48:08.578  3890        40.32
2022-12-29 04:48:08.781  3880        40.32
2022-12-29 04:48:09.000  3877        40.32
2022-12-29 04:48:09.203  3912        40.29
2022-12-29 04:48:09.406  3916        40.29
2022-12-29 04:48:09.624  3926        40.32
2022-12-29 04:48:09.796  3903        40.32
2022-12-29 04:48:10.000  3908        40.32
2022-12-29 04:48:10.218  3924        40.32
2022-12-29 04:48:10.421  3942        40.32
2022-12-29 04:48:10.624  3933        40.32
2022-12-29 04:48:10.828  3946        40.32
2022-12-29 04:48:11.046  3957        40.32
2022-12-29 04:48:11.249  3968        40.32
2022-12-29 04:48:11.453  3978        40.32
2022-12-29 04:48:11.656  3990        40.32
2022-12-29 04:48:11.874  3973        40.32
2022-12-29 04:48:12.078  3998        40.32
2022-12-29 04:48:12.296  4031        40.32
2022-12-29 04:48:12.499  4003        40.32
2022-12-29 04:48:12.734  3991        40.32
2022-12-29 04:48:12.906  3995        40.32
2022-12-29 04:48:13.124  4000        40.32
2022-12-29 04:48:13.343  3984        40.32
2022-12-29 04:48:13.546  3986        40.32
2022-12-29 04:48:13.765  3993        40.32
2022-12-29 04:48:13.968  4012        40.32
2022-12-29 04:48:14.140  4003        40.32
2022-12-29 04:48:14.328  4014        40.32
2022-12-29 04:48:14.546  4042        40.32
2022-12-29 04:48:14.749  3999        40.32
2022-12-29 04:48:14.953  4024        40.35
2022-12-29 04:48:15.171  4026        40.35
2022-12-29 04:48:15.374  4046        40.35
2022-12-29 04:48:15.577  4026        40.35
2022-12-29 04:48:15.796  4018        40.32
2022-12-29 04:48:15.999  4009        40.32
2022-12-29 04:48:16.202  4039        40.32
2022-12-29 04:48:16.406  4038        40.32
2022-12-29 04:48:16.624  4044        40.32
2022-12-29 04:48:16.843  4043        40.35
2022-12-29 04:48:17.046  4044        40.35
2022-12-29 04:48:17.265  4034        40.35
2022-12-29 04:48:17.468  4046        40.35
2022-12-29 04:48:17.671  4023        40.35
2022-12-29 04:48:17.874  4038        40.35
2022-12-29 04:48:18.062  4043        40.35
2022-12-29 04:48:18.265  4022        40.35
2022-12-29 04:48:18.468  4057        40.35
2022-12-29 04:48:18.687  4046        40.35
2022-12-29 04:48:18.890  4051        40.35
2022-12-29 04:48:19.093  4066        40.35
2022-12-29 04:48:19.281  4070        40.35
2022-12-29 04:48:19.499  4067        40.35
2022-12-29 04:48:19.702  4070        40.35
2022-12-29 04:48:19.905  4067        40.35
2022-12-29 04:48:20.124  4089        40.35
2022-12-29 04:48:20.343  4098        40.35
2022-12-29 04:48:20.546  4080        40.35
2022-12-29 04:48:20.749  4101        40.35
2022-12-29 04:48:20.968  4122        40.35
2022-12-29 04:48:21.171  4126        40.35
2022-12-29 04:48:21.374  4139        40.35
2022-12-29 04:48:21.593  4150        40.35
2022-12-29 04:48:21.796  4136        40.35
2022-12-29 04:48:22.015  4156        40.38
2022-12-29 04:48:22.171  4134        40.38
2022-12-29 04:48:22.390  4151        40.38
2022-12-29 04:48:22.593  4184        40.35
2022-12-29 04:48:22.796  4201        40.35
2022-12-29 04:48:23.015  4191        40.35
2022-12-29 04:48:23.233  4186        40.38
2022-12-29 04:48:23.421  4190        40.38
2022-12-29 04:48:23.640  4206        40.38
2022-12-29 04:48:23.843  4227        40.38
2022-12-29 04:48:24.046  4197        40.38
2022-12-29 04:48:24.265  4200        40.38
2022-12-29 04:48:24.468  4208        40.38
2022-12-29 04:48:24.671  4193        40.38
2022-12-29 04:48:24.874  4178        40.38
2022-12-29 04:48:25.093  4173        40.38
2022-12-29 04:48:25.296  4185        40.38
2022-12-29 04:48:25.515  4206        40.38
2022-12-29 04:48:25.733  4206        40.38
2022-12-29 04:48:25.937  4205        40.38
2022-12-29 04:48:26.171  4181        40.38
2022-12-29 04:48:26.311  4170        40.38
2022-12-29 04:48:26.530  4196        40.38
2022-12-29 04:48:26.733  4189        40.38
2022-12-29 04:48:26.921  4171        40.38
2022-12-29 04:48:27.140  4128        40.38
2022-12-29 04:48:27.343  4151        40.38
2022-12-29 04:48:27.546  4155        40.38
2022-12-29 04:48:27.749  4148        40.38
2022-12-29 04:48:27.968  4140        40.38
2022-12-29 04:48:28.171  4145        40.38
2022-12-29 04:48:28.374  4128        40.38
2022-12-29 04:48:28.608  4120        40.38
2022-12-29 04:48:28.796  4107        40.38
2022-12-29 04:48:29.015  4126        40.38
2022-12-29 04:48:29.218  4118        40.38
2022-12-29 04:48:29.436  4091        40.38
2022-12-29 04:48:29.640  4112        40.38
2022-12-29 04:48:29.843  4126        40.38
2022-12-29 04:48:30.061  4119        40.38
2022-12-29 04:48:30.280  4105        40.38
2022-12-29 04:48:30.436  4087        40.38
2022-12-29 04:48:30.639  4126        40.38
2022-12-29 04:48:30.858  4120        40.38
2022-12-29 04:48:31.061  4114        40.38
2022-12-29 04:48:31.264  4108        40.38
2022-12-29 04:48:31.483  4107        40.38
2022-12-29 04:48:31.686  4114        40.38
2022-12-29 04:48:31.889  4091        40.38
2022-12-29 04:48:32.093  4101        40.38
2022-12-29 04:48:32.296  4121        40.38
2022-12-29 04:48:32.514  4104        40.38
2022-12-29 04:48:32.733  4117        40.38
2022-12-29 04:48:32.936  4130        40.38
2022-12-29 04:48:33.139  4112        40.38
2022-12-29 04:48:33.343  4112        40.38
2022-12-29 04:48:33.561  4121        40.38
2022-12-29 04:48:33.764  4149        40.38
2022-12-29 04:48:33.983  4109        40.38
2022-12-29 04:48:34.202  4099        40.38
2022-12-29 04:48:34.405  4128        40.38
2022-12-29 04:48:34.577  4133        40.38
2022-12-29 04:48:34.764  4117        40.38
2022-12-29 04:48:34.983  4124        40.38
2022-12-29 04:48:35.186  4121        40.38
2022-12-29 04:48:35.389  4114        40.38
2022-12-29 04:48:35.608  4145        40.38
2022-12-29 04:48:35.811  4129        40.38
2022-12-29 04:48:36.014  4135        40.38
2022-12-29 04:48:36.233  4136        40.38
2022-12-29 04:48:36.436  4150        40.38
2022-12-29 04:48:36.639  4159        40.38
2022-12-29 04:48:36.842  4173        40.38
2022-12-29 04:48:37.061  4176        40.38
2022-12-29 04:48:37.264  4158        40.38
2022-12-29 04:48:37.483  4162        40.38
2022-12-29 04:48:37.702  4142        40.38
2022-12-29 04:48:37.905  4149        40.38
2022-12-29 04:48:38.108  4133        40.38
2022-12-29 04:48:38.358  4126        40.38
2022-12-29 04:48:38.499  4123        40.38
2022-12-29 04:48:38.702  4137        40.38
2022-12-29 04:48:38.905  4134        40.38
2022-12-29 04:48:39.124  4123        40.38
2022-12-29 04:48:39.327  4101        40.38
2022-12-29 04:48:39.577  4101        40.38
2022-12-29 04:48:39.717  4114        40.35
2022-12-29 04:48:39.936  4087        40.35
2022-12-29 04:48:40.155  4094        40.35
2022-12-29 04:48:40.342  4102        40.35
2022-12-29 04:48:40.561  4110        40.38
2022-12-29 04:48:40.795  4111        40.38
2022-12-29 04:48:40.983  4123        40.38
2022-12-29 04:48:41.202  4113        40.38
2022-12-29 04:48:41.405  4144        40.38
2022-12-29 04:48:41.608  4135        40.38
2022-12-29 04:48:41.811  4154        40.38
2022-12-29 04:48:42.030  4138        40.35
2022-12-29 04:48:42.233  4142        40.35
2022-12-29 04:48:42.452  4173        40.35
2022-12-29 04:48:42.624  4158        40.35
2022-12-29 04:48:42.827  4146        40.35
2022-12-29 04:48:43.030  4144        40.35
2022-12-29 04:48:43.248  4124        40.35
2022-12-29 04:48:43.452  4125        40.35
2022-12-29 04:48:43.670  4105        40.35
2022-12-29 04:48:43.858  4095        40.35
2022-12-29 04:48:44.077  4084        40.35
2022-12-29 04:48:44.280  4116        40.35
2022-12-29 04:48:44.483  4099        40.35
2022-12-29 04:48:44.686  4098        40.35
2022-12-29 04:48:44.905  4107        40.35
2022-12-29 04:48:45.108  4105        40.35
2022-12-29 04:48:45.311  4092        40.35
2022-12-29 04:48:45.530  4092        40.35
2022-12-29 04:48:45.733  4099        40.35
2022-12-29 04:48:45.952  4117        40.35
2022-12-29 04:48:46.170  4097        40.35
2022-12-29 04:48:46.373  4092        40.35
2022-12-29 04:48:46.577  4121        40.35
2022-12-29 04:48:46.748  4115        40.35
2022-12-29 04:48:46.967  4119        40.35
2022-12-29 04:48:47.170  4119        40.35
2022-12-29 04:48:47.358  4129        40.35
2022-12-29 04:48:47.576  4145        40.35
2022-12-29 04:48:47.780  4142        40.35
2022-12-29 04:48:47.983  4149        40.35
2022-12-29 04:48:48.186  4173        40.35
2022-12-29 04:48:48.405  4175        40.35
2022-12-29 04:48:48.608  4159        40.35
2022-12-29 04:48:48.811  4163        40.35
2022-12-29 04:48:49.030  4169        40.35
2022-12-29 04:48:49.233  4196        40.35
2022-12-29 04:48:49.451  4199        40.35
2022-12-29 04:48:49.670  4212        40.35
2022-12-29 04:48:49.873  4221        40.35
2022-12-29 04:48:50.076  4223        40.35
2022-12-29 04:48:50.280  4239        40.35
2022-12-29 04:48:50.498  4254        40.35
2022-12-29 04:48:50.717  4251        40.35
2022-12-29 04:48:50.873  4237        40.35
2022-12-29 04:48:51.092  4264        40.35
2022-12-29 04:48:51.295  4279        40.35
2022-12-29 04:48:51.498  4261        40.35
2022-12-29 04:48:51.701  4275        40.35
2022-12-29 04:48:51.920  4285        40.35
2022-12-29 04:48:52.118  4275        40.35
2022-12-29 04:48:52.321  4296        40.35
2022-12-29 04:48:52.524  4300        40.32
2022-12-29 04:48:52.727  4301        40.32
2022-12-29 04:48:52.946  4304        40.32
2022-12-29 04:48:53.165  4281        40.32
2022-12-29 04:48:53.368  4297        40.32
2022-12-29 04:48:53.571  4305        40.32
2022-12-29 04:48:53.790  4262        40.32
2022-12-29 04:48:54.008  4262        40.32
2022-12-29 04:48:54.258  4277        40.32
2022-12-29 04:48:54.415  4265        40.32
2022-12-29 04:48:54.633  4252        40.32
2022-12-29 04:48:54.836  4271        40.32
2022-12-29 04:48:54.993  4268        40.32
2022-12-29 04:48:55.211  4269        40.32
2022-12-29 04:48:55.477  4285        40.32
2022-12-29 04:48:55.618  4278        40.32
2022-12-29 04:48:55.836  4266        40.32
2022-12-29 04:48:56.039  4270        40.32
2022-12-29 04:48:56.243  4249        40.32
2022-12-29 04:48:56.446  4264        40.32
2022-12-29 04:48:56.696  4277        40.32
2022-12-29 04:48:56.868  4252        40.32
2022-12-29 04:48:57.071  4257        40.32
