           data_ora  elevazione  azimuth
2023-04-25 01:26:35        35.0    240.0
2023-04-25 01:26:38        35.0    240.0
2023-04-25 01:26:41        35.0    240.0
2023-04-25 01:26:44        35.0    240.0
2023-04-25 01:26:47        35.0    240.0
2023-04-25 01:26:50        35.0    240.0
2023-04-25 01:26:53        35.0    240.0
2023-04-25 01:26:56        35.0    240.0
2023-04-25 01:26:59        35.0    240.0
2023-04-25 01:27:02        35.0    240.0
2023-04-25 01:27:05        35.0    240.0
2023-04-25 01:27:08        35.0    240.0
2023-04-25 01:27:11        35.0    240.0
2023-04-25 01:27:14        35.0    240.0
2023-04-25 01:27:17        35.0    240.0
2023-04-25 01:27:20        35.0    240.0
2023-04-25 01:27:23        35.0    240.0
2023-04-25 01:27:26        35.0    240.0
2023-04-25 01:27:29        35.0    240.0
2023-04-25 01:27:32        35.0    240.0
2023-04-25 01:27:35        35.0    240.0
2023-04-25 01:27:38        35.0    240.0
2023-04-25 01:27:41        35.0    240.0
2023-04-25 01:27:44        35.0    240.0
2023-04-25 01:27:47        35.0    240.0
2023-04-25 01:27:50        35.0    240.0
2023-04-25 01:27:53        35.0    240.0
2023-04-25 01:27:56        35.0    240.0
2023-04-25 01:27:59        35.0    240.0
2023-04-25 01:28:02        35.0    240.0
2023-04-25 01:28:05        34.9    240.0
2023-04-25 01:28:08        34.8    240.0
2023-04-25 01:28:11        34.8    240.0
2023-04-25 01:28:14        34.7    240.0
2023-04-25 01:28:17        34.7    240.0
2023-04-25 01:28:20        34.6    240.0
2023-04-25 01:28:23        34.5    240.0
2023-04-25 01:28:26        34.4    240.0
2023-04-25 01:28:29        34.4    240.0
2023-04-25 01:28:32        34.3    240.0
2023-04-25 01:28:35        34.3    240.0
2023-04-25 01:28:38        34.2    240.0
2023-04-25 01:28:41        34.1    239.9
2023-04-25 01:28:44        34.0    239.9
2023-04-25 01:28:47        34.0    239.9
2023-04-25 01:28:50        34.0    239.9
2023-04-25 01:28:53        33.9    239.9
2023-04-25 01:28:56        33.8    239.9
2023-04-25 01:28:59        33.7    239.9
2023-04-25 01:29:02        33.6    239.9
2023-04-25 01:29:05        33.6    239.9
2023-04-25 01:29:08        33.5    239.9
2023-04-25 01:29:11        33.5    239.9
2023-04-25 01:29:14        33.4    239.9
2023-04-25 01:29:17        33.3    239.9
2023-04-25 01:29:20        33.2    239.9
2023-04-25 01:29:23        33.1    239.9
2023-04-25 01:29:26        33.1    239.9
2023-04-25 01:29:29        33.1    239.9
2023-04-25 01:29:32        32.9    239.9
2023-04-25 01:29:35        32.9    239.9
2023-04-25 01:29:38        32.8    239.9
2023-04-25 01:29:41        32.7    239.9
2023-04-25 01:29:44        32.7    239.9
2023-04-25 01:29:47        32.7    239.9
2023-04-25 01:29:50        32.6    239.9
2023-04-25 01:29:53        32.5    239.9
2023-04-25 01:29:56        32.4    239.9
2023-04-25 01:29:59        32.4    239.9
2023-04-25 01:30:02        32.3    239.9
2023-04-25 01:30:05        32.3    239.9
2023-04-25 01:30:08        32.1    239.9
2023-04-25 01:30:11        32.1    239.9
2023-04-25 01:30:14        32.0    239.9
2023-04-25 01:30:17        32.0    239.9
2023-04-25 01:30:20        31.9    239.9
2023-04-25 01:30:23        31.8    239.9
2023-04-25 01:30:26        31.8    239.9
2023-04-25 01:30:29        31.6    239.9
2023-04-25 01:30:32        31.6    239.9
2023-04-25 01:30:35        31.5    239.9
2023-04-25 01:30:38        31.5    239.9
2023-04-25 01:30:41        31.4    239.9
2023-04-25 01:30:44        31.3    239.9
2023-04-25 01:30:47        31.2    239.9
2023-04-25 01:30:50        31.2    239.9
2023-04-25 01:30:53        31.2    239.9
2023-04-25 01:30:56        31.1    239.9
2023-04-25 01:30:59        31.0    239.9
2023-04-25 01:31:02        31.0    239.9
2023-04-25 01:31:05        30.8    239.9
2023-04-25 01:31:08        30.8    239.9
2023-04-25 01:31:11        30.8    239.9
2023-04-25 01:31:14        30.7    239.9
2023-04-25 01:31:17        30.6    239.9
2023-04-25 01:31:20        30.5    239.9
2023-04-25 01:31:23        30.4    239.9
2023-04-25 01:31:26        30.4    239.9
2023-04-25 01:31:29        30.3    239.9
2023-04-25 01:31:32        30.3    239.9
2023-04-25 01:31:35        30.2    239.9
2023-04-25 01:31:38        30.1    239.9
2023-04-25 01:31:41        30.0    239.9
2023-04-25 01:31:44        29.9    239.9
2023-04-25 01:31:47        29.9    239.9
2023-04-25 01:31:50        29.9    239.9
2023-04-25 01:31:53        29.9    239.9
2023-04-25 01:31:56        29.9    239.9
2023-04-25 01:31:59        29.9    239.9
2023-04-25 01:32:02        29.9    239.9
2023-04-25 01:32:05        29.9    239.9
2023-04-25 01:32:08        29.9    239.9
2023-04-25 01:32:11        29.9    239.9
2023-04-25 01:32:14        29.9    239.9
2023-04-25 01:32:17        29.9    239.9
2023-04-25 01:32:20        29.9    239.9
2023-04-25 01:32:23        29.9    239.9
2023-04-25 01:32:26        29.9    239.9
2023-04-25 01:32:29        29.9    239.9
2023-04-25 01:32:32        29.9    239.9
2023-04-25 01:32:35        29.9    239.9
2023-04-25 01:32:38        29.9    239.9
2023-04-25 01:32:41        29.9    239.9
2023-04-25 01:32:44        29.9    239.9
2023-04-25 01:32:47        29.9    239.9
2023-04-25 01:32:50        29.9    239.9
2023-04-25 01:32:53        29.9    239.9
2023-04-25 01:32:56        29.9    239.9
2023-04-25 01:32:59        29.9    239.9
2023-04-25 01:33:02        29.9    239.9
2023-04-25 01:33:05        29.9    239.9
2023-04-25 01:33:08        29.9    239.9
2023-04-25 01:33:11        29.9    239.9
2023-04-25 01:33:14        29.9    239.9
2023-04-25 01:33:17        29.9    239.9
2023-04-25 01:33:20        29.9    239.9
2023-04-25 01:33:23        29.9    239.9
2023-04-25 01:33:26        29.9    239.9
2023-04-25 01:33:29        29.9    239.9
2023-04-25 01:33:32        29.9    239.9
2023-04-25 01:33:35        29.9    239.9
2023-04-25 01:33:38        29.9    239.9
2023-04-25 01:33:41        29.9    239.9
2023-04-25 01:33:44        29.9    239.9
2023-04-25 01:33:47        29.9    239.9
2023-04-25 01:33:50        29.9    239.9
2023-04-25 01:33:53        29.9    239.9
2023-04-25 01:33:56        29.9    239.9
2023-04-25 01:33:59        29.9    239.9
2023-04-25 01:34:02        29.9    239.9
2023-04-25 01:34:05        29.9    239.9
2023-04-25 01:34:08        29.9    239.9
2023-04-25 01:34:11        29.9    239.9
2023-04-25 01:34:14        29.9    239.9
2023-04-25 01:34:17        29.9    239.9
2023-04-25 01:34:20        29.9    239.9
2023-04-25 01:34:23        29.9    239.9
2023-04-25 01:34:26        29.9    239.9
2023-04-25 01:34:29        29.9    239.9
2023-04-25 01:34:32        29.9    239.9
2023-04-25 01:34:35        29.9    239.9
2023-04-25 01:34:38        29.9    239.9
2023-04-25 01:34:41        29.9    239.9
2023-04-25 01:34:44        29.9    239.9
2023-04-25 01:34:47        29.9    239.9
2023-04-25 01:34:50        29.9    239.9
2023-04-25 01:34:53        29.9    239.9
2023-04-25 01:34:56        29.9    239.9
2023-04-25 01:34:59        29.9    239.9
2023-04-25 01:35:02        29.9    239.9
2023-04-25 01:35:05        29.9    239.9
2023-04-25 01:35:08        29.9    239.9
2023-04-25 01:35:11        29.9    239.9
2023-04-25 01:35:14        29.9    239.9
2023-04-25 01:35:17        29.9    239.9
2023-04-25 01:35:20        29.9    239.8
2023-04-25 01:35:23        29.9    239.8
2023-04-25 01:35:26        29.9    239.8
2023-04-25 01:35:29        29.9    239.8
2023-04-25 01:35:32        29.9    239.8
2023-04-25 01:35:35        29.9    239.8
2023-04-25 01:35:38        29.9    239.9
2023-04-25 01:35:41        29.9    239.9
2023-04-25 01:35:44        29.9    239.9
2023-04-25 01:35:47        29.9    239.9
2023-04-25 01:35:50        29.9    239.9
2023-04-25 01:35:53        29.9    239.9
2023-04-25 01:35:56        29.9    239.9
2023-04-25 01:35:59        29.9    239.9
2023-04-25 01:36:02        29.9    240.0
2023-04-25 01:36:05        29.9    240.0
2023-04-25 01:36:08        29.9    240.0
2023-04-25 01:36:11        29.8    240.0
2023-04-25 01:36:14        29.7    240.0
2023-04-25 01:36:17        29.6    240.0
2023-04-25 01:36:20        29.6    240.0
2023-04-25 01:36:23        29.5    240.0
2023-04-25 01:36:26        29.5    240.0
2023-04-25 01:36:29        29.4    240.0
2023-04-25 01:36:32        29.4    240.0
2023-04-25 01:36:35        29.2    240.0
2023-04-25 01:36:38        29.2    240.0
2023-04-25 01:36:41        29.2    240.0
2023-04-25 01:36:44        29.1    240.0
2023-04-25 01:36:47        29.0    240.0
2023-04-25 01:36:50        28.9    240.0
2023-04-25 01:36:53        28.8    240.0
2023-04-25 01:36:56        28.8    240.0
2023-04-25 01:36:59        28.7    240.0
2023-04-25 01:37:02        28.7    240.0
2023-04-25 01:37:05        28.6    240.0
2023-04-25 01:37:08        28.5    240.0
2023-04-25 01:37:11        28.4    240.0
2023-04-25 01:37:14        28.3    240.0
2023-04-25 01:37:17        28.3    240.0
2023-04-25 01:37:20        28.3    240.0
2023-04-25 01:37:23        28.1    240.0
2023-04-25 01:37:26        28.0    240.0
2023-04-25 01:37:29        28.0    240.0
2023-04-25 01:37:32        27.9    240.0
2023-04-25 01:37:35        27.9    240.0
2023-04-25 01:37:38        27.8    240.0
2023-04-25 01:37:41        27.8    240.0
2023-04-25 01:37:44        27.6    240.0
2023-04-25 01:37:47        27.6    240.0
2023-04-25 01:37:50        27.6    240.0
2023-04-25 01:37:53        27.5    240.0
2023-04-25 01:37:56        27.4    240.0
2023-04-25 01:37:59        27.3    240.0
2023-04-25 01:38:02        27.2    240.0
2023-04-25 01:38:05        27.2    240.0
2023-04-25 01:38:08        27.1    240.0
2023-04-25 01:38:11        27.1    240.0
2023-04-25 01:38:14        27.0    240.0
2023-04-25 01:38:17        26.9    240.0
2023-04-25 01:38:20        26.8    240.0
2023-04-25 01:38:23        26.7    240.0
2023-04-25 01:38:26        26.7    240.0
2023-04-25 01:38:29        26.6    240.0
2023-04-25 01:38:32        26.5    240.0
2023-04-25 01:38:35        26.4    240.0
2023-04-25 01:38:38        26.3    240.0
2023-04-25 01:38:41        26.3    240.0
2023-04-25 01:38:44        26.3    240.0
2023-04-25 01:38:47        26.2    240.0
2023-04-25 01:38:50        26.1    240.0
2023-04-25 01:38:53        26.0    240.0
2023-04-25 01:38:56        26.0    240.0
2023-04-25 01:38:59        26.0    240.0
2023-04-25 01:39:02        25.9    240.0
2023-04-25 01:39:05        25.7    240.0
2023-04-25 01:39:08        25.7    240.0
2023-04-25 01:39:11        25.6    240.0
2023-04-25 01:39:14        25.6    240.0
2023-04-25 01:39:17        25.5    240.0
2023-04-25 01:39:20        25.4    240.0
2023-04-25 01:39:23        25.4    240.0
2023-04-25 01:39:26        25.2    240.0
2023-04-25 01:39:29        25.2    240.0
2023-04-25 01:39:32        25.1    240.0
2023-04-25 01:39:35        25.1    240.0
2023-04-25 01:39:38        25.0    240.0
2023-04-25 01:39:41        25.0    240.0
2023-04-25 01:39:44        25.0    240.0
2023-04-25 01:39:47        25.0    240.0
2023-04-25 01:39:50        25.0    240.0
2023-04-25 01:39:53        25.0    240.0
2023-04-25 01:39:56        25.0    240.0
2023-04-25 01:39:59        25.0    240.0
2023-04-25 01:40:02        25.0    240.0
2023-04-25 01:40:05        25.0    240.0
2023-04-25 01:40:08        25.0    240.0
2023-04-25 01:40:11        25.0    240.0
2023-04-25 01:40:14        25.0    240.0
2023-04-25 01:40:17        25.0    240.0
2023-04-25 01:40:20        25.0    240.0
2023-04-25 01:40:23        25.0    240.0
2023-04-25 01:40:26        25.0    240.0
2023-04-25 01:40:29        25.0    240.0
2023-04-25 01:40:32        25.0    240.0
2023-04-25 01:40:35        25.0    240.0
2023-04-25 01:40:38        25.0    240.0
2023-04-25 01:40:41        25.0    240.0
2023-04-25 01:40:44        25.0    240.0
2023-04-25 01:40:47        25.0    240.0
2023-04-25 01:40:50        25.0    240.0
2023-04-25 01:40:53        25.0    240.0
2023-04-25 01:40:56        25.0    240.0
2023-04-25 01:40:59        25.0    240.0
2023-04-25 01:41:02        25.0    240.0
2023-04-25 01:41:05        25.0    240.0
2023-04-25 01:41:08        25.0    240.0
2023-04-25 01:41:11        25.0    240.0
2023-04-25 01:41:14        25.0    240.0
2023-04-25 01:41:17        25.0    240.0
2023-04-25 01:41:20        25.0    240.0
2023-04-25 01:41:23        25.0    240.0
2023-04-25 01:41:26        25.0    240.0
2023-04-25 01:41:29        25.0    240.0
2023-04-25 01:41:32        25.0    240.0
2023-04-25 01:41:35        25.0    240.0
2023-04-25 01:41:38        25.0    240.0
2023-04-25 01:41:41        25.0    240.0
2023-04-25 01:41:44        25.0    240.0
2023-04-25 01:41:47        25.0    240.0
2023-04-25 01:41:50        25.0    240.0
2023-04-25 01:41:53        25.0    240.0
2023-04-25 01:41:56        25.0    240.0
2023-04-25 01:41:59        25.0    240.0
2023-04-25 01:42:02        25.0    240.0
2023-04-25 01:42:05        25.0    240.0
2023-04-25 01:42:08        25.0    240.0
2023-04-25 01:42:11        25.0    240.0
2023-04-25 01:42:14        25.0    240.0
2023-04-25 01:42:17        25.0    240.0
2023-04-25 01:42:20        25.0    240.0
2023-04-25 01:42:23        25.0    240.0
2023-04-25 01:42:26        25.0    240.0
2023-04-25 01:42:29        25.0    240.0
2023-04-25 01:42:32        25.0    240.0
2023-04-25 01:42:35        25.0    240.0
2023-04-25 01:42:38        25.0    240.0
2023-04-25 01:42:41        25.0    240.0
2023-04-25 01:42:44        25.0    240.0
2023-04-25 01:42:47        25.0    240.0
2023-04-25 01:42:50        25.0    240.0
2023-04-25 01:42:53        25.0    240.0
2023-04-25 01:42:56        25.0    240.0
2023-04-25 01:42:59        25.0    240.0
2023-04-25 01:43:02        25.0    240.0
2023-04-25 01:43:05        25.0    240.0
2023-04-25 01:43:08        25.0    240.0
2023-04-25 01:43:11        25.0    240.0
2023-04-25 01:43:14        25.0    240.0
2023-04-25 01:43:17        25.0    240.0
2023-04-25 01:43:20        25.0    240.0
2023-04-25 01:43:23        25.0    240.0
2023-04-25 01:43:26        25.0    240.0
2023-04-25 01:43:29        25.0    240.0
2023-04-25 01:43:32        25.0    240.0
2023-04-25 01:43:35        25.0    240.0
2023-04-25 01:43:38        25.0    240.0
2023-04-25 01:43:41        25.0    240.0
2023-04-25 01:43:44        25.0    240.0
2023-04-25 01:43:47        25.0    240.0
2023-04-25 01:43:50        25.0    240.0
2023-04-25 01:43:53        25.0    240.0
2023-04-25 01:43:56        25.0    240.0
2023-04-25 01:43:59        25.0    240.0
2023-04-25 01:44:02        25.0    240.0
2023-04-25 01:44:05        24.9    240.0
2023-04-25 01:44:08        24.9    240.0
2023-04-25 01:44:11        24.8    240.0
2023-04-25 01:44:14        24.8    240.0
2023-04-25 01:44:17        24.7    240.0
2023-04-25 01:44:20        24.6    240.0
2023-04-25 01:44:23        24.6    240.0
2023-04-25 01:44:26        24.4    240.0
2023-04-25 01:44:29        24.4    240.0
2023-04-25 01:44:32        24.4    240.0
2023-04-25 01:44:35        24.3    240.0
2023-04-25 01:44:38        24.2    240.0
2023-04-25 01:44:41        24.1    240.0
2023-04-25 01:44:44        24.0    240.0
2023-04-25 01:44:47        24.0    240.0
2023-04-25 01:44:50        23.9    240.0
2023-04-25 01:44:53        23.9    240.0
2023-04-25 01:44:56        23.8    240.0
2023-04-25 01:44:59        23.6    240.0
2023-04-25 01:45:02        23.6    240.0
2023-04-25 01:45:05        23.5    240.0
2023-04-25 01:45:08        23.5    240.0
2023-04-25 01:45:11        23.4    240.0
2023-04-25 01:45:14        23.3    240.0
2023-04-25 01:45:17        23.2    240.0
2023-04-25 01:45:20        23.2    240.0
2023-04-25 01:45:23        23.1    240.0
2023-04-25 01:45:26        23.1    240.0
2023-04-25 01:45:29        23.0    240.0
2023-04-25 01:45:32        22.9    240.0
2023-04-25 01:45:35        22.8    240.0
2023-04-25 01:45:38        22.8    240.0
2023-04-25 01:45:41        22.7    240.0
2023-04-25 01:45:44        22.6    240.0
2023-04-25 01:45:47        22.5    240.0
2023-04-25 01:45:50        22.4    240.0
2023-04-25 01:45:53        22.4    240.0
2023-04-25 01:45:56        22.3    240.0
2023-04-25 01:45:59        22.3    240.0
2023-04-25 01:46:02        22.2    240.0
2023-04-25 01:46:05        22.1    240.0
2023-04-25 01:46:08        22.0    240.0
2023-04-25 01:46:11        21.9    240.0
2023-04-25 01:46:14        21.9    240.0
2023-04-25 01:46:17        21.9    240.0
2023-04-25 01:46:20        21.7    240.0
2023-04-25 01:46:23        21.6    240.0
2023-04-25 01:46:26        21.6    240.0
2023-04-25 01:46:29        21.5    240.0
2023-04-25 01:46:32        21.5    240.0
2023-04-25 01:46:35        21.4    240.0
2023-04-25 01:46:38        21.3    240.0
2023-04-25 01:46:41        21.2    240.0
2023-04-25 01:46:44        21.2    240.0
2023-04-25 01:46:47        21.1    240.0
2023-04-25 01:46:50        21.1    240.0
2023-04-25 01:46:53        20.9    240.0
2023-04-25 01:46:56        20.8    240.0
2023-04-25 01:46:59        20.8    240.0
2023-04-25 01:47:02        20.7    240.0
2023-04-25 01:47:05        20.7    240.0
2023-04-25 01:47:08        20.6    240.0
2023-04-25 01:47:11        20.5    240.0
2023-04-25 01:47:14        20.4    240.0
2023-04-25 01:47:17        20.3    240.0
2023-04-25 01:47:20        20.3    240.0
2023-04-25 01:47:23        20.3    240.0
2023-04-25 01:47:26        20.1    240.0
2023-04-25 01:47:29        20.0    240.0
2023-04-25 01:47:32        20.0    240.0
2023-04-25 01:47:35        19.9    240.0
2023-04-25 01:47:38        19.9    240.0
2023-04-25 01:47:41        19.9    240.0
2023-04-25 01:47:44        20.0    240.0
2023-04-25 01:47:47        20.0    240.0
2023-04-25 01:47:50        20.0    240.0
2023-04-25 01:47:53        20.0    240.0
2023-04-25 01:47:56        20.0    240.0
2023-04-25 01:47:59        20.0    240.0
2023-04-25 01:48:02        20.0    240.0
2023-04-25 01:48:05        20.0    240.0
2023-04-25 01:48:08        20.0    240.0
2023-04-25 01:48:11        20.0    240.0
2023-04-25 01:48:14        20.0    240.0
2023-04-25 01:48:17        20.0    240.0
2023-04-25 01:48:20        20.0    240.0
2023-04-25 01:48:23        20.0    240.0
2023-04-25 01:48:26        20.0    240.0
2023-04-25 01:48:29        20.0    240.0
2023-04-25 01:48:32        20.0    240.0
2023-04-25 01:48:35        20.0    240.0
2023-04-25 01:48:38        20.0    240.0
2023-04-25 01:48:41        20.0    240.0
2023-04-25 01:48:44        20.0    240.0
2023-04-25 01:48:47        20.0    240.0
2023-04-25 01:48:50        20.0    240.0
2023-04-25 01:48:53        20.0    240.0
2023-04-25 01:48:56        20.0    240.0
2023-04-25 01:48:59        20.0    240.0
2023-04-25 01:49:02        20.0    240.0
2023-04-25 01:49:05        20.0    240.0
2023-04-25 01:49:08        20.0    240.0
2023-04-25 01:49:11        20.0    240.0
2023-04-25 01:49:14        20.0    240.0
2023-04-25 01:49:17        20.0    240.0
2023-04-25 01:49:20        20.0    240.0
2023-04-25 01:49:23        20.0    240.0
2023-04-25 01:49:26        20.0    240.0
2023-04-25 01:49:29        20.0    240.0
2023-04-25 01:49:32        20.0    240.0
2023-04-25 01:49:35        20.0    240.0
2023-04-25 01:49:38        20.0    240.0
2023-04-25 01:49:41        20.0    240.0
2023-04-25 01:49:44        20.0    240.0
2023-04-25 01:49:47        20.0    240.0
2023-04-25 01:49:50        20.0    240.0
2023-04-25 01:49:53        20.0    240.0
2023-04-25 01:49:56        20.0    240.0
2023-04-25 01:49:59        20.0    240.0
2023-04-25 01:50:02        20.0    240.0
2023-04-25 01:50:05        20.0    240.0
2023-04-25 01:50:08        20.0    240.0
2023-04-25 01:50:11        20.0    240.0
2023-04-25 01:50:14        20.0    240.0
2023-04-25 01:50:17        20.0    240.0
2023-04-25 01:50:20        20.0    240.0
2023-04-25 01:50:23        20.0    240.0
2023-04-25 01:50:26        20.0    240.0
2023-04-25 01:50:29        20.0    240.0
2023-04-25 01:50:32        20.0    240.0
2023-04-25 01:50:35        20.0    240.0
2023-04-25 01:50:38        20.0    240.0
2023-04-25 01:50:41        20.0    240.0
2023-04-25 01:50:44        20.0    240.0
2023-04-25 01:50:47        20.0    240.0
2023-04-25 01:50:50        20.0    240.0
2023-04-25 01:50:53        20.0    240.0
2023-04-25 01:50:56        20.0    240.0
2023-04-25 01:50:59        20.0    240.0
2023-04-25 01:51:02        20.0    240.0
2023-04-25 01:51:05        20.0    240.0
2023-04-25 01:51:08        20.0    240.0
2023-04-25 01:51:11        20.0    240.0
2023-04-25 01:51:14        20.0    240.0
2023-04-25 01:51:17        20.0    240.0
2023-04-25 01:51:20        20.0    240.0
2023-04-25 01:51:23        20.0    240.0
2023-04-25 01:51:26        20.0    240.0
2023-04-25 01:51:29        20.0    240.0
2023-04-25 01:51:32        20.0    240.0
2023-04-25 01:51:35        20.0    240.0
2023-04-25 01:51:38        20.0    240.0
2023-04-25 01:51:41        20.0    240.0
2023-04-25 01:51:44        20.0    240.0
2023-04-25 01:51:47        20.0    240.0
2023-04-25 01:51:50        20.0    240.0
2023-04-25 01:51:53        20.0    240.0
2023-04-25 01:51:56        20.0    240.0
2023-04-25 01:51:59        20.0    240.0
