               data_ora   rad  temperatura
2023-01-19 04:06:14.434  3253        40.35
2023-01-19 04:06:14.643  3268        40.35
2023-01-19 04:06:14.852  3272        40.35
2023-01-19 04:06:15.058  3285        40.35
2023-01-19 04:06:15.267  3277        40.32
2023-01-19 04:06:15.475  3288        40.32
2023-01-19 04:06:15.652  3277        40.32
2023-01-19 04:06:15.860  3298        40.32
2023-01-19 04:06:16.067  3292        40.35
2023-01-19 04:06:16.275  3311        40.35
2023-01-19 04:06:16.483  3295        40.32
2023-01-19 04:06:16.690  3319        40.32
2023-01-19 04:06:16.891  3306        40.32
2023-01-19 04:06:17.091  3297        40.35
2023-01-19 04:06:17.299  3311        40.35
2023-01-19 04:06:17.506  3311        40.35
2023-01-19 04:06:17.715  3308        40.35
2023-01-19 04:06:17.923  3295        40.35
2023-01-19 04:06:18.137  3314        40.35
2023-01-19 04:06:18.355  3323        40.35
2023-01-19 04:06:18.572  3341        40.35
2023-01-19 04:06:18.772  3346        40.35
2023-01-19 04:06:18.980  3362        40.35
2023-01-19 04:06:19.188  3366        40.32
2023-01-19 04:06:19.397  3375        40.35
2023-01-19 04:06:19.605  3391        40.35
2023-01-19 04:06:19.782  3423        40.32
2023-01-19 04:06:19.989  3436        40.35
2023-01-19 04:06:20.197  3445        40.35
2023-01-19 04:06:20.404  3398        40.35
2023-01-19 04:06:20.614  3400        40.35
2023-01-19 04:06:20.812  3414        40.35
2023-01-19 04:06:21.014  3402        40.35
2023-01-19 04:06:21.223  3425        40.35
2023-01-19 04:06:21.430  3445        40.35
2023-01-19 04:06:21.637  3481        40.35
2023-01-19 04:06:21.847  3452        40.35
2023-01-19 04:06:22.054  3465        40.35
2023-01-19 04:06:22.269  3484        40.35
2023-01-19 04:06:22.484  3506        40.35
2023-01-19 04:06:22.696  3523        40.35
2023-01-19 04:06:22.901  3507        40.35
2023-01-19 04:06:23.111  3515        40.35
2023-01-19 04:06:23.319  3493        40.35
2023-01-19 04:06:23.527  3504        40.35
2023-01-19 04:06:23.702  3462        40.35
2023-01-19 04:06:23.911  3457        40.35
2023-01-19 04:06:24.120  3442        40.35
2023-01-19 04:06:24.328  3432        40.35
2023-01-19 04:06:24.534  3393        40.35
2023-01-19 04:06:24.733  3391        40.35
2023-01-19 04:06:24.935  3406        40.35
2023-01-19 04:06:25.143  3415        40.35
2023-01-19 04:06:25.353  3426        40.35
2023-01-19 04:06:25.561  3432        40.35
2023-01-19 04:06:25.769  3435        40.35
2023-01-19 04:06:25.975  3413        40.35
2023-01-19 04:06:26.185  3369        40.35
2023-01-19 04:06:26.392  3372        40.35
2023-01-19 04:06:26.611  3344        40.35
2023-01-19 04:06:26.824  3381        40.35
2023-01-19 04:06:27.033  3382        40.35
2023-01-19 04:06:27.240  3390        40.35
2023-01-19 04:06:27.449  3392        40.35
2023-01-19 04:06:27.658  3398        40.35
2023-01-19 04:06:27.834  3408        40.32
2023-01-19 04:06:28.041  3428        40.32
2023-01-19 04:06:28.249  3429        40.32
2023-01-19 04:06:28.456  3430        40.32
2023-01-19 04:06:28.654  3419        40.35
2023-01-19 04:06:28.859  3411        40.32
2023-01-19 04:06:29.067  3446        40.32
2023-01-19 04:06:29.274  3451        40.35
2023-01-19 04:06:29.481  3441        40.32
2023-01-19 04:06:29.690  3437        40.32
2023-01-19 04:06:29.898  3448        40.32
2023-01-19 04:06:30.107  3423        40.32
2023-01-19 04:06:30.315  3427        40.32
2023-01-19 04:06:30.523  3431        40.32
2023-01-19 04:06:30.737  3433        40.32
2023-01-19 04:06:30.953  3424        40.32
2023-01-19 04:06:31.162  3406        40.32
2023-01-19 04:06:31.372  3401        40.32
2023-01-19 04:06:31.580  3418        40.32
2023-01-19 04:06:31.788  3416        40.32
2023-01-19 04:06:31.963  3418        40.32
2023-01-19 04:06:32.171  3429        40.32
2023-01-19 04:06:32.375  3441        40.32
2023-01-19 04:06:32.572  3439        40.32
2023-01-19 04:06:32.781  3470        40.32
2023-01-19 04:06:32.988  3466        40.32
2023-01-19 04:06:33.195  3502        40.32
2023-01-19 04:06:33.403  3492        40.32
2023-01-19 04:06:33.611  3504        40.32
2023-01-19 04:06:33.820  3518        40.32
2023-01-19 04:06:34.028  3517        40.32
2023-01-19 04:06:34.236  3519        40.32
2023-01-19 04:06:34.446  3515        40.32
2023-01-19 04:06:34.654  3486        40.32
2023-01-19 04:06:34.863  3492        40.32
2023-01-19 04:06:35.078  3500        40.32
2023-01-19 04:06:35.293  3523        40.32
2023-01-19 04:06:35.501  3526        40.32
2023-01-19 04:06:35.709  3504        40.32
2023-01-19 04:06:35.886  3526        40.32
2023-01-19 04:06:36.095  3506        40.32
2023-01-19 04:06:36.296  3502        40.32
2023-01-19 04:06:36.494  3486        40.32
2023-01-19 04:06:36.703  3508        40.32
2023-01-19 04:06:36.910  3483        40.32
2023-01-19 04:06:37.120  3483        40.32
2023-01-19 04:06:37.327  3508        40.32
2023-01-19 04:06:37.534  3483        40.29
2023-01-19 04:06:37.742  3508        40.29
2023-01-19 04:06:37.959  3498        40.29
2023-01-19 04:06:38.160  3498        40.29
2023-01-19 04:06:38.369  3531        40.29
2023-01-19 04:06:38.574  3531        40.29
2023-01-19 04:06:38.783  3503        40.29
2023-01-19 04:06:38.991  3530        40.29
2023-01-19 04:06:39.209  3516        40.29
2023-01-19 04:06:39.423  3518        40.29
2023-01-19 04:06:39.632  3517        40.29
2023-01-19 04:06:39.840  3491        40.29
2023-01-19 04:06:40.017  3507        40.29
2023-01-19 04:06:40.217  3504        40.29
2023-01-19 04:06:40.417  3505        40.29
2023-01-19 04:06:40.625  3524        40.29
2023-01-19 04:06:40.834  3538        40.29
2023-01-19 04:06:41.042  3511        40.29
2023-01-19 04:06:41.250  3514        40.26
2023-01-19 04:06:41.456  3517        40.26
2023-01-19 04:06:41.665  3480        40.26
2023-01-19 04:06:41.873  3463        40.26
2023-01-19 04:06:42.082  3453        40.26
2023-01-19 04:06:42.289  3441        40.26
2023-01-19 04:06:42.499  3421        40.26
2023-01-19 04:06:42.707  3425        40.26
2023-01-19 04:06:42.914  3396        40.26
2023-01-19 04:06:43.123  3432        40.26
2023-01-19 04:06:43.329  3440        40.26
2023-01-19 04:06:43.549  3421        40.26
2023-01-19 04:06:43.761  3416        40.26
2023-01-19 04:06:43.970  3420        40.26
2023-01-19 04:06:44.136  3397        40.26
2023-01-19 04:06:44.338  3385        40.26
2023-01-19 04:06:44.545  3385        40.26
2023-01-19 04:06:44.755  3398        40.26
2023-01-19 04:06:44.960  3395        40.26
2023-01-19 04:06:45.172  3404        40.26
2023-01-19 04:06:45.378  3353        40.26
2023-01-19 04:06:45.586  3335        40.26
2023-01-19 04:06:45.796  3326        40.26
2023-01-19 04:06:46.003  3327        40.26
2023-01-19 04:06:46.211  3341        40.26
2023-01-19 04:06:46.418  3321        40.26
2023-01-19 04:06:46.627  3345        40.26
2023-01-19 04:06:46.836  3336        40.26
2023-01-19 04:06:47.043  3332        40.26
2023-01-19 04:06:47.253  3346        40.26
2023-01-19 04:06:47.461  3321        40.26
2023-01-19 04:06:47.676  3328        40.26
2023-01-19 04:06:47.893  3292        40.26
2023-01-19 04:06:48.059  3269        40.26
2023-01-19 04:06:48.260  3248        40.26
2023-01-19 04:06:48.468  3218        40.26
2023-01-19 04:06:48.677  3211        40.26
2023-01-19 04:06:48.886  3213        40.26
2023-01-19 04:06:49.092  3184        40.26
2023-01-19 04:06:49.300  3191        40.26
2023-01-19 04:06:49.509  3182        40.26
2023-01-19 04:06:49.719  3175        40.26
2023-01-19 04:06:49.919  3143        40.26
2023-01-19 04:06:50.132  3150        40.26
2023-01-19 04:06:50.341  3187        40.26
2023-01-19 04:06:50.550  3179        40.26
2023-01-19 04:06:50.758  3170        40.26
2023-01-19 04:06:50.965  3178        40.26
2023-01-19 04:06:51.175  3179        40.26
2023-01-19 04:06:51.381  3163        40.26
2023-01-19 04:06:51.591  3190        40.26
2023-01-19 04:06:51.806  3162        40.26
2023-01-19 04:06:52.023  3171        40.26
2023-01-19 04:06:52.183  3155        40.26
2023-01-19 04:06:52.390  3143        40.26
2023-01-19 04:06:52.599  3157        40.26
2023-01-19 04:06:52.807  3162        40.26
2023-01-19 04:06:53.016  3143        40.26
2023-01-19 04:06:53.224  3161        40.26
2023-01-19 04:06:53.432  3157        40.26
2023-01-19 04:06:53.638  3140        40.26
2023-01-19 04:06:53.842  3144        40.26
2023-01-19 04:06:54.045  3138        40.26
2023-01-19 04:06:54.260  3121        40.26
2023-01-19 04:06:54.473  3136        40.26
2023-01-19 04:06:54.681  3168        40.26
2023-01-19 04:06:54.890  3182        40.26
2023-01-19 04:06:55.095  3177        40.26
2023-01-19 04:06:55.304  3168        40.26
2023-01-19 04:06:55.512  3142        40.26
2023-01-19 04:06:55.722  3143        40.26
2023-01-19 04:06:55.938  3138        40.26
2023-01-19 04:06:56.105  3126        40.26
2023-01-19 04:06:56.313  3113        40.26
2023-01-19 04:06:56.522  3117        40.26
2023-01-19 04:06:56.729  3116        40.26
2023-01-19 04:06:56.936  3103        40.26
2023-01-19 04:06:57.146  3106        40.26
2023-01-19 04:06:57.360  3102        40.26
2023-01-19 04:06:57.561  3111        40.26
2023-01-19 04:06:57.763  3108        40.26
2023-01-19 04:06:57.960  3118        40.26
2023-01-19 04:06:58.174  3102        40.29
2023-01-19 04:06:58.393  3078        40.29
2023-01-19 04:06:58.603  3073        40.29
2023-01-19 04:06:58.810  3099        40.29
2023-01-19 04:06:59.019  3096        40.29
2023-01-19 04:06:59.227  3099        40.29
2023-01-19 04:06:59.434  3081        40.29
2023-01-19 04:06:59.642  3071        40.29
2023-01-19 04:06:59.849  3079        40.29
2023-01-19 04:07:00.066  3076        40.29
2023-01-19 04:07:00.234  3088        40.29
2023-01-19 04:07:00.443  3105        40.29
2023-01-19 04:07:00.652  3105        40.29
2023-01-19 04:07:00.860  3123        40.29
2023-01-19 04:07:01.067  3124        40.29
2023-01-19 04:07:01.275  3136        40.29
2023-01-19 04:07:01.484  3147        40.29
2023-01-19 04:07:01.683  3169        40.29
2023-01-19 04:07:01.885  3190        40.29
2023-01-19 04:07:02.092  3177        40.29
2023-01-19 04:07:02.299  3180        40.29
2023-01-19 04:07:02.518  3180        40.29
2023-01-19 04:07:02.732  3161        40.29
2023-01-19 04:07:02.940  3137        40.29
2023-01-19 04:07:03.149  3121        40.29
2023-01-19 04:07:03.356  3112        40.29
2023-01-19 04:07:03.565  3095        40.29
2023-01-19 04:07:03.773  3108        40.32
2023-01-19 04:07:03.982  3088        40.29
2023-01-19 04:07:04.190  3107        40.29
2023-01-19 04:07:04.365  3120        40.32
2023-01-19 04:07:04.573  3117        40.32
2023-01-19 04:07:04.781  3121        40.29
2023-01-19 04:07:04.990  3112        40.29
2023-01-19 04:07:05.199  3098        40.29
2023-01-19 04:07:05.404  3096        40.32
2023-01-19 04:07:05.604  3077        40.32
2023-01-19 04:07:05.807  3087        40.32
2023-01-19 04:07:06.014  3082        40.29
2023-01-19 04:07:06.222  3079        40.29
2023-01-19 04:07:06.431  3057        40.32
2023-01-19 04:07:06.638  3052        40.32
2023-01-19 04:07:06.855  3063        40.32
2023-01-19 04:07:07.072  3070        40.32
2023-01-19 04:07:07.279  3058        40.32
2023-01-19 04:07:07.487  3068        40.32
2023-01-19 04:07:07.697  3055        40.32
2023-01-19 04:07:07.904  3053        40.32
2023-01-19 04:07:08.113  3030        40.32
2023-01-19 04:07:08.317  3024        40.32
2023-01-19 04:07:08.496  3030        40.32
2023-01-19 04:07:08.703  3017        40.32
2023-01-19 04:07:08.912  3024        40.32
2023-01-19 04:07:09.119  3016        40.32
2023-01-19 04:07:09.325  3028        40.32
2023-01-19 04:07:09.525  3026        40.32
2023-01-19 04:07:09.729  3015        40.32
2023-01-19 04:07:09.936  3029        40.32
2023-01-19 04:07:10.144  3026        40.32
2023-01-19 04:07:10.354  3019        40.32
2023-01-19 04:07:10.561  3029        40.32
2023-01-19 04:07:10.769  3031        40.32
2023-01-19 04:07:10.976  3031        40.32
2023-01-19 04:07:11.194  3023        40.32
2023-01-19 04:07:11.409  3026        40.32
2023-01-19 04:07:11.617  3028        40.32
2023-01-19 04:07:11.827  3025        40.32
2023-01-19 04:07:12.034  3018        40.32
2023-01-19 04:07:12.241  3010        40.32
2023-01-19 04:07:12.450  3007        40.32
2023-01-19 04:07:12.626  3025        40.32
2023-01-19 04:07:12.834  3004        40.32
2023-01-19 04:07:13.042  3010        40.35
2023-01-19 04:07:13.247  3023        40.35
2023-01-19 04:07:13.446  3022        40.35
2023-01-19 04:07:13.651  3027        40.35
2023-01-19 04:07:13.857  3014        40.35
2023-01-19 04:07:14.066  3030        40.35
2023-01-19 04:07:14.274  3030        40.35
2023-01-19 04:07:14.483  3010        40.35
2023-01-19 04:07:14.691  3001        40.35
2023-01-19 04:07:14.898  3004        40.35
2023-01-19 04:07:15.106  2992        40.35
2023-01-19 04:07:15.320  2988        40.35
2023-01-19 04:07:15.538  2969        40.35
2023-01-19 04:07:15.748  2970        40.35
2023-01-19 04:07:15.956  2933        40.35
2023-01-19 04:07:16.163  2938        40.35
2023-01-19 04:07:16.373  2939        40.35
2023-01-19 04:07:16.548  2936        40.35
2023-01-19 04:07:16.763  2926        40.35
2023-01-19 04:07:16.965  2927        40.35
2023-01-19 04:07:17.168  2930        40.35
2023-01-19 04:07:17.365  2929        40.35
2023-01-19 04:07:17.573  2967        40.35
2023-01-19 04:07:17.780  2964        40.35
2023-01-19 04:07:17.990  2967        40.35
2023-01-19 04:07:18.197  2961        40.35
2023-01-19 04:07:18.405  2989        40.35
2023-01-19 04:07:18.630  2993        40.35
2023-01-19 04:07:18.838  2989        40.35
2023-01-19 04:07:19.046  2999        40.35
2023-01-19 04:07:19.254  2989        40.35
2023-01-19 04:07:19.446  2991        40.35
2023-01-19 04:07:19.663  2999        40.35
2023-01-19 04:07:19.877  2989        40.35
2023-01-19 04:07:20.087  2986        40.35
2023-01-19 04:07:20.295  2978        40.35
2023-01-19 04:07:20.503  2959        40.35
2023-01-19 04:07:20.680  2963        40.35
2023-01-19 04:07:20.887  2979        40.35
2023-01-19 04:07:21.091  2969        40.35
2023-01-19 04:07:21.286  2953        40.35
2023-01-19 04:07:21.497  2949        40.35
2023-01-19 04:07:21.704  2958        40.35
2023-01-19 04:07:21.913  2935        40.35
2023-01-19 04:07:22.120  2927        40.35
2023-01-19 04:07:22.329  2922        40.35
2023-01-19 04:07:22.535  2929        40.35
2023-01-19 04:07:22.744  2938        40.35
2023-01-19 04:07:22.953  2942        40.35
2023-01-19 04:07:23.161  2932        40.35
2023-01-19 04:07:23.369  2935        40.35
2023-01-19 04:07:23.577  2932        40.35
2023-01-19 04:07:23.783  2929        40.35
2023-01-19 04:07:24.003  2938        40.35
2023-01-19 04:07:24.216  2933        40.35
2023-01-19 04:07:24.424  2933        40.35
2023-01-19 04:07:24.632  2935        40.35
2023-01-19 04:07:24.809  2941        40.35
2023-01-19 04:07:25.010  2947        40.35
2023-01-19 04:07:25.208  2969        40.35
2023-01-19 04:07:25.417  2966        40.35
2023-01-19 04:07:25.624  2969        40.35
2023-01-19 04:07:25.832  2972        40.35
2023-01-19 04:07:26.040  2976        40.35
2023-01-19 04:07:26.249  2990        40.35
2023-01-19 04:07:26.456  2996        40.35
2023-01-19 04:07:26.666  2976        40.35
2023-01-19 04:07:26.873  2987        40.32
2023-01-19 04:07:27.082  2976        40.32
2023-01-19 04:07:27.290  2997        40.32
2023-01-19 04:07:27.498  3002        40.32
2023-01-19 04:07:27.706  2992        40.32
2023-01-19 04:07:27.914  2986        40.32
2023-01-19 04:07:28.131  2973        40.32
2023-01-19 04:07:28.347  2966        40.32
2023-01-19 04:07:28.555  2972        40.32
2023-01-19 04:07:28.763  2958        40.32
2023-01-19 04:07:28.933  2934        40.32
2023-01-19 04:07:29.131  2922        40.32
2023-01-19 04:07:29.338  2932        40.32
2023-01-19 04:07:29.548  2962        40.32
2023-01-19 04:07:29.755  2958        40.32
2023-01-19 04:07:29.962  2971        40.32
2023-01-19 04:07:30.171  2971        40.32
2023-01-19 04:07:30.379  2983        40.32
2023-01-19 04:07:30.588  2973        40.32
2023-01-19 04:07:30.796  2990        40.32
2023-01-19 04:07:31.005  2982        40.32
2023-01-19 04:07:31.228  2988        40.32
2023-01-19 04:07:31.436  2973        40.29
2023-01-19 04:07:31.643  2958        40.29
2023-01-19 04:07:31.837  2944        40.29
2023-01-19 04:07:32.046  2943        40.29
2023-01-19 04:07:32.253  2952        40.29
2023-01-19 04:07:32.472  2963        40.29
2023-01-19 04:07:32.686  2963        40.29
2023-01-19 04:07:32.851  2950        40.29
2023-01-19 04:07:33.054  2936        40.29
2023-01-19 04:07:33.263  2935        40.29
2023-01-19 04:07:33.469  2935        40.29
2023-01-19 04:07:33.679  2928        40.29
2023-01-19 04:07:33.887  2941        40.29
2023-01-19 04:07:34.094  2943        40.29
2023-01-19 04:07:34.303  2977        40.29
2023-01-19 04:07:34.509  2996        40.29
2023-01-19 04:07:34.712  3000        40.26
2023-01-19 04:07:34.926  3010        40.26
2023-01-19 04:07:35.134  2995        40.26
2023-01-19 04:07:35.343  3010        40.26
2023-01-19 04:07:35.552  3033        40.26
2023-01-19 04:07:35.761  3045        40.26
2023-01-19 04:07:35.967  3032        40.26
2023-01-19 04:07:36.175  2998        40.26
2023-01-19 04:07:36.384  2997        40.26
2023-01-19 04:07:36.599  2993        40.26
2023-01-19 04:07:36.817  2969        40.26
2023-01-19 04:07:36.975  2949        40.26
2023-01-19 04:07:37.185  2963        40.26
2023-01-19 04:07:37.392  2972        40.26
2023-01-19 04:07:37.600  2958        40.26
2023-01-19 04:07:37.808  2981        40.26
2023-01-19 04:07:38.016  2989        40.26
2023-01-19 04:07:38.223  2963        40.26
2023-01-19 04:07:38.433  2962        40.22
2023-01-19 04:07:38.633  2961        40.26
2023-01-19 04:07:38.847  2940        40.26
2023-01-19 04:07:39.073  2949        40.26
2023-01-19 04:07:39.280  2927        40.26
2023-01-19 04:07:39.471  2928        40.22
2023-01-19 04:07:39.696  2944        40.22
2023-01-19 04:07:39.889  2917        40.22
2023-01-19 04:07:40.097  2907        40.22
2023-01-19 04:07:40.305  2911        40.22
2023-01-19 04:07:40.512  2899        40.22
2023-01-19 04:07:40.727  2927        40.22
2023-01-19 04:07:40.898  2914        40.22
2023-01-19 04:07:41.106  2924        40.22
2023-01-19 04:07:41.314  2930        40.22
2023-01-19 04:07:41.522  2950        40.22
2023-01-19 04:07:41.729  2942        40.22
2023-01-19 04:07:41.937  2946        40.22
2023-01-19 04:07:42.145  2966        40.22
2023-01-19 04:07:42.354  2945        40.22
2023-01-19 04:07:42.554  2947        40.22
2023-01-19 04:07:42.754  2950        40.22
2023-01-19 04:07:42.968  2943        40.22
2023-01-19 04:07:43.187  2934        40.22
2023-01-19 04:07:43.395  2939        40.22
2023-01-19 04:07:43.602  2945        40.22
2023-01-19 04:07:43.811  2939        40.22
2023-01-19 04:07:44.018  2948        40.22
2023-01-19 04:07:44.226  2933        40.22
2023-01-19 04:07:44.436  2933        40.22
2023-01-19 04:07:44.644  2922        40.22
2023-01-19 04:07:44.856  2900        40.22
2023-01-19 04:07:45.027  2909        40.22
2023-01-19 04:07:45.237  2906        40.26
2023-01-19 04:07:45.445  2893        40.26
2023-01-19 04:07:45.653  2914        40.22
2023-01-19 04:07:45.867  2898        40.22
2023-01-19 04:07:46.067  2898        40.22
2023-01-19 04:07:46.291  2908        40.22
2023-01-19 04:07:46.483  2925        40.26
2023-01-19 04:07:46.676  2912        40.26
2023-01-19 04:07:46.900  2924        40.26
2023-01-19 04:07:47.092  2907        40.26
2023-01-19 04:07:47.309  2892        40.26
2023-01-19 04:07:47.526  2899        40.26
2023-01-19 04:07:47.734  2879        40.26
2023-01-19 04:07:47.943  2896        40.26
2023-01-19 04:07:48.149  2905        40.26
2023-01-19 04:07:48.359  2891        40.22
2023-01-19 04:07:48.565  2893        40.26
2023-01-19 04:07:48.773  2882        40.26
2023-01-19 04:07:48.983  2899        40.26
2023-01-19 04:07:49.158  2887        40.26
2023-01-19 04:07:49.367  2902        40.26
2023-01-19 04:07:49.575  2885        40.26
2023-01-19 04:07:49.783  2865        40.22
2023-01-19 04:07:49.991  2879        40.22
2023-01-19 04:07:50.195  2901        40.26
2023-01-19 04:07:50.396  2910        40.26
2023-01-19 04:07:50.599  2890        40.26
2023-01-19 04:07:50.807  2876        40.26
2023-01-19 04:07:51.015  2881        40.26
2023-01-19 04:07:51.223  2873        40.26
2023-01-19 04:07:51.431  2869        40.26
2023-01-19 04:07:51.646  2846        40.26
2023-01-19 04:07:51.864  2853        40.26
2023-01-19 04:07:52.070  2857        40.26
2023-01-19 04:07:52.279  2842        40.26
2023-01-19 04:07:52.488  2848        40.26
2023-01-19 04:07:52.694  2833        40.26
2023-01-19 04:07:52.904  2840        40.26
2023-01-19 04:07:53.111  2824        40.26
2023-01-19 04:07:53.289  2823        40.26
2023-01-19 04:07:53.497  2837        40.26
2023-01-19 04:07:53.705  2822        40.26
2023-01-19 04:07:53.912  2797        40.26
2023-01-19 04:07:54.113  2832        40.26
2023-01-19 04:07:54.312  2808        40.26
2023-01-19 04:07:54.521  2807        40.26
2023-01-19 04:07:54.729  2796        40.26
2023-01-19 04:07:54.936  2801        40.29
2023-01-19 04:07:55.144  2801        40.29
2023-01-19 04:07:55.353  2815        40.29
2023-01-19 04:07:55.946  2811        40.29
2023-01-19 04:07:55.960  2816        40.29
2023-01-19 04:07:55.988  2844        40.29
2023-01-19 04:07:56.200  2832        40.29
2023-01-19 04:07:56.409  2804        40.29
2023-01-19 04:07:56.616  2819        40.29
2023-01-19 04:07:56.825  2809        40.29
2023-01-19 04:07:57.034  2813        40.29
2023-01-19 04:07:57.209  2808        40.29
2023-01-19 04:07:57.417  2798        40.29
2023-01-19 04:07:57.626  2807        40.29
2023-01-19 04:07:57.835  2790        40.29
2023-01-19 04:07:58.038  2792        40.29
2023-01-19 04:07:58.239  2796        40.29
2023-01-19 04:07:58.443  2805        40.29
2023-01-19 04:07:58.650  2804        40.29
2023-01-19 04:07:58.858  2793        40.29
2023-01-19 04:07:59.067  2795        40.29
2023-01-19 04:07:59.275  2801        40.29
2023-01-19 04:07:59.484  2800        40.29
2023-01-19 04:07:59.692  2795        40.29
2023-01-19 04:07:59.899  2793        40.29
2023-01-19 04:08:00.114  2787        40.29
2023-01-19 04:08:00.331  2775        40.29
2023-01-19 04:08:00.540  2770        40.29
2023-01-19 04:08:00.748  2775        40.29
2023-01-19 04:08:00.956  2782        40.32
2023-01-19 04:08:01.165  2767        40.29
2023-01-19 04:08:01.340  2778        40.32
2023-01-19 04:08:01.548  2796        40.32
2023-01-19 04:08:01.756  2806        40.32
2023-01-19 04:08:01.960  2797        40.32
2023-01-19 04:08:02.156  2807        40.32
2023-01-19 04:08:02.365  2810        40.32
2023-01-19 04:08:02.573  2820        40.32
2023-01-19 04:08:02.781  2800        40.32
2023-01-19 04:08:02.990  2813        40.32
2023-01-19 04:08:03.197  2823        40.32
2023-01-19 04:08:03.405  2813        40.32
2023-01-19 04:08:03.613  2801        40.32
2023-01-19 04:08:03.821  2803        40.32
2023-01-19 04:08:04.031  2813        40.32
2023-01-19 04:08:04.238  2818        40.35
2023-01-19 04:08:04.453  2820        40.35
2023-01-19 04:08:04.670  2830        40.35
2023-01-19 04:08:04.877  2828        40.35
2023-01-19 04:08:05.086  2830        40.35
2023-01-19 04:08:05.294  2842        40.35
2023-01-19 04:08:05.470  2842        40.35
2023-01-19 04:08:05.679  2862        40.35
2023-01-19 04:08:05.878  2841        40.35
2023-01-19 04:08:06.079  2819        40.35
2023-01-19 04:08:06.287  2828        40.35
2023-01-19 04:08:06.494  2826        40.35
2023-01-19 04:08:06.703  2812        40.35
2023-01-19 04:08:06.911  2811        40.35
2023-01-19 04:08:07.120  2791        40.35
2023-01-19 04:08:07.328  2793        40.35
2023-01-19 04:08:07.536  2785        40.35
2023-01-19 04:08:07.743  2798        40.35
2023-01-19 04:08:07.951  2776        40.35
2023-01-19 04:08:08.160  2782        40.35
2023-01-19 04:08:08.368  2784        40.35
2023-01-19 04:08:08.576  2801        40.38
2023-01-19 04:08:08.797  2784        40.38
2023-01-19 04:08:09.009  2785        40.38
2023-01-19 04:08:09.233  2812        40.38
2023-01-19 04:08:09.441  2779        40.38
2023-01-19 04:08:09.601  2809        40.38
2023-01-19 04:08:09.798  2796        40.38
2023-01-19 04:08:10.001  2792        40.38
2023-01-19 04:08:10.210  2787        40.38
2023-01-19 04:08:10.418  2788        40.38
2023-01-19 04:08:10.625  2790        40.35
2023-01-19 04:08:10.834  2787        40.35
2023-01-19 04:08:11.042  2811        40.38
2023-01-19 04:08:11.249  2786        40.38
2023-01-19 04:08:11.458  2779        40.38
2023-01-19 04:08:11.666  2796        40.38
2023-01-19 04:08:11.875  2791        40.38
2023-01-19 04:08:12.082  2776        40.38
2023-01-19 04:08:12.290  2779        40.38
2023-01-19 04:08:12.499  2786        40.38
2023-01-19 04:08:12.709  2780        40.38
2023-01-19 04:08:12.919  2789        40.38
2023-01-19 04:08:13.137  2779        40.38
2023-01-19 04:08:13.347  2791        40.38
2023-01-19 04:08:13.521  2785        40.38
2023-01-19 04:08:13.719  2782        40.38
2023-01-19 04:08:13.923  2788        40.38
2023-01-19 04:08:14.132  2788        40.38
2023-01-19 04:08:14.339  2794        40.38
2023-01-19 04:08:14.549  2791        40.35
2023-01-19 04:08:14.757  2796        40.38
2023-01-19 04:08:14.963  2814        40.38
2023-01-19 04:08:15.172  2820        40.38
2023-01-19 04:08:15.380  2790        40.35
2023-01-19 04:08:15.588  2812        40.35
2023-01-19 04:08:15.797  2827        40.35
2023-01-19 04:08:16.005  2827        40.38
2023-01-19 04:08:16.213  2837        40.38
2023-01-19 04:08:16.420  2845        40.35
2023-01-19 04:08:16.630  2843        40.35
2023-01-19 04:08:16.837  2849        40.35
2023-01-19 04:08:17.051  2856        40.35
2023-01-19 04:08:17.266  2855        40.38
2023-01-19 04:08:17.477  2845        40.35
2023-01-19 04:08:17.637  2846        40.35
2023-01-19 04:08:17.845  2840        40.35
2023-01-19 04:08:18.054  2851        40.35
2023-01-19 04:08:18.262  2865        40.35
2023-01-19 04:08:18.469  2845        40.35
2023-01-19 04:08:18.677  2857        40.35
2023-01-19 04:08:18.885  2875        40.35
2023-01-19 04:08:19.095  2868        40.35
2023-01-19 04:08:19.300  2884        40.35
2023-01-19 04:08:19.504  2895        40.35
2023-01-19 04:08:19.718  2906        40.35
2023-01-19 04:08:19.927  2881        40.35
2023-01-19 04:08:20.134  2884        40.35
2023-01-19 04:08:20.343  2911        40.35
2023-01-19 04:08:20.550  2897        40.35
2023-01-19 04:08:20.759  2896        40.35
2023-01-19 04:08:20.968  2902        40.35
2023-01-19 04:08:21.175  2877        40.35
2023-01-19 04:08:21.391  2881        40.35
2023-01-19 04:08:21.608  2887        40.35
2023-01-19 04:08:21.768  2881        40.35
2023-01-19 04:08:21.976  2876        40.35
2023-01-19 04:08:22.183  2874        40.35
2023-01-19 04:08:22.392  2845        40.35
2023-01-19 04:08:22.600  2841        40.35
2023-01-19 04:08:22.809  2822        40.35
2023-01-19 04:08:23.033  2815        40.35
2023-01-19 04:08:23.224  2833        40.35
2023-01-19 04:08:23.433  2819        40.35
2023-01-19 04:08:23.641  2825        40.35
2023-01-19 04:08:23.847  2809        40.35
2023-01-19 04:08:24.056  2826        40.35
2023-01-19 04:08:24.265  2817        40.35
2023-01-19 04:08:24.474  2807        40.35
2023-01-19 04:08:24.681  2810        40.35
2023-01-19 04:08:24.889  2807        40.35
2023-01-19 04:08:25.096  2785        40.35
2023-01-19 04:08:25.304  2791        40.35
